pathway	feature_ids
positive regulation of cellular protein metabolic process (GO:0032270)	PBP1
positive regulation of cellular protein metabolic process (GO:0032270)	RLI1
positive regulation of cellular protein metabolic process (GO:0032270)	GUF1
protein insertion into membrane from inner side (GO:0032978)	MSS2
protein insertion into membrane from inner side (GO:0032978)	MBA1
protein insertion into membrane from inner side (GO:0032978)	BCS1
protein insertion into membrane from inner side (GO:0032978)	COX18
protein insertion into membrane from inner side (GO:0032978)	OXA1
protein insertion into membrane from inner side (GO:0032978)	PNT1
nucleotide-sugar metabolic process (GO:0009225)	YMR084W
nucleotide-sugar metabolic process (GO:0009225)	UGP1
nucleotide-sugar metabolic process (GO:0009225)	PGM2
nucleotide-sugar metabolic process (GO:0009225)	YMR085W
nucleotide-sugar metabolic process (GO:0009225)	GFA1
nucleotide-sugar metabolic process (GO:0009225)	YHL012W
nucleotide-sugar metabolic process (GO:0009225)	PGM1
5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	PRS3
5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	PRS2
5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	PRS5
5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	PRS4
5-phosphoribose 1-diphosphate metabolic process (GO:0046391)	PRS1
positive regulation of phosphorylation (GO:0042327)	VAC14
positive regulation of phosphorylation (GO:0042327)	TYE7
positive regulation of phosphorylation (GO:0042327)	ASC1
positive regulation of phosphorylation (GO:0042327)	MOB2
positive regulation of phosphorylation (GO:0042327)	DPB11
positive regulation of phosphorylation (GO:0042327)	VAC7
positive regulation of phosphorylation (GO:0042327)	STE5
positive regulation of phosphorylation (GO:0042327)	ATG11
positive regulation of phosphorylation (GO:0042327)	PGK1
flavin-containing compound biosynthetic process (GO:0042727)	RIB2
flavin-containing compound biosynthetic process (GO:0042727)	RIB3
flavin-containing compound biosynthetic process (GO:0042727)	RIB1
flavin-containing compound biosynthetic process (GO:0042727)	FMN1
flavin-containing compound biosynthetic process (GO:0042727)	RIB7
flavin-containing compound biosynthetic process (GO:0042727)	RIB4
flavin-containing compound biosynthetic process (GO:0042727)	RIB5
riboflavin metabolic process (GO:0006771)	RIB2
riboflavin metabolic process (GO:0006771)	RIB3
riboflavin metabolic process (GO:0006771)	RIB1
riboflavin metabolic process (GO:0006771)	RIB7
riboflavin metabolic process (GO:0006771)	RIB4
riboflavin metabolic process (GO:0006771)	RIB5
hexose transmembrane transport (GO:0035428)	HXT7
hexose transmembrane transport (GO:0035428)	SNF3
hexose transmembrane transport (GO:0035428)	HXT5
hexose transmembrane transport (GO:0035428)	MTH1
hexose transmembrane transport (GO:0035428)	HXT3
hexose transmembrane transport (GO:0035428)	HXT1
hexose transmembrane transport (GO:0035428)	HXT2
regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance (GO:0061394)	YAP1
regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance (GO:0061394)	ARR1
regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance (GO:0061394)	RPN4
regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance (GO:0061394)	MSN2
regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance (GO:0061394)	MSN4
regulation of TORC1 signaling (GO:1903432)	SEA4
regulation of TORC1 signaling (GO:1903432)	SEC13
regulation of TORC1 signaling (GO:1903432)	LST4
regulation of TORC1 signaling (GO:1903432)	RTC1
regulation of TORC1 signaling (GO:1903432)	LST7
regulation of TORC1 signaling (GO:1903432)	GTR1
regulation of TORC1 signaling (GO:1903432)	GTR2
regulation of TORC1 signaling (GO:1903432)	VAM6
regulation of TORC1 signaling (GO:1903432)	MTC5
regulation of TORC1 signaling (GO:1903432)	SEH1
regulation of TORC1 signaling (GO:1903432)	GCN2
regulation of TORC1 signaling (GO:1903432)	GCN1
nuclear pore localization (GO:0051664)	GLE2
nuclear pore localization (GO:0051664)	POM33
nuclear pore localization (GO:0051664)	SEC13
nuclear pore localization (GO:0051664)	NUP145
nuclear pore localization (GO:0051664)	NUP85
nuclear pore localization (GO:0051664)	NUP159
nuclear pore localization (GO:0051664)	NUP84
nuclear pore localization (GO:0051664)	SYH1
nuclear pore localization (GO:0051664)	NUP120
nuclear pore localization (GO:0051664)	NUP133
mitotic metaphase plate congression (GO:0007080)	MIF2
mitotic metaphase plate congression (GO:0007080)	MAD1
mitotic metaphase plate congression (GO:0007080)	NUF2
mitotic metaphase plate congression (GO:0007080)	IRC15
mitotic metaphase plate congression (GO:0007080)	ASK1
mitotic metaphase plate congression (GO:0007080)	SEH1
mitotic metaphase plate congression (GO:0007080)	CSM1
mitotic metaphase plate congression (GO:0007080)	NDC80
ncRNA transcription (GO:0098781)	RSC9
ncRNA transcription (GO:0098781)	CSE4
ncRNA transcription (GO:0098781)	POL5
ncRNA transcription (GO:0098781)	BDF1
ncRNA transcription (GO:0098781)	SSU72
ncRNA transcription (GO:0098781)	HHT2
ncRNA transcription (GO:0098781)	HHT1
ncRNA transcription (GO:0098781)	RNT1
membrane lipid metabolic process (GO:0006643)	DPL1
membrane lipid metabolic process (GO:0006643)	KES1
membrane lipid metabolic process (GO:0006643)	ARV1
membrane lipid metabolic process (GO:0006643)	SUR2
membrane lipid metabolic process (GO:0006643)	NCR1
membrane lipid metabolic process (GO:0006643)	LCB5
membrane lipid metabolic process (GO:0006643)	HFD1
membrane lipid metabolic process (GO:0006643)	LCB4
regulation of phosphatase activity (GO:0010921)	GIP1
regulation of phosphatase activity (GO:0010921)	KES1
regulation of phosphatase activity (GO:0010921)	GIP4
regulation of phosphatase activity (GO:0010921)	GIP3
regulation of phosphatase activity (GO:0010921)	TIP41
regulation of phosphatase activity (GO:0010921)	GLC8
regulation of phosphatase activity (GO:0010921)	OSH3
intracellular lipid transport (GO:0032365)	DET1
intracellular lipid transport (GO:0032365)	OSH2
intracellular lipid transport (GO:0032365)	OSH3
intracellular lipid transport (GO:0032365)	YSP2
intracellular lipid transport (GO:0032365)	KES1
intracellular lipid transport (GO:0032365)	NPC2
intracellular lipid transport (GO:0032365)	ARV1
intracellular lipid transport (GO:0032365)	LAM4
intracellular lipid transport (GO:0032365)	LAM1
intracellular lipid transport (GO:0032365)	SIP3
intracellular lipid transport (GO:0032365)	LAM6
intracellular lipid transport (GO:0032365)	LAM5
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	MIF2
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	YBP2
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	ASE1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	KIP3
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	FIN1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	JNM1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	CLB1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	IPL1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	RRD1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	RRD2
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	SLK19
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	SPC98
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	TEM1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	PAC11
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	CIK1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	TUB4
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	NUF2
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	CNM67
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	DYN1
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	DYN2
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	STU2
microtubule cytoskeleton organization involved in mitosis (GO:1902850)	BCP1
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	CAB4
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	CAB3
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	SIS2
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	CAB2
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	CAB1
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	VHS3
ribonucleoside bisphosphate biosynthetic process (GO:0034030)	CAB5
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	CAB4
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	CAB3
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	SIS2
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	CAB2
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	CAB1
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	VHS3
purine nucleoside bisphosphate biosynthetic process (GO:0034033)	CAB5
RNA stabilization (GO:0043489)	HEK2
RNA stabilization (GO:0043489)	CBT1
RNA stabilization (GO:0043489)	ATP25
RNA stabilization (GO:0043489)	IGO1
RNA stabilization (GO:0043489)	MGA2
second-messenger-mediated signaling (GO:0019932)	DPL1
second-messenger-mediated signaling (GO:0019932)	BXI1
second-messenger-mediated signaling (GO:0019932)	LCB3
second-messenger-mediated signaling (GO:0019932)	RCN1
second-messenger-mediated signaling (GO:0019932)	VTC4
second-messenger-mediated signaling (GO:0019932)	CMD1
second-messenger-mediated signaling (GO:0019932)	LCB5
second-messenger-mediated signaling (GO:0019932)	LCB4
second-messenger-mediated signaling (GO:0019932)	RSF1
second-messenger-mediated signaling (GO:0019932)	CDC31
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	PET117
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COA4
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COA3
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COA2
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COX17
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COA1
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COX16
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COX19
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	PET100
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	CMC1
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	SHY1
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	TIM21
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COX12
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	FMP32
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	RCF2
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COX14
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COX20
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	RCF1
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	PET191
mitochondrial respiratory chain complex IV biogenesis (GO:0097034)	COA6
regulation of cellular localization (GO:0060341)	GOS1
regulation of cellular localization (GO:0060341)	SPA2
regulation of cellular localization (GO:0060341)	ALY1
regulation of cellular localization (GO:0060341)	BNI1
regulation of cellular localization (GO:0060341)	ALY2
acylglycerol catabolic process (GO:0046464)	YPR147C
acylglycerol catabolic process (GO:0046464)	AYR1
acylglycerol catabolic process (GO:0046464)	TGL4
acylglycerol catabolic process (GO:0046464)	TGL3
acylglycerol catabolic process (GO:0046464)	TGL2
acylglycerol catabolic process (GO:0046464)	LPX1
peptidyl-methionine modification (GO:0018206)	NAT2
peptidyl-methionine modification (GO:0018206)	NAT3
peptidyl-methionine modification (GO:0018206)	MAK3
peptidyl-methionine modification (GO:0018206)	NAT1
peptidyl-methionine modification (GO:0018206)	MDM20
inorganic cation transmembrane transport (GO:0098662)	VMA3
inorganic cation transmembrane transport (GO:0098662)	PIC2
inorganic cation transmembrane transport (GO:0098662)	SIA1
inorganic cation transmembrane transport (GO:0098662)	MDM38
inorganic cation transmembrane transport (GO:0098662)	PMA2
inorganic cation transmembrane transport (GO:0098662)	PMA1
inorganic cation transmembrane transport (GO:0098662)	YKE4
inorganic cation transmembrane transport (GO:0098662)	FTR1
inorganic cation transmembrane transport (GO:0098662)	NHA1
inorganic cation transmembrane transport (GO:0098662)	VCX1
inorganic cation transmembrane transport (GO:0098662)	YDL183C
inorganic cation transmembrane transport (GO:0098662)	ATX2
inorganic cation transmembrane transport (GO:0098662)	NHX1
inorganic cation transmembrane transport (GO:0098662)	FTH1
inorganic cation transmembrane transport (GO:0098662)	GDT1
inorganic cation transmembrane transport (GO:0098662)	VNX1
inorganic cation transmembrane transport (GO:0098662)	ZRT3
inorganic cation transmembrane transport (GO:0098662)	FET3
inorganic cation transmembrane transport (GO:0098662)	FET4
inorganic cation transmembrane transport (GO:0098662)	PMR1
inorganic cation transmembrane transport (GO:0098662)	YLH47
inorganic cation transmembrane transport (GO:0098662)	ZRT1
inorganic cation transmembrane transport (GO:0098662)	ZRT2
regulation of nucleobase-containing compound metabolic process (GO:0019219)	NGR1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	SWD3
regulation of nucleobase-containing compound metabolic process (GO:0019219)	NSR1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	SET1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	SPP1
regulation of nucleobase-containing compound metabolic process (GO:0019219)	HRP1
nucleotide transport (GO:0006862)	FLC1
nucleotide transport (GO:0006862)	FLC2
nucleotide transport (GO:0006862)	FLC3
nucleotide transport (GO:0006862)	RIM2
nucleotide transport (GO:0006862)	FLX1
chemical homeostasis (GO:0048878)	LDH1
