pathway	feature_ids
Ppp1r8	Plk4
Ppp1r8	Dzip1
Ppp1r8	Poln
Ppp1r8	Zfp451
Ppp1r8	Telo2
Ppp1r8	Cenpf
Ppp1r8	Tnrc6a
Ppp1r8	Chtop
Ppp1r8	Ddx39b
Ttn	Kat8
Ttn	Ss18l1
Ttn	Prim2
Ttn	Mat1a
Ttn	Pola2
Ttn	Pola1
Ttn	Prim1
Ttn	Hjurp
Ttn	Clock
Ttn	Ahctf1
Ttn	Zwint
Ttn	Znf830
Ttn	Plk5
Ttn	Nbr1
Ttn	Plk3
Ttn	Jund
Ttn	Bod1
Ttn	App
Ttn	Crebbp
Ttn	Crebrf
Ttn	Nanog
Ttn	Sin3a
Ttn	Birc5
Ttn	Junb
Ttn	Xpo1
Ttn	Meaf6
Ttn	Macrod1
Ncapd3	Apob
Ncapd3	Ppp1cc
Ncapd3	Champ1
Ncapd3	Wdr82
Ncapd3	Ppp1ca
Ncapd3	Itgb3bp
Ncapd3	Cenpw
Ncapd3	Atp5f1b
Ncapd3	Prkrip1
Ncapd3	Rlim
Ncapd3	Cenpn
Ncapd3	Vps13a
Ncapd3	Penk
Ncapd3	Igf1
Ncapd3	Pdyn
Ncapd3	Apex1
Ncapd3	Mybbp1a
Ncapd3	Suv39h1
Ncapd3	Kpna6
Ncapd3	Kpna3
Ncapd3	Prss57
Ncapd3	Capn3
Ncapd3	Hsp90aa1
Ncapd3	Fign
Ncapd3	Casq2
Ncapd3	Chchd4
Ncapd3	Setbp1
Chchd1	Setd1b
Chchd1	Bnc1
Chchd1	Rasl11a
Chchd1	Srsf1
Chchd1	Srsf9
Chchd1	Srsf8
Chchd1	Srsf7
Chchd1	Srsf6
Chchd1	Srsf5
Chchd1	Pcna
Chchd1	Srsf3
Chchd1	Srsf2
Chchd1	Itpr3
Chchd1	Cubn
Chchd1	Hnrnpul2
Chchd1	Hnrnpul1
Chchd1	Csnk1a1
Chchd1	Pwp1
Chchd1	Nkx2-1
Chchd1	LOC100361913
Chchd1	Tpt1
Chchd1	Ncaph2
Chchd1	AABR07002622.1
Chchd1	Tollip
Chchd1	Mllt11
Chchd1	Ankle1
Chchd1	Frg1
Ncapd2	Srsf11
Ncapd2	Srsf12
Ncapd2	Srsf10
Ncapd2	Ncapg2
Ncapd2	Cdk5rap3
Ncapd2	Zfp318
Ncapd2	Gli3
Ncapd2	Gli2
Ncapd2	Lmnb2
Ncapd2	Simc1
Ncapd2	Dek
Ncapd2	Dtx1
Ncapd2	Dtx2
Ncapd2	Dtx4
Ncapd2	Eif6
Ncapd2	Pou5f1
Ncapd2	Daxx
Ncapd2	Zfp358
Ncapd2	Mef2c
Ncapd2	Trp53inp1
Ncapd2	Zfp346
Ncapd2	Bysl
Ncapd2	Liat1
Ncapd2	Pole2
Ncapd2	Fabp1
Ncapd2	Smug1
Ncapd2	Habp4
Lmntd2	Fyttd1
Lmntd2	Akt3
Lmntd2	Akt2
Lmntd2	Hcfc1
Lmntd2	Hcfc2
Lmntd2	Hdac11
Lmntd2	Hdac10
Lmntd2	Ddb1
Lmntd2	Zc3h14
Lmntd2	Nlrp5
Lmntd2	Rmi2
Lmntd2	Narf
Lmntd2	Pqbp1
Lmntd2	Rmi1
Lmntd2	Hnrnpab
Lmntd2	Tex10
Lmntd2	Cdk2ap2
Lmntd2	Rsph1
Lmntd2	Sfpq
Lmntd2	Prkaca
Lmntd2	Pcgf2
Lmntd2	Mta1
Lmntd2	Kifap3
Lmntd2	AABR07052692.1
Lmntd2	Lrrk2
Lmntd2	Baz1b
Lmntd2	Smarca5
Phf5a	Prpf6
Phf5a	Prpf3
Phf5a	Prpf31
Phf5a	Sart1
Phf5a	Ik
Phf5a	Sf3a1
Phf5a	Sf3a2
Phf5a	Nsrp1
Phf5a	Bckdk
Phf5a	Bckdhb
Phf5a	Bckdha
Phf5a	Dbt
Phf5a	Ogdhl
Phf5a	Spop
Phf5a	Mrps36
Phf5a	Sf3b1
Phf5a	Max
Phf5a	Dld
Phf5a	Tbp
Phf5a	Smu1
Phf5a	Taf1a
Phf5a	Taf1c
Phf5a	Taf1b
Phf5a	Jarid2
Phf5a	Lsm6
Phf5a	Ibtk
Phf5a	Sprn
Pex7	Alkbh5
Pex7	Pomc
Pex7	Cpsf6
Pex7	Bcl6
Pex7	Acot8
Pex7	LOC103691088
Pex7	Pspc1
Pex7	Scp2
Pex7	Kmt2d
Pex7	Nono
Pex7	Hao1
Pex7	Nudt21
Pex7	Kmt2a
Pex7	Mvd
Pex7	Hao2
Pex7	Paox
Pex7	Kmt2b
Pex7	Uox
Pex7	Kmt2c
Pex7	Pphln1
Pex7	Bche
Pex7	Erlec1
Pex7	Dnajc3
Pex7	Poglut1
Pex7	Entpd5
Pex7	Poglut2
Pex7	Rnaset2
Edem3	Anxa11
Edem3	Ces1d
Edem3	Tor1b
Edem3	Rbm15
Edem3	Txndc16
Edem3	Selenom
Edem3	Txndc12
Edem3	Txndc5
Edem3	Rbm15b
Edem3	RGD1562558
Edem3	Ngf
Edem3	Wtap
Edem3	Zmiz1
Edem3	Mettl3
Edem3	Uggt1
Edem3	Mettl4
Edem3	Os9
Edem3	Tor2a
Edem3	Mzb1
Edem3	Cdkn2aip
Edem3	Jmjd8
Edem3	Virma
Edem3	H6pd
Edem3	Zc3h13
Edem3	Mga
Edem3	Manf
Edem3	Colgalt1
Selenof	Foxred2
Selenof	Minpp1
Selenof	Gbf1
Selenof	Dnajc10
Selenof	Dnajb9
Selenof	Erap1
Selenof	Tor4a
Selenof	Nol11
Selenof	Akt1
Selenof	Heatr1
Selenof	Khdrbs3
Selenof	Utp4
Selenof	Eif4a3
Selenof	Mecp2
Selenof	Insr
Selenof	Pih1d1
Selenof	Nop10
Selenof	Dkc1
Selenof	Gar1
Selenof	Nhp2
Selenof	Smcr8
Selenof	Xrcc6
Selenof	Prkdc
Selenof	Xrcc5
Selenof	Nxf1
Selenof	Atxn3
Selenof	Egr1
Atxn1	Tpr
Atxn1	Nup153
Atxn1	Mnda
Atxn1	Nup98
Atxn1	Nbn
Atxn1	Parp3
Atxn1	Mccc1
Atxn1	Parp2
Atxn1	Mccc2
Atxn1	Cstf2
Atxn1	Rpain
Atxn1	Ino80e
Atxn1	Ino80d
Atxn1	Ino80c
Atxn1	Ino80b
Atxn1	Yap1
Atxn1	Sycp1
Atxn1	Sycp3
Atxn1	Stag3
Atxn1	Ddit3
Atxn1	Cebpb
Atxn1	Cebpa
Atxn1	Nsun2
Atxn1	Nek11
Atxn1	Bop1
Atxn1	Ttf1
Atxn1	Htra2
Carf	Mro
Carf	Nasp
Carf	Ring1
Carf	Ddx1
Carf	Pop5
Carf	Pole3
Carf	Pop1
Carf	Rpp30
Carf	Pole4
Carf	Rpp21
Carf	Wdr5
Carf	Ddx5
Carf	Dnajc2
Carf	Bcl6b
Carf	Thop1
Carf	Topors
Carf	Ewsr1
Carf	Llph
Carf	Rnf6
Carf	Rnf4
Carf	Zfp217
Carf	Lyar
Carf	Cd2bp2
Carf	Tnrc6c
Carf	Eya2
Carf	Scarb2
Carf	Tnrc6b
F8a1	Gins2
F8a1	Slc5a8
F8a1	Gins1
F8a1	Gins4
F8a1	Gins3
F8a1	Fam124b
F8a1	Paxip1
F8a1	Hspa1l
F8a1	Pdhx
F8a1	Pyroxd2
F8a1	Bola3
F8a1	RGD1560917
F8a1	Wars2
F8a1	Gstk1
F8a1	Pc
F8a1	Dmgdh
F8a1	Nsun5
F8a1	Mlycd
F8a1	Suclg1
F8a1	Shmt2
F8a1	Suclg2
F8a1	Tfam
F8a1	Mief1
F8a1	Tp53
F8a1	Pdk2
F8a1	Pdk1
F8a1	Rnh1
Pde12	Mtres1
Pde12	Grpel1
Pde12	Prdx1
Pde12	Tcf7l2
Pde12	Vdac2
Pde12	Cib1
Pde12	Abat
Pde12	Pdhb
Pde12	Nsun3
Pde12	Phc1
Pde12	Fdx1
Pde12	Nsun4
Pde12	Alkbh7
Pde12	Hsd17b8
Pde12	Tfb2m
Pde12	Glud1
Pde12	Lonp1
Pde12	Trap1
Pde12	Acsm2
Pde12	Acsm3
Pde12	Acsm4
Pde12	Cdk13
Pde12	Rexo2
Pde12	Acsm5
Pde12	Cdk12
Pde12	Dhx30
Pde12	Pck2
Abitram	Lactb2
Abitram	Inppl1
Abitram	Mettl17
Abitram	Clpp
Abitram	Mettl15
Abitram	Phf1
Abitram	Etfbkmt
Abitram	Nelfa
Abitram	Clpx
Abitram	Nelfb
Abitram	Mmut
Abitram	Efcc1
Abitram	Mthfs
Abitram	Ccar2
Abitram	Phf6
Abitram	Cs
Abitram	Nelfe
Abitram	Mtg1
Abitram	Phf8
Abitram	Mtg2
Abitram	Acot13
Abitram	Foxo3
Abitram	Polrmt
Abitram	Pip5k1a
Abitram	Tfb1m
Abitram	Acot9
Abitram	Acot7
Akip1	Ivd
Akip1	Gnl2
Akip1	C1qbp
Akip1	Gnl3
Akip1	Mrps9
Akip1	Oat
Akip1	Trmt5
Akip1	Dtymk
Akip1	Mrps2
Akip1	Iba57
Akip1	Nudt1
Akip1	Mrps6
Akip1	Mrps7
Akip1	Cbr4
Akip1	Dedd
Akip1	Mrps5
Akip1	Fh
Akip1	Mdh2
Akip1	Acadl
Akip1	Lyrm7
Akip1	Acadm
Akip1	Acads
Akip1	Dnajc15
Akip1	Brca1
Akip1	Fastkd2
Akip1	Fastkd1
Akip1	Fastkd3
Lrpprc	Dnajc19
Lrpprc	Mrpl54
Lrpprc	Dap3
Lrpprc	Mrpl55
Lrpprc	Mrpl57
Lrpprc	Polg2
Lrpprc	Mrpl58
Lrpprc	Mrps30
Lrpprc	Dglucy
Lrpprc	Fastkd5
Lrpprc	Mrps31
Lrpprc	Pmpcb
Lrpprc	Mrps34
Lrpprc	Mrps35
Lrpprc	Pmpca
Lrpprc	Tufm
Lrpprc	Hsd17b10
Lrpprc	Pptc7
Lrpprc	Macroh2a2
Lrpprc	Prorp
Lrpprc	Macroh2a1
Lrpprc	Lrrc59
Lrpprc	Ppif
Lrpprc	Supv3l1
Lrpprc	Fbxw10
Lrpprc	Iscu
Lrpprc	Acat1
Mrpl43	Mrpl44
Mrpl43	Mrpl45
Mrpl43	Mrpl46
Mrpl43	Tyms
Mrpl43	Mrpl47
Mrpl43	Mrpl48
Mrpl43	Mrpl49
Mrpl43	Rps6ka2
Mrpl43	Mrps21
Mrpl43	Mrps22
Mrpl43	Ak3
Mrpl43	Mms22l
Mrpl43	Ak4
Mrpl43	Mrps25
Mrpl43	Psmc3ip
Mrpl43	Timeless
Mrpl43	Mrps26
Mrpl43	Mrps27
Mrpl43	Parp1
Mrpl43	Lin28a
Mrpl43	Mrps28
Mrpl43	Rida
Mrpl43	Pdpr
Mrpl43	Pam16
Mrpl43	Cbfb
Mrpl43	Sirt3
Mrpl43	Etaa1l1
Dusp21	Kat6a
Dusp21	Tipin
Dusp21	Sirt5
Dusp21	Kpna5
Dusp21	Sirt4
Dusp21	Tipinl1
Dusp21	Mcm10
Dusp21	Tefm
Dusp21	Carm1
Dusp21	Mrpl32
Dusp21	Fdps
Dusp21	Zmiz2
Dusp21	Mrpl33
Dusp21	Wdhd1
Dusp21	Mrpl34
Dusp21	Smarcad1
Dusp21	Mrpl35
Dusp21	Mrpl36
Dusp21	Zranb3
Dusp21	Spin2a
Dusp21	Mrpl37
Dusp21	Dmap1
Dusp21	Mrpl38
Dusp21	Mrps10
Dusp21	Spin2b
Dusp21	Mrpl39
Dusp21	Mrps11
Mrps14	Cps1
Mrps14	Mrps15
Mrps14	Sumo2
Mrps14	Mrps16
Mrps14	Sumo3
Mrps14	Grsf1
Mrps14	Mrps17
Mrps14	Coq5
Mrps14	Acaa2
Mrps14	Pdha1
Mrps14	Mrpl40
Mrps14	RGD1561150
Mrps14	Mrpl41
Mrps14	Mrpl42
Mrps14	Mrpl21
Mrps14	Mrpl22
Mrps14	Celf3
Mrps14	Mrpl23
Mrps14	Mrpl24
Mrps14	Timm44
Mrps14	Mrpl27
Mrps14	Snrnp48
Mrps14	Mrpl28
Mrps14	Rmnd5a
Mrps14	Got2
Mrps14	Fastk
Mrps14	Hspa9
Zrsr2	Uqcc2
Zrsr2	Agxt2
Zrsr2	Trmt10c
Zrsr2	Cdk1
Zrsr2	Eral1
Zrsr2	Me3
Zrsr2	Rcor2
Zrsr2	Aco2
Zrsr2	Pitrm1
Zrsr2	Me2
Zrsr2	Rcor3
Zrsr2	Mrpl30
Zrsr2	Rcor1
Zrsr2	Mrpl10
Zrsr2	Hist1h4m
Zrsr2	Ppp2r2d
Zrsr2	Mrpl11
Zrsr2	Tsfm
Zrsr2	Mrpl12
Zrsr2	Mrpl13
Zrsr2	Git2
Zrsr2	Mrpl14
Zrsr2	Mrpl15
Zrsr2	Mrpl16
Zrsr2	Twnk
Zrsr2	Mrpl17
Zrsr2	Mrpl18
Casq1	Orc3
Casq1	Mrpl19
Casq1	Uqcc1-ps1
Casq1	Mpv17l2
Casq1	Snrnp70
Casq1	Nat8l
Casq1	Acss1
Casq1	Idh3B
Casq1	Luc7l2
Casq1	Glrx5
Casq1	Acss3
Casq1	U2af2
Casq1	Prpf40a
Casq1	Pcca
Casq1	Pde2a
Casq1	Zfp131
Casq1	Pccb
Casq1	Nln
Casq1	Tbrg4
Casq1	Glrx2
Casq1	Mrpl20
Casq1	Coasy
Casq1	RGD1563620
Casq1	Mrpl3
Casq1	Ccdc106
Casq1	Mbd3
Casq1	Creb1
Mrpl4	Hdac1l
Mrpl4	Mthfd2l
Mrpl4	Chd3
Mrpl4	Ccnb1
Mrpl4	Hdac1
Mrpl4	Mrpl2
Mrpl4	Chd5
Mrpl4	Them5
Mrpl4	Cdk2ap1
Mrpl4	Sall1
Mrpl4	LOC367117
Mrpl4	Mrpl9
Mrpl4	Gatad2a
Mrpl4	Hmgcs2
Mrpl4	Mta3
Mrpl4	Mipep
Mrpl4	Primpol
Mrpl4	Mrps18c
Mrpl4	Mrps18b
Mrpl4	Tst
Mrpl4	Mrps18a
Mrpl4	Psme2
Mrpl4	Mterf4
Mrpl4	Psme1
Mrpl4	Mterf2
Mrpl4	Dars2
Mrpl4	Gls2
Mterf1	Rrp8
Mterf1	Poldip2
Mterf1	Mrm1
Mterf1	Acadvl
Mterf1	Ankrd12
Mterf1	Ptcd1
Mterf1	Idh3g
Mterf1	Ptpn1
Mterf1	Tent4a
Mterf1	Nfs1
Mterf1	Tent4b
Mterf1	Bod1l1
Mterf1	Elac2
Mterf1	Nags
Mterf1	Maip1
Mterf1	Hus1
Mterf1	Agxt
Mterf1	Ssbp1
Mterf1	Top1mt
Mterf1	Idh3a
Mterf1	Ehmt2
Mterf1	Satb2
Mterf1	Etfb
Mterf1	Satb1
Mterf1	Sod2
Mterf1	RGD1564031
Mterf1	Zfp161
Sardh	Park7
Sardh	Slc25a5
Sardh	Capn10
Sardh	Polg
Sardh	Hspe1
Sardh	Gtf2a1l
Sardh	Camkk1
Sardh	Cdc73
Sardh	Taf7l
Sardh	Camkk2
Sardh	LOC120103497
Sardh	Lmo3
Sardh	Mnat1
Sardh	Rrs1
Sardh	Taf11
Sardh	Taf13
Sardh	Gtf2f2
Sardh	Gtf2f1
Sardh	Polr2l-ps1
Sardh	Ccnh
Sardh	Skic8
Sardh	Tbpl1
Sardh	Ell2
Sardh	Taf4b
Sardh	Pex2
Sardh	Ell3
Sardh	Gtf2a1
Gtf2a2	Gtf2b
Gtf2a2	Trim69
Gtf2a2	Gtf2e1
Gtf2a2	Gtf2e2
Gtf2a2	Polr2c
Gtf2a2	AC109542.1
Gtf2a2	Polr2d
Gtf2a2	Polr2a
Gtf2a2	Polr2b
Gtf2a2	Polr2g
Gtf2a2	Polr2h
Gtf2a2	Rrp12
Gtf2a2	Polr2e
Gtf2a2	Yeats4
Gtf2a2	Rtf1
Gtf2a2	Polr2f
Gtf2a2	Polr2k
Gtf2a2	Polr2i
Gtf2a2	Taf9b
Gtf2a2	Cbx4
Gtf2a2	Polr2j
Gtf2a2	Gtf2h2
Gtf2a2	Aen
Gtf2a2	Gtf2h1
Gtf2a2	Gtf2h3
Gtf2a2	Gtf2h5
Gtf2a2	Mtf2
AABR07043557.1	Ercc2
AABR07043557.1	Ercc3
AABR07043557.1	Zfhx3
AABR07043557.1	Tcea1
AABR07043557.1	Taf7l-ps1
AABR07043557.1	Polr2m
AABR07043557.1	Cdk7
AABR07043557.1	Taf8
AABR07043557.1	Ctr9
AABR07043557.1	Paf1
AABR07043557.1	Gemin6
AABR07043557.1	Hmga2
AABR07043557.1	Taf7
AABR07043557.1	Taf6
AABR07043557.1	Taf5
AABR07043557.1	Gemin7
AABR07043557.1	Taf4
AABR07043557.1	Rrp36
AABR07043557.1	Taf2
AABR07043557.1	Gemin5
AABR07043557.1	Taf1
AABR07043557.1	Hectd1
AABR07043557.1	Gatm
AABR07043557.1	Nvl
AABR07043557.1	Fosb
AABR07043557.1	Ruvbl1-ps1
AABR07043557.1	Rangrf
Elp2	Elp4
Elp2	Elp3
Elp2	LOC365238
Elp2	Gemin2
Elp2	Eloa
Elp2	Eloc
Elp2	Trim58
Elp2	Elob
Elp2	Baiap2l2
Elp2	Kdm6a
Elp2	Nepro
Elp2	Oip5
Elp2	Ak6
Elp2	Trim21
Elp2	Dennd2d
Elp2	Dydc2
Elp2	AABR07025089.1
Elp2	P4hb
Elp2	Dydc1
Elp2	Incenp
Elp2	Kdm3b
Elp2	Angel2
Elp2	Kdm3a
Elp2	Trim34
Elp2	Trim41
Elp2	Mideas
Elp2	Eid1
Sap30l	Mcm7
Sap30l	Baz1a
Sap30l	Mcidas
Sap30l	Dcaf7
Sap30l	Baz2a
Sap30l	Dis3
Sap30l	Tdp2
Sap30l	Saal1
Sap30l	Mcm3
Sap30l	Mcm4
Sap30l	Csnk2a1
Sap30l	Mcm5
Sap30l	Mcm6
Sap30l	Mcm2
Sap30l	Ctcf
Sap30l	Ptpn2
Sap30l	Ptprn2
Sap30l	C1d
Sap30l	Tut1
Sap30l	Mki67
Sap30l	Surf6
Sap30l	Cxxc1
Sap30l	Hnrnpr
Sap30l	Riox1
Sap30l	Riox2
Sap30l	Wrap53
Sap30l	Hnrnpf
Atr	Srrt
Atr	Sp100
Atr	Rnasel
Atr	Pnisr
Atr	LOC103694416
Atr	Nusap1
Atr	RGD1565862
Atr	Rsrc1
Atr	Efcab6
Atr	Faap100
Atr	Rsl24d1
Atr	Rorb
Atr	Nfyb
Atr	Nfya
Atr	Nfyc
Atr	Sec14l3
Atr	Uspl1
Atr	Iho1
Atr	Rab38
Atr	Egfr
Atr	Jmjd6
Atr	Sart3
Atr	Tspyl2
Atr	Rbis
Atr	Prelid3b
Atr	Prelid3a
Atr	Rbm4
Zcchc12	Thap11
Zcchc12	Zcchc17
Zcchc12	Ccnk
Zcchc12	Nsg1
Zcchc12	Rbl1
Zcchc12	Zfp3
Zcchc12	Patz1
Zcchc12	Hes1
Zcchc12	Senp3
Zcchc12	ENSRNOG00000062464
Zcchc12	Dusp11
Zcchc12	Rbm11
Zcchc12	Rbm10
Zcchc12	AABR07055527.1
Zcchc12	Ccno
Zcchc12	Plcz1
Zcchc12	Rnaseh2b
Zcchc12	Nfrkb
Zcchc12	Sf1
Zcchc12	Foxo1
Zcchc12	Setx
Zcchc12	Zg16
Zcchc12	Pagr1
Zcchc12	Psme1-ps1
Zcchc12	Nolc1
Zcchc12	Rbpj
Zcchc12	Dnttip1
Gfi1b	Hey2
Gfi1b	Hey1
Gfi1b	Sbds
Gfi1b	Calm1
Gfi1b	Rbm4b
Gfi1b	Wbp11
Gfi1b	Rpf2
Gfi1b	Hinfp
Gfi1b	Rpf1
Gfi1b	Sparc
Gfi1b	Ctsd
Gfi1b	Ski
Gfi1b	Mef2a
Gfi1b	Rbm34
Gfi1b	Sla
Gfi1b	Rbm25
Gfi1b	Emsy
Gfi1b	Rbm28
Gfi1b	Dpy30
Gfi1b	Arid1a
Gfi1b	Arid1b
Gfi1b	Rbm14
Gfi1b	Rbm19
Gfi1b	Hnrnpdl
Gfi1b	Cd63
Gfi1b	Traip
Gfi1b	Serpini1
Rbm39	Klhl20
Rbm39	Rpl3
Rbm39	Son
Rbm39	Mdm2
Rbm39	Ddx11
Rbm39	Traf7
Rbm39	Pld3
Rbm39	Tep1
Rbm39	Upf3b
Rbm39	Igf2r
Rbm39	Upf3a
Rbm39	Trerf1
Rbm39	Cdc6
Rbm39	H1-4
Rbm39	Ggnbp1
Rbm39	H1-6
Rbm39	U2af1
Rbm39	Ogg1
Rbm39	Hnrnpa1
Rbm39	LOC120099686
Rbm39	Dbh
Rbm39	Mecom
Rbm39	Mak16
Rbm39	Rcc1
Rbm39	Btd
Rbm39	Hint1
Rbm39	Tcf12
Brd8	Rps2
Brd8	Brd4
Brd8	Rtca
Brd8	Cdk4
Brd8	Idua
Brd8	Naglu
Brd8	Man2b1
Brd8	Gba1
Brd8	Enc1
Brd8	Sgsh
Brd8	Rnase1
Brd8	Spty2d1
Brd8	Manba
Brd8	Hgsnat
Brd8	Lgmn
Brd8	Ids
Brd8	Gusb
Brd8	Eftud2
Brd8	Cdc5l
Brd8	Rad54l2
Brd8	Plrg1
Brd8	Tardbp
Brd8	Cdc40
Brd8	Nr2c1
Brd8	Dscc1
Brd8	Msantd1
Brd8	Cdk9
Snw1	Gckr
Snw1	Zbtb26
Snw1	Zbtb25
Snw1	Zbtb24
Snw1	Prpf19
Snw1	Cul2
Snw1	Srrm2
Snw1	Zbtb20
Snw1	Isg20
Snw1	Zbtb17
Snw1	Trmt10a
Snw1	Zbtb16
Snw1	Thrap3
Snw1	Abcf1
Snw1	Brix1
Snw1	Zbtb49
Snw1	Micu2
Snw1	Zbtb45
Snw1	Zbtb42
Snw1	Fam76a
Snw1	Micu1
Snw1	Fam76b
Snw1	Mrm2
Snw1	Cycs
Snw1	Cyct
Snw1	Cad
Snw1	Chd1
Oxr1	Cacnb4
Oxr1	Zbtb37
Oxr1	Chd6
Oxr1	Zbtb34
Oxr1	Hspa2
Oxr1	Chd8
Oxr1	Zbtb33
Oxr1	Zbtb32
Oxr1	Pnn
Oxr1	Clec3b
Oxr1	Trim30c
Oxr1	Actr6
Oxr1	Xrn2
Oxr1	Tdg
Oxr1	Actr5
Oxr1	Vtn
Oxr1	Actr8
Oxr1	Ebna1bp2
Oxr1	Rpl31
Oxr1	Med1
Oxr1	Sdhaf3
Oxr1	Rpl26
Oxr1	LOC499407
Oxr1	Ran
Oxr1	Prx
Oxr1	Chfr
Oxr1	Pnma1
Ar	Znf335
Ar	Morf4l2
Ar	LOC683961
Ar	Cdx2
Ar	Pak1ip1
Ar	RGD1308134
Ar	Sdcbp2
Ar	Jmjd1c
Ar	Sdad1
Ar	Mau2
Ar	Mefv
Ar	Lsg1
Ar	Morc4
Ar	Mcrs1
Ar	Morc3
Ar	Ash1l
Ar	Ide
Ar	Pias4
Ar	Morc2
Ar	Slx1b
Ar	Supt5h
Ar	Pias1
Ar	Pias2
Ar	Hr
Ar	Supt6h
Ar	Fam32a
Ar	Npas4
Lrch4	Usp28
Lrch4	Cask
Lrch4	Nrde2
Lrch4	Anp32a
Lrch4	Sh3rf2
Lrch4	Pa2g4
Lrch4	Kdm6b
Lrch4	Anp32b
Lrch4	Anp32e
Lrch4	Rpl7a
Lrch4	Mllt3
Lrch4	Mllt1
Lrch4	Ascl1
Lrch4	Rnf20
Lrch4	Prkaa2
Lrch4	Zbtb1
Lrch4	Zbtb2
Lrch4	Hmgn5
Lrch4	Abt1
Lrch4	Cfdp1
Lrch4	Aifm1
Lrch4	Atf4
Lrch4	Mrnip
Lrch4	Mbd1
Lrch4	Ngdn
Lrch4	Oas1e
Lrch4	Oas1a
Casp8ap2	Adarb1
Casp8ap2	Adarb2
Casp8ap2	Oas1i
Casp8ap2	Oas1h
Casp8ap2	Prkcd
Casp8ap2	Zbtb6
Casp8ap2	Styx
Casp8ap2	Flywch1
Casp8ap2	Bcl11a
Casp8ap2	Plcb1
Casp8ap2	Ache
Casp8ap2	Psmc5
Casp8ap2	Epas1
Casp8ap2	Rpl11
Casp8ap2	Msl1
Casp8ap2	Rps6
Casp8ap2	Hnrnph3
Casp8ap2	Rnps1
Casp8ap2	Brms1
Casp8ap2	Dgkq
Casp8ap2	Rdm1
Casp8ap2	Alkbh2
Casp8ap2	Eif4e
Casp8ap2	Mtor
Casp8ap2	Grap
Casp8ap2	Prkag2
Casp8ap2	Nol12
Supt4h1	Rps15
Supt4h1	Nifk
Supt4h1	Rps6kb1
Supt4h1	Elavl1
Supt4h1	Rad1
Supt4h1	Aptx
Supt4h1	LOC100910078
Supt4h1	Prkab2
Supt4h1	H1f8
Supt4h1	Pole
Supt4h1	Las1l
Supt4h1	Katnbl1
Supt4h1	Camk4
Supt4h1	Atf7
Supt4h1	Mlxipl
Supt4h1	AABR07045462.1
Supt4h1	Znhit1
Supt4h1	Rab33b
Supt4h1	Tenm2
Supt4h1	Bud23
Supt4h1	Nufip1
Supt4h1	Prkg1
Supt4h1	Ddx56
Supt4h1	Ddx55
Supt4h1	Nufip2
Supt4h1	Ep400
Supt4h1	Ddx50
Elf4	RGD1565653
Elf4	Akap17a
Elf4	Ssty1-ps5
Elf4	Hipk1
Elf4	Rrn3
Elf4	Hipk3
Elf4	Atn1
Elf4	Wdr3
Elf4	Fcf1
Elf4	Zcchc9
Elf4	Rb1
Elf4	Dcaf13
Elf4	Rrp9
Elf4	Zcchc8
Elf4	Pwp2
Elf4	Utp15
Elf4	Zfc3h1
Elf4	Fbl
Elf4	Utp11
Elf4	Cir1
Elf4	Zcchc4
Elf4	Nat10
Elf4	Utp18
Elf4	Wdr43
Elf4	Wdr46
Elf4	Rps9
Elf4	Rrp7a
Rps19bp1	Rps7
Rps19bp1	Ubox5
Rps19bp1	Noc4l
Rps19bp1	Ddx24
Rps19bp1	Imp4
Rps19bp1	Ddx21
Rps19bp1	Aatf
Rps19bp1	Wdr36
Rps19bp1	Snu13
Rps19bp1	Wdr75
Rps19bp1	Nol7
Rps19bp1	Dimt1
Rps19bp1	Nol6
Rps19bp1	Rpl7l1
Rps19bp1	Exosc10
Rps19bp1	Utp14a
Rps19bp1	Nop16
Rps19bp1	Emg1
Rps19bp1	Mphosph10
Rps19bp1	Fbxl4
Rps19bp1	Dhx37
Rps19bp1	Fbll1
Rps19bp1	Cops9
Rps19bp1	Krr1
Rps19bp1	Pno1
Rps19bp1	Pdcd11
Rps19bp1	Utp3
Nop58	Nop14
Nop58	Utp6
Nop58	Hdac3
Nop58	Hdac5
Nop58	Rcl1
Nop58	Smarcb1
Nop58	Utp25
Nop58	Tbl3
Nop58	Dnttip2
Nop58	Nol10
Nop58	Utp23
Nop58	Hdac7
Nop58	Hdac9
Nop58	Supt16h
Nop58	Fubp3
Nop58	Nup35
Nop58	Nup205
Nop58	Nop53
Nop58	Mad2l1
Nop58	Rnf220
Nop58	Nutf2
Nop58	Senp2
Nop58	Nup93
Nop58	Rnf213
Nop58	Nup107
Nop58	Xpot
Nop58	Snapc2
Rps6kb2	N4bp1
Rps6kb2	Dhx33
Rps6kb2	Arl2
Rps6kb2	Fbxw7
Rps6kb2	Edn1
Rps6kb2	Lrpap1
Rps6kb2	Resp18
Rps6kb2	Pold2
Rps6kb2	Pold1
Rps6kb2	Pold4
Rps6kb2	Pold3
Rps6kb2	Rpa1
Rps6kb2	Rpa2
Rps6kb2	Smarcal1
Rps6kb2	Rpa3
Rps6kb2	LOC100362927
Rps6kb2	Tonsl
Rps6kb2	Eppk1
Rps6kb2	Ppig
Rps6kb2	Ppih
Rps6kb2	Ppid
Rps6kb2	Tasor
Rps6kb2	Shq1
Rps6kb2	Fosl1
Rps6kb2	Babam1
Rps6kb2	Eed
Rps6kb2	Adar
