pathway	feature_ids
VITAMIN B6 (PYRIDOXINE) METABOLISM	U2AF1L5
VITAMIN B6 (PYRIDOXINE) METABOLISM	CBSL
VITAMIN B6 (PYRIDOXINE) METABOLISM	GLI2
VITAMIN B6 (PYRIDOXINE) METABOLISM	GLI3
VITAMIN B6 (PYRIDOXINE) METABOLISM	RAP2A
VITAMIN B6 (PYRIDOXINE) METABOLISM	TROVE2
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYB
VITAMIN B6 (PYRIDOXINE) METABOLISM	AR
VITAMIN B6 (PYRIDOXINE) METABOLISM	RARA
VITAMIN B6 (PYRIDOXINE) METABOLISM	RRAS
VITAMIN B6 (PYRIDOXINE) METABOLISM	HLA-C
VITAMIN B6 (PYRIDOXINE) METABOLISM	HIST1H1E
VITAMIN B6 (PYRIDOXINE) METABOLISM	DLAT
VITAMIN B6 (PYRIDOXINE) METABOLISM	PTPRF
VITAMIN B6 (PYRIDOXINE) METABOLISM	TXN
VITAMIN B6 (PYRIDOXINE) METABOLISM	COX5B
VITAMIN B6 (PYRIDOXINE) METABOLISM	MAPT
VITAMIN B6 (PYRIDOXINE) METABOLISM	PRKAR1A
VITAMIN B6 (PYRIDOXINE) METABOLISM	ALPPL2
VITAMIN B6 (PYRIDOXINE) METABOLISM	KIT
VITAMIN B6 (PYRIDOXINE) METABOLISM	FGF6
VITAMIN B6 (PYRIDOXINE) METABOLISM	ESD
VITAMIN B6 (PYRIDOXINE) METABOLISM	GHR
VITAMIN B6 (PYRIDOXINE) METABOLISM	IRF1
VITAMIN B6 (PYRIDOXINE) METABOLISM	HSPA5
VITAMIN B6 (PYRIDOXINE) METABOLISM	LAMC1
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYH3
VITAMIN B6 (PYRIDOXINE) METABOLISM	SLC2A1
VITAMIN B6 (PYRIDOXINE) METABOLISM	SLC2A3
VITAMIN B6 (PYRIDOXINE) METABOLISM	UMPS
VITAMIN B6 (PYRIDOXINE) METABOLISM	PDHB
VITAMIN B6 (PYRIDOXINE) METABOLISM	PYGB
VITAMIN B6 (PYRIDOXINE) METABOLISM	PYGM
VITAMIN B6 (PYRIDOXINE) METABOLISM	RALA
VITAMIN B6 (PYRIDOXINE) METABOLISM	RALB
VITAMIN B6 (PYRIDOXINE) METABOLISM	BCR
VITAMIN B6 (PYRIDOXINE) METABOLISM	PIM1
VITAMIN B6 (PYRIDOXINE) METABOLISM	FGFR1
VITAMIN B6 (PYRIDOXINE) METABOLISM	TOP1
VITAMIN B6 (PYRIDOXINE) METABOLISM	TOP2A
VITAMIN B6 (PYRIDOXINE) METABOLISM	G6PD
VITAMIN B6 (PYRIDOXINE) METABOLISM	UBL4A
VITAMIN B6 (PYRIDOXINE) METABOLISM	VDR
VITAMIN B6 (PYRIDOXINE) METABOLISM	FGF3
VITAMIN B6 (PYRIDOXINE) METABOLISM	GNAT1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PC
VITAMIN B6 (PYRIDOXINE) METABOLISM	DMD
VITAMIN B6 (PYRIDOXINE) METABOLISM	MTHFD1
VITAMIN B6 (PYRIDOXINE) METABOLISM	IGF2R
VITAMIN B6 (PYRIDOXINE) METABOLISM	ADH5
VITAMIN B6 (PYRIDOXINE) METABOLISM	PSKH1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CDK4
VITAMIN B6 (PYRIDOXINE) METABOLISM	PRPS2
VITAMIN B6 (PYRIDOXINE) METABOLISM	ODC1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PABPC1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PCNA
VITAMIN B6 (PYRIDOXINE) METABOLISM	FGF5
VITAMIN B6 (PYRIDOXINE) METABOLISM	KRT3
VITAMIN B6 (PYRIDOXINE) METABOLISM	HARS
VITAMIN B6 (PYRIDOXINE) METABOLISM	SLC25A4
VITAMIN B6 (PYRIDOXINE) METABOLISM	SLC25A6
VITAMIN B6 (PYRIDOXINE) METABOLISM	IMPDH2
VITAMIN B6 (PYRIDOXINE) METABOLISM	TPR
VITAMIN B6 (PYRIDOXINE) METABOLISM	CKB
VITAMIN B6 (PYRIDOXINE) METABOLISM	SKI
VITAMIN B6 (PYRIDOXINE) METABOLISM	SKIL
VITAMIN B6 (PYRIDOXINE) METABOLISM	ACTN1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CDH1
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYH1
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYH7
VITAMIN B6 (PYRIDOXINE) METABOLISM	SRC
VITAMIN B6 (PYRIDOXINE) METABOLISM	PEPD
VITAMIN B6 (PYRIDOXINE) METABOLISM	XRCC6
VITAMIN B6 (PYRIDOXINE) METABOLISM	XRCC5
VITAMIN B6 (PYRIDOXINE) METABOLISM	UNG
VITAMIN B6 (PYRIDOXINE) METABOLISM	COX4I1
VITAMIN B6 (PYRIDOXINE) METABOLISM	IFITM1
VITAMIN B6 (PYRIDOXINE) METABOLISM	ALAS1
VITAMIN B6 (PYRIDOXINE) METABOLISM	RNH1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CYBA
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYH8
VITAMIN B6 (PYRIDOXINE) METABOLISM	CFTR
VITAMIN B6 (PYRIDOXINE) METABOLISM	NCAM1
VITAMIN B6 (PYRIDOXINE) METABOLISM	ATP1A3
VITAMIN B6 (PYRIDOXINE) METABOLISM	EEF2
VITAMIN B6 (PYRIDOXINE) METABOLISM	KRT10
VITAMIN B6 (PYRIDOXINE) METABOLISM	KRT5
VITAMIN B6 (PYRIDOXINE) METABOLISM	PDIA4
VITAMIN B6 (PYRIDOXINE) METABOLISM	TPT1
VITAMIN B6 (PYRIDOXINE) METABOLISM	ALAD
VITAMIN B6 (PYRIDOXINE) METABOLISM	F3
VITAMIN B6 (PYRIDOXINE) METABOLISM	HLA-E
VITAMIN B6 (PYRIDOXINE) METABOLISM	HLA-DRB1
VITAMIN B6 (PYRIDOXINE) METABOLISM	LCP1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PLS3
VITAMIN B6 (PYRIDOXINE) METABOLISM	APEH
VITAMIN B6 (PYRIDOXINE) METABOLISM	ETFA
VITAMIN B6 (PYRIDOXINE) METABOLISM	GYS1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PRKAR2A
VITAMIN B6 (PYRIDOXINE) METABOLISM	ENO3
VITAMIN B6 (PYRIDOXINE) METABOLISM	GTF2F2
VITAMIN B6 (PYRIDOXINE) METABOLISM	MTHFD2
VITAMIN B6 (PYRIDOXINE) METABOLISM	CTSE
VITAMIN B6 (PYRIDOXINE) METABOLISM	MIF
VITAMIN B6 (PYRIDOXINE) METABOLISM	PRKCSH
VITAMIN B6 (PYRIDOXINE) METABOLISM	FDPS
VITAMIN B6 (PYRIDOXINE) METABOLISM	TRIM27
VITAMIN B6 (PYRIDOXINE) METABOLISM	COX7A2
VITAMIN B6 (PYRIDOXINE) METABOLISM	AKR1A1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PKM
VITAMIN B6 (PYRIDOXINE) METABOLISM	HSP90B1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CCNB1
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYL6B
VITAMIN B6 (PYRIDOXINE) METABOLISM	SLC2A4
VITAMIN B6 (PYRIDOXINE) METABOLISM	SNRPB
VITAMIN B6 (PYRIDOXINE) METABOLISM	IDE
VITAMIN B6 (PYRIDOXINE) METABOLISM	COX6B1
VITAMIN B6 (PYRIDOXINE) METABOLISM	POU2F1
VITAMIN B6 (PYRIDOXINE) METABOLISM	HNRNPL
VITAMIN B6 (PYRIDOXINE) METABOLISM	DARS
VITAMIN B6 (PYRIDOXINE) METABOLISM	IDO1
VITAMIN B6 (PYRIDOXINE) METABOLISM	ETS1
VITAMIN B6 (PYRIDOXINE) METABOLISM	JUP
VITAMIN B6 (PYRIDOXINE) METABOLISM	ETS2
VITAMIN B6 (PYRIDOXINE) METABOLISM	BRAF
VITAMIN B6 (PYRIDOXINE) METABOLISM	GLUL
VITAMIN B6 (PYRIDOXINE) METABOLISM	AKR1B1
VITAMIN B6 (PYRIDOXINE) METABOLISM	RAC2
VITAMIN B6 (PYRIDOXINE) METABOLISM	GSPT1
VITAMIN B6 (PYRIDOXINE) METABOLISM	MYOD1
VITAMIN B6 (PYRIDOXINE) METABOLISM	PGAM2
VITAMIN B6 (PYRIDOXINE) METABOLISM	IFNGR1
VITAMIN B6 (PYRIDOXINE) METABOLISM	EZR
VITAMIN B6 (PYRIDOXINE) METABOLISM	ATP6V1B1
VITAMIN B6 (PYRIDOXINE) METABOLISM	UCHL3
VITAMIN B6 (PYRIDOXINE) METABOLISM	VAV1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CD46
VITAMIN B6 (PYRIDOXINE) METABOLISM	NME1
VITAMIN B6 (PYRIDOXINE) METABOLISM	NQO1
VITAMIN B6 (PYRIDOXINE) METABOLISM	HIVEP1
VITAMIN B6 (PYRIDOXINE) METABOLISM	RPS2
VITAMIN B6 (PYRIDOXINE) METABOLISM	TCF4
VITAMIN B6 (PYRIDOXINE) METABOLISM	TCF3
VITAMIN B6 (PYRIDOXINE) METABOLISM	DSP
VITAMIN B6 (PYRIDOXINE) METABOLISM	RPA2
VITAMIN B6 (PYRIDOXINE) METABOLISM	CD44
VITAMIN B6 (PYRIDOXINE) METABOLISM	NQO2
VITAMIN B6 (PYRIDOXINE) METABOLISM	H2AFX
VITAMIN B6 (PYRIDOXINE) METABOLISM	PFKFB1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CBR1
VITAMIN B6 (PYRIDOXINE) METABOLISM	CREB1
VITAMIN B6 (PYRIDOXINE) METABOLISM	GLB1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	XYLB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1B1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DCXR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CRYL1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	UBC
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1C4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1C3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1D1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1C2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1C1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	KCNAB2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	KCNAB1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	KCNAB3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR7A2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1B10
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR7A3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1A1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PRMT2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PRKCE
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GOT1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SUMO3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SUMO4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GJA1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SUMO1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FBXO32
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ABCE1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	IST1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SHBG
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ASB18
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ASB5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ASB9
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RBL2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ELAVL1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	UBE2G2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SMAD1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MED20
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NPHP1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DMWD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	BIRC3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	BIRC2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGLYRP2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MAP3K7
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ZNF253
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ABCC6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RCC1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PAX7
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CWF19L1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CSMD1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GSTK1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TRAF6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	JUN
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CRADD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GDI1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GDI2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GK
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GK2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DSP
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TFE3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MCC
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HLA-B
PENTOSE AND GLUCURONATE INTERCONVERSIONS	VHL
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GNAQ
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DST
PENTOSE AND GLUCURONATE INTERCONVERSIONS	IKBKE
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CDT1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DNAJC11
PENTOSE AND GLUCURONATE INTERCONVERSIONS	IFT172
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NTRK1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ASNS
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ETFA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2S1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA1B
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA8
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2S2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA1L
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2S3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2B2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CCT4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CLTCL1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PPP2R2A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PPP2R2B
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CLTC
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2B5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2B1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PPP2R2D
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EXOSC5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EXOSC3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2B3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF2B4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PPP2R2C
PENTOSE AND GLUCURONATE INTERCONVERSIONS	UCHL3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HNF4A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HINT1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PPP1CB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GSTO1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RGN
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ARHGDIG
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GSTO2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TXNRD2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CARHSP1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CSDC2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NTN3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NTN1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	APP
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGAM2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NME1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGAM1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ATP5J
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ANXA7
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NME2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PPIB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MSN
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FKBP2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CALR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TKT
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SERPINB3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EEF1D
PENTOSE AND GLUCURONATE INTERCONVERSIONS	STIP1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MDH2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ANXA11
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ARHGDIA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ARHGDIB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPE1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NUTF2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FKBP1A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF5A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FKBP1B
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NACA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PTGES3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ZNF318
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF5AL1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGAM4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PSMA8
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSD17B10
PENTOSE AND GLUCURONATE INTERCONVERSIONS	C1ORF43
PENTOSE AND GLUCURONATE INTERCONVERSIONS	EIF5A2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	NACA2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TKTL2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RBKS
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ISYNA1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HEYL
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HEY2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HEY1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PSMA7
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CALU
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SOD2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ENO1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	P4HB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ANXA6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ENO2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TXN
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PCNA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DEF6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SPHK1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SERPINB4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SUMO2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MRPS35
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CIR1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SGTB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DYNLL2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SIN3A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FBXO28
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AKR1B15
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SGTA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ASL
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ATP1A3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RGPD1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RGPD2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGA3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PGA5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HNRNPCL4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA1A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	U2AF1L5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CBSL
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GLI2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GLI3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RAP2A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TROVE2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MYB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	AR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RARA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RRAS
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HLA-C
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HIST1H1E
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DLAT
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PTPRF
PENTOSE AND GLUCURONATE INTERCONVERSIONS	COX5B
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MAPT
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PRKAR1A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ALPPL2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	KIT
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FGF6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ESD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPD1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GHR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	IRF1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HSPA5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	LAMC1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MYH3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SLC2A1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SLC2A3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	UMPS
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PDHB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PYGB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PYGM
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RALA
PENTOSE AND GLUCURONATE INTERCONVERSIONS	RALB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	BCR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PIM1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FGFR1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TOP1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TOP2A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	G6PD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	UBL4A
PENTOSE AND GLUCURONATE INTERCONVERSIONS	VDR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FGF3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	GNAT1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PC
PENTOSE AND GLUCURONATE INTERCONVERSIONS	DMD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MTHFD1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	IGF2R
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ADH5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PSKH1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CDK4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PRPS2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ODC1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PABPC1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	FGF5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	KRT3
PENTOSE AND GLUCURONATE INTERCONVERSIONS	HARS
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SLC25A4
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SLC25A6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	IMPDH2
PENTOSE AND GLUCURONATE INTERCONVERSIONS	TPR
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CKB
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SKI
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SKIL
PENTOSE AND GLUCURONATE INTERCONVERSIONS	ACTN1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	CDH1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MYH1
PENTOSE AND GLUCURONATE INTERCONVERSIONS	MYH7
PENTOSE AND GLUCURONATE INTERCONVERSIONS	SRC
PENTOSE AND GLUCURONATE INTERCONVERSIONS	PEPD
PENTOSE AND GLUCURONATE INTERCONVERSIONS	XRCC6
PENTOSE AND GLUCURONATE INTERCONVERSIONS	XRCC5
PENTOSE AND GLUCURONATE INTERCONVERSIONS	UNG
PENTOSE AND GLUCURONATE INTERCONVERSIONS	COX4I1
N-GLYCAN DEGRADATION	LOC89944
N-GLYCAN DEGRADATION	GLB1
N-GLYCAN DEGRADATION	MANB
N-GLYCAN DEGRADATION	MAN2B1
N-GLYCAN DEGRADATION	MAN2B2
N-GLYCAN DEGRADATION	MAN2C1
N-GLYCAN DEGRADATION	MANBA
N-GLYCAN DEGRADATION	ENGASE
N-GLYCAN DEGRADATION	NEU2
N-GLYCAN DEGRADATION	NEU4
N-GLYCAN DEGRADATION	NEU1
N-GLYCAN DEGRADATION	NEU3
N-GLYCAN DEGRADATION	AGA
N-GLYCAN DEGRADATION	FUCA2
N-GLYCAN DEGRADATION	FUCA1
N-GLYCAN DEGRADATION	HEXA
N-GLYCAN DEGRADATION	HEXB
N-GLYCAN DEGRADATION	HEXD
N-GLYCAN DEGRADATION	TNFRSF1A
N-GLYCAN DEGRADATION	UBC
N-GLYCAN DEGRADATION	CTSA
N-GLYCAN DEGRADATION	UBB
N-GLYCAN DEGRADATION	RPS27A
N-GLYCAN DEGRADATION	UBA52
N-GLYCAN DEGRADATION	MDFI
N-GLYCAN DEGRADATION	GM2A
N-GLYCAN DEGRADATION	GALNS
N-GLYCAN DEGRADATION	KCNA4
N-GLYCAN DEGRADATION	KCNA2
N-GLYCAN DEGRADATION	USP42
