pathway	feature_ids
lytic vacuole (GO:0000323)	lipl-1
site of DNA damage (GO:0090734)	R02C2.1
site of DNA damage (GO:0090734)	com-1
site of DNA damage (GO:0090734)	polh-1
site of DNA damage (GO:0090734)	wrn-1
site of DNA damage (GO:0090734)	gad-1
site of DNA damage (GO:0090734)	mre-11
site of DNA damage (GO:0090734)	hus-1
site of DNA damage (GO:0090734)	polk-1
site of DNA damage (GO:0090734)	cosa-1
site of DNA damage (GO:0090734)	rad-51
site of DNA damage (GO:0090734)	rad-50
condensed nuclear chromosome, centromeric region (GO:0000780)	san-1
condensed nuclear chromosome, centromeric region (GO:0000780)	ndc-80
condensed nuclear chromosome, centromeric region (GO:0000780)	air-1
condensed nuclear chromosome, centromeric region (GO:0000780)	air-2
condensed nuclear chromosome, centromeric region (GO:0000780)	bub-1
condensed nuclear chromosome, centromeric region (GO:0000780)	knl-2
condensed nuclear chromosome, centromeric region (GO:0000780)	mdf-2
condensed nuclear chromosome, centromeric region (GO:0000780)	him-10
polymeric cytoskeletal fiber (GO:0099513)	B0280.2
polymeric cytoskeletal fiber (GO:0099513)	W07G1.1
polymeric cytoskeletal fiber (GO:0099513)	C31C9.6
polymeric cytoskeletal fiber (GO:0099513)	klp-20
polymeric cytoskeletal fiber (GO:0099513)	mua-3
polymeric cytoskeletal fiber (GO:0099513)	pak-1
polymeric cytoskeletal fiber (GO:0099513)	vab-8
polymeric cytoskeletal fiber (GO:0099513)	rpi-1
polymeric cytoskeletal fiber (GO:0099513)	wsp-1
polymeric cytoskeletal fiber (GO:0099513)	ani-1
polymeric cytoskeletal fiber (GO:0099513)	klp-18
polymeric cytoskeletal fiber (GO:0099513)	klp-19
polymeric cytoskeletal fiber (GO:0099513)	ben-1
polymeric cytoskeletal fiber (GO:0099513)	noca-1
polymeric cytoskeletal fiber (GO:0099513)	klp-15
polymeric cytoskeletal fiber (GO:0099513)	klp-16
polymeric cytoskeletal fiber (GO:0099513)	klp-17
polymeric cytoskeletal fiber (GO:0099513)	wip-1
polymeric cytoskeletal fiber (GO:0099513)	klp-11
polymeric cytoskeletal fiber (GO:0099513)	klp-6
polymeric cytoskeletal fiber (GO:0099513)	Y19D2B.1
polymeric cytoskeletal fiber (GO:0099513)	klp-12
polymeric cytoskeletal fiber (GO:0099513)	spd-1
polymeric cytoskeletal fiber (GO:0099513)	klp-3
polymeric cytoskeletal fiber (GO:0099513)	klp-13
polymeric cytoskeletal fiber (GO:0099513)	klp-4
polymeric cytoskeletal fiber (GO:0099513)	unc-116
polymeric cytoskeletal fiber (GO:0099513)	tba-1
polymeric cytoskeletal fiber (GO:0099513)	plst-1
polymeric cytoskeletal fiber (GO:0099513)	tba-2
polymeric cytoskeletal fiber (GO:0099513)	tba-4
polymeric cytoskeletal fiber (GO:0099513)	tba-5
polymeric cytoskeletal fiber (GO:0099513)	tba-6
polymeric cytoskeletal fiber (GO:0099513)	tbg-1
polymeric cytoskeletal fiber (GO:0099513)	tba-7
polymeric cytoskeletal fiber (GO:0099513)	tba-8
polymeric cytoskeletal fiber (GO:0099513)	klp-7
polymeric cytoskeletal fiber (GO:0099513)	tba-9
polymeric cytoskeletal fiber (GO:0099513)	ptrn-1
polymeric cytoskeletal fiber (GO:0099513)	cap-2
polymeric cytoskeletal fiber (GO:0099513)	mup-4
polymeric cytoskeletal fiber (GO:0099513)	mec-17
polymeric cytoskeletal fiber (GO:0099513)	spdl-1
polymeric cytoskeletal fiber (GO:0099513)	mec-12
polymeric cytoskeletal fiber (GO:0099513)	feh-1
polymeric cytoskeletal fiber (GO:0099513)	ebp-3
polymeric cytoskeletal fiber (GO:0099513)	unc-104
polymeric cytoskeletal fiber (GO:0099513)	ebp-2
polymeric cytoskeletal fiber (GO:0099513)	ebp-1
polymeric cytoskeletal fiber (GO:0099513)	zen-4
polymeric cytoskeletal fiber (GO:0099513)	ifa-1
polymeric cytoskeletal fiber (GO:0099513)	act-2
polymeric cytoskeletal fiber (GO:0099513)	bmk-1
polymeric cytoskeletal fiber (GO:0099513)	osm-3
polymeric cytoskeletal fiber (GO:0099513)	ifa-4
polymeric cytoskeletal fiber (GO:0099513)	twf-2
polymeric cytoskeletal fiber (GO:0099513)	plx-1
polymeric cytoskeletal fiber (GO:0099513)	vab-19
polymeric cytoskeletal fiber (GO:0099513)	tpxl-1
polymeric cytoskeletal fiber (GO:0099513)	tbb-1
polymeric cytoskeletal fiber (GO:0099513)	tbb-2
polymeric cytoskeletal fiber (GO:0099513)	tbb-4
polymeric cytoskeletal fiber (GO:0099513)	vab-10
polymeric cytoskeletal fiber (GO:0099513)	tbb-6
polymeric cytoskeletal fiber (GO:0099513)	tppp-1
polymeric cytoskeletal fiber (GO:0099513)	lis-1
polymeric cytoskeletal fiber (GO:0099513)	mec-7
polymeric cytoskeletal fiber (GO:0099513)	fln-1
polymeric cytoskeletal fiber (GO:0099513)	lev-11
polymeric cytoskeletal fiber (GO:0099513)	C06C3.3
microvillus (GO:0005902)	egl-2
microvillus (GO:0005902)	gcy-18
microvillus (GO:0005902)	act-5
microvillus (GO:0005902)	arl-13
microvillus (GO:0005902)	gcy-8
cytosolic part (GO:0044445)	hsp-70
cytosolic part (GO:0044445)	rps-4
cytosolic part (GO:0044445)	rps-3
cytosolic part (GO:0044445)	rps-2
cytosolic part (GO:0044445)	rps-8
cytosolic part (GO:0044445)	rps-7
cytosolic part (GO:0044445)	rps-5
cytosolic part (GO:0044445)	rps-0
cytosolic part (GO:0044445)	rla-0
cytosolic part (GO:0044445)	abcf-3
cytosolic part (GO:0044445)	rla-1
cytosolic part (GO:0044445)	F56F11.4
cytosolic part (GO:0044445)	rpl-39
cytosolic part (GO:0044445)	zyg-1
cytosolic part (GO:0044445)	rpl-35
cytosolic part (GO:0044445)	rpl-36
cytosolic part (GO:0044445)	ced-3
cytosolic part (GO:0044445)	rpl-37
cytosolic part (GO:0044445)	rpl-38
cytosolic part (GO:0044445)	ced-4
cytosolic part (GO:0044445)	M28.5
cytosolic part (GO:0044445)	adr-1
cytosolic part (GO:0044445)	rpl-25.1
cytosolic part (GO:0044445)	rpl-25.2
cytosolic part (GO:0044445)	rpl-28
cytosolic part (GO:0044445)	rpt-3
cytosolic part (GO:0044445)	rpt-2
cytosolic part (GO:0044445)	rpl-29
cytosolic part (GO:0044445)	rpt-1
cytosolic part (GO:0044445)	rpl-9
cytosolic part (GO:0044445)	rpt-6
cytosolic part (GO:0044445)	rpl-26
cytosolic part (GO:0044445)	rpt-5
cytosolic part (GO:0044445)	rpt-4
cytosolic part (GO:0044445)	rpl-27
cytosolic part (GO:0044445)	rpl-2
cytosolic part (GO:0044445)	C11D2.7
cytosolic part (GO:0044445)	rpl-3
cytosolic part (GO:0044445)	rpl-1
cytosolic part (GO:0044445)	rpl-6
cytosolic part (GO:0044445)	rpl-7
cytosolic part (GO:0044445)	rpl-4
cytosolic part (GO:0044445)	rpl-5
cytosolic part (GO:0044445)	mrps-5
cytosolic part (GO:0044445)	rpl-31
cytosolic part (GO:0044445)	rpl-32
cytosolic part (GO:0044445)	rpl-33
cytosolic part (GO:0044445)	rpl-34
cytosolic part (GO:0044445)	rpl-11.1
cytosolic part (GO:0044445)	rpl-11.2
cytosolic part (GO:0044445)	rpl-30
cytosolic part (GO:0044445)	rpl-17
cytosolic part (GO:0044445)	rpl-18
cytosolic part (GO:0044445)	rpl-19
cytosolic part (GO:0044445)	rpl-13
cytosolic part (GO:0044445)	rpl-14
cytosolic part (GO:0044445)	rpl-15
cytosolic part (GO:0044445)	rpl-16
cytosolic part (GO:0044445)	daf-31
cytosolic part (GO:0044445)	cct-1
cytosolic part (GO:0044445)	rpl-20
cytosolic part (GO:0044445)	cct-3
cytosolic part (GO:0044445)	cct-2
cytosolic part (GO:0044445)	rpl-21
cytosolic part (GO:0044445)	cct-5
cytosolic part (GO:0044445)	rpl-22
cytosolic part (GO:0044445)	cct-4
cytosolic part (GO:0044445)	rpl-23
cytosolic part (GO:0044445)	cct-7
cytosolic part (GO:0044445)	cct-6
cytosolic part (GO:0044445)	cct-8
cytosolic part (GO:0044445)	Y17G9B.4
cytosolic part (GO:0044445)	C10G11.8
cytosolic part (GO:0044445)	eif-2A
cytosolic part (GO:0044445)	gcn-2
cytosolic part (GO:0044445)	eif-2D
cytosolic part (GO:0044445)	ZK546.14
cytosolic part (GO:0044445)	gcn-1
cytosolic part (GO:0044445)	W01D2.1
cytosolic part (GO:0044445)	rpl-10
cytosolic part (GO:0044445)	rpl-12
cytosolic part (GO:0044445)	mrpl-1
cytosolic part (GO:0044445)	T14B4.2
cytosolic part (GO:0044445)	rpl-7A
cytosolic part (GO:0044445)	Y48A6B.3
cytosolic part (GO:0044445)	rpl-36.A
cytosolic part (GO:0044445)	Y37E3.8
cytosolic part (GO:0044445)	Y38E10A.8
cytosolic part (GO:0044445)	rps-22
cytosolic part (GO:0044445)	rps-21
cytosolic part (GO:0044445)	rps-20
cytosolic part (GO:0044445)	rack-1
cytosolic part (GO:0044445)	rps-29
cytosolic part (GO:0044445)	rps-28
cytosolic part (GO:0044445)	rps-27
cytosolic part (GO:0044445)	rps-26
cytosolic part (GO:0044445)	rps-23
cytosolic part (GO:0044445)	iglr-2
cytosolic part (GO:0044445)	C16A3.4
cytosolic part (GO:0044445)	rps-11
cytosolic part (GO:0044445)	rps-10
cytosolic part (GO:0044445)	rps-19
cytosolic part (GO:0044445)	rpl-24.2
cytosolic part (GO:0044445)	rps-9
cytosolic part (GO:0044445)	rps-16
cytosolic part (GO:0044445)	rps-15
cytosolic part (GO:0044445)	rps-14
cytosolic part (GO:0044445)	rps-13
cytosolic part (GO:0044445)	rps-12
cytosolic part (GO:0044445)	rpl-24.1
clathrin adaptor complex (GO:0030131)	apg-1
clathrin adaptor complex (GO:0030131)	hipr-1
clathrin adaptor complex (GO:0030131)	Y18D10A.22
clathrin adaptor complex (GO:0030131)	fcho-1
clathrin adaptor complex (GO:0030131)	dab-1
clathrin adaptor complex (GO:0030131)	unc-101
clathrin adaptor complex (GO:0030131)	soap-1
clathrin adaptor complex (GO:0030131)	unc-17
clathrin adaptor complex (GO:0030131)	tag-138
clathrin adaptor complex (GO:0030131)	aps-1
clathrin coat of trans-Golgi network vesicle (GO:0030130)	apg-1
clathrin coat of trans-Golgi network vesicle (GO:0030130)	dab-1
clathrin coat of trans-Golgi network vesicle (GO:0030130)	unc-101
clathrin coat of trans-Golgi network vesicle (GO:0030130)	soap-1
clathrin coat of trans-Golgi network vesicle (GO:0030130)	unc-17
clathrin coat of trans-Golgi network vesicle (GO:0030130)	aps-1
nuclear lumen (GO:0031981)	rnp-5
nuclear lumen (GO:0031981)	Y53G8AR.9
nuclear lumen (GO:0031981)	uaf-1
nuclear lumen (GO:0031981)	Y40B1B.7
nuclear lumen (GO:0031981)	dscc-1
nuclear lumen (GO:0031981)	Y39B6A.33
nuclear lumen (GO:0031981)	rsp-7
nuclear lumen (GO:0031981)	F10E7.11
nuclear lumen (GO:0031981)	ZK795.3
nuclear lumen (GO:0031981)	lsm-6
nuclear lumen (GO:0031981)	rec-8
nuclear lumen (GO:0031981)	szy-20
nuclear lumen (GO:0031981)	somi-1
nuclear lumen (GO:0031981)	lin-9
nuclear lumen (GO:0031981)	rpt-3
nuclear lumen (GO:0031981)	F37A4.2
nuclear lumen (GO:0031981)	rpt-2
nuclear lumen (GO:0031981)	cgef-1
nuclear lumen (GO:0031981)	rpt-1
nuclear lumen (GO:0031981)	rpt-6
nuclear lumen (GO:0031981)	rpt-5
nuclear lumen (GO:0031981)	rpt-4
nuclear lumen (GO:0031981)	dxbp-1
nuclear lumen (GO:0031981)	eif-6
nuclear lumen (GO:0031981)	crn-4
nuclear lumen (GO:0031981)	crn-5
nuclear lumen (GO:0031981)	nasp-1
nuclear lumen (GO:0031981)	nasp-2
nuclear lumen (GO:0031981)	C49H3.3
nuclear lumen (GO:0031981)	smc-6
nuclear lumen (GO:0031981)	Y41C4A.9
nuclear lumen (GO:0031981)	tag-151
nuclear lumen (GO:0031981)	M02B7.2
nuclear lumen (GO:0031981)	vps-34
nuclear lumen (GO:0031981)	hal-2
nuclear lumen (GO:0031981)	let-355
nuclear lumen (GO:0031981)	ZK1127.5
nuclear lumen (GO:0031981)	F29A7.6
nuclear lumen (GO:0031981)	nol-10
nuclear lumen (GO:0031981)	rbd-1
nuclear lumen (GO:0031981)	nol-16
nuclear lumen (GO:0031981)	nol-14
nuclear lumen (GO:0031981)	ZK546.14
nuclear lumen (GO:0031981)	K12H4.3
nuclear lumen (GO:0031981)	C43E11.9
nuclear lumen (GO:0031981)	tdpt-1
nuclear lumen (GO:0031981)	ncbp-2
nuclear lumen (GO:0031981)	ubr-4
nuclear lumen (GO:0031981)	rpa-1
nuclear lumen (GO:0031981)	W07E6.2
nuclear lumen (GO:0031981)	spo-11
nuclear lumen (GO:0031981)	Y56A3A.28
nuclear lumen (GO:0031981)	rpoa-2
nuclear lumen (GO:0031981)	msi-1
nuclear lumen (GO:0031981)	hcp-4
nuclear lumen (GO:0031981)	hcp-6
nuclear lumen (GO:0031981)	mig-32
nuclear lumen (GO:0031981)	hpl-2
nuclear lumen (GO:0031981)	mau-2
nuclear lumen (GO:0031981)	cdc-6
nuclear lumen (GO:0031981)	exos-7
nuclear lumen (GO:0031981)	exos-8
nuclear lumen (GO:0031981)	T20B12.3
nuclear lumen (GO:0031981)	exos-9
nuclear lumen (GO:0031981)	teg-1
nuclear lumen (GO:0031981)	mes-4
nuclear lumen (GO:0031981)	tim-1
nuclear lumen (GO:0031981)	fog-1
nuclear lumen (GO:0031981)	thoc-5
nuclear lumen (GO:0031981)	Y66D12A.9
nuclear lumen (GO:0031981)	fog-3
nuclear lumen (GO:0031981)	K02F3.12
nuclear lumen (GO:0031981)	K04C2.2
nuclear lumen (GO:0031981)	smu-2
nuclear lumen (GO:0031981)	nxf-1
nuclear lumen (GO:0031981)	sig-7
nuclear lumen (GO:0031981)	unc-97
nuclear lumen (GO:0031981)	usip-1
nuclear lumen (GO:0031981)	rrbs-1
nuclear lumen (GO:0031981)	emb-30
nuclear lumen (GO:0031981)	puf-8
nuclear lumen (GO:0031981)	R02D3.8
nuclear lumen (GO:0031981)	K01G5.8
nuclear lumen (GO:0031981)	wdr-46
nuclear lumen (GO:0031981)	exos-1
nuclear lumen (GO:0031981)	msh-2
nuclear lumen (GO:0031981)	exos-2
nuclear lumen (GO:0031981)	W04C9.4
nuclear lumen (GO:0031981)	exos-3
nuclear lumen (GO:0031981)	orc-2
nuclear lumen (GO:0031981)	Y39A1A.14
nuclear lumen (GO:0031981)	msh-5
nuclear lumen (GO:0031981)	Y52B11A.10
nuclear lumen (GO:0031981)	lpd-2
nuclear lumen (GO:0031981)	swsn-2.2
nuclear lumen (GO:0031981)	F10E7.5
nuclear lumen (GO:0031981)	lin-40
nuclear lumen (GO:0031981)	rad-23
nuclear lumen (GO:0031981)	nst-1
nuclear lumen (GO:0031981)	F56F11.4
nuclear lumen (GO:0031981)	klp-19
nuclear lumen (GO:0031981)	F44G4.1
nuclear lumen (GO:0031981)	sart-3
nuclear lumen (GO:0031981)	san-1
nuclear lumen (GO:0031981)	nsun-5
nuclear lumen (GO:0031981)	F27C1.6
nuclear lumen (GO:0031981)	lsy-2
nuclear lumen (GO:0031981)	puf-12
nuclear lumen (GO:0031981)	C18A3.3
nuclear lumen (GO:0031981)	cep-1
nuclear lumen (GO:0031981)	wrn-1
nuclear lumen (GO:0031981)	adr-2
nuclear lumen (GO:0031981)	henn-1
nuclear lumen (GO:0031981)	rsd-2
nuclear lumen (GO:0031981)	C34E10.10
nuclear lumen (GO:0031981)	W09C5.1
nuclear lumen (GO:0031981)	mel-28
nuclear lumen (GO:0031981)	T07A9.8
nuclear lumen (GO:0031981)	nog-1
nuclear lumen (GO:0031981)	top-1
nuclear lumen (GO:0031981)	sor-1
nuclear lumen (GO:0031981)	him-14
nuclear lumen (GO:0031981)	tdp-1
nuclear lumen (GO:0031981)	cdc-14
nuclear lumen (GO:0031981)	smg-4
nuclear lumen (GO:0031981)	mbl-1
nuclear lumen (GO:0031981)	dis-3
nuclear lumen (GO:0031981)	nath-10
nuclear lumen (GO:0031981)	F26A10.2
nuclear lumen (GO:0031981)	hil-1
nuclear lumen (GO:0031981)	byn-1
nuclear lumen (GO:0031981)	T07F8.4
nuclear lumen (GO:0031981)	pro-3
nuclear lumen (GO:0031981)	pro-2
nuclear lumen (GO:0031981)	pro-1
nuclear lumen (GO:0031981)	zfp-2
nuclear lumen (GO:0031981)	sel-10
nuclear lumen (GO:0031981)	dao-5
nuclear lumen (GO:0031981)	let-756
nuclear lumen (GO:0031981)	E01A2.2
nuclear lumen (GO:0031981)	C10G11.8
nuclear lumen (GO:0031981)	jun-1
nuclear lumen (GO:0031981)	tcer-1
nuclear lumen (GO:0031981)	lpin-1
nuclear lumen (GO:0031981)	nol-2
nuclear lumen (GO:0031981)	npp-20
nuclear lumen (GO:0031981)	nfyc-1
nuclear lumen (GO:0031981)	Y73E7A.2
nuclear lumen (GO:0031981)	nol-6
nuclear lumen (GO:0031981)	rha-2
nuclear lumen (GO:0031981)	baf-1
nuclear lumen (GO:0031981)	T22H9.1
nuclear lumen (GO:0031981)	rha-1
nuclear lumen (GO:0031981)	Y48A5A.1
nuclear lumen (GO:0031981)	mdf-1
nuclear lumen (GO:0031981)	mdf-2
nuclear lumen (GO:0031981)	paxt-1
nuclear lumen (GO:0031981)	xrn-2
nuclear lumen (GO:0031981)	Y54E10A.10
nuclear lumen (GO:0031981)	set-27
nuclear lumen (GO:0031981)	set-29
nuclear lumen (GO:0031981)	C16C10.2
nuclear lumen (GO:0031981)	cdc-48.1
nuclear lumen (GO:0031981)	lmn-1
nuclear lumen (GO:0031981)	exos-4.1
nuclear lumen (GO:0031981)	exos-4.2
nuclear lumen (GO:0031981)	let-858
nuclear lumen (GO:0031981)	mog-2
nuclear lumen (GO:0031981)	ima-1
nuclear lumen (GO:0031981)	him-6
nuclear lumen (GO:0031981)	che-1
nuclear lumen (GO:0031981)	unc-23
nuclear lumen (GO:0031981)	dpy-27
nuclear lumen (GO:0031981)	Y54G11A.11
nuclear lumen (GO:0031981)	dpy-28
nuclear lumen (GO:0031981)	F30A10.9
nuclear lumen (GO:0031981)	utp-20
nuclear lumen (GO:0031981)	dpy-26
nuclear lumen (GO:0031981)	frg-1
nuclear lumen (GO:0031981)	rpn-5
nuclear lumen (GO:0031981)	fib-1
nuclear lumen (GO:0031981)	pqn-85
nuclear lumen (GO:0031981)	C16A3.6
nuclear lumen (GO:0031981)	ztf-8
nuclear lumen (GO:0031981)	eri-1
nuclear lumen (GO:0031981)	ztf-3
nuclear lumen (GO:0031981)	klu-1
nuclear lumen (GO:0031981)	C27F2.4
nuclear lumen (GO:0031981)	H06I04.3
nuclear lumen (GO:0031981)	ngp-1
nuclear lumen (GO:0031981)	klu-2
nuclear lumen (GO:0031981)	bub-3
nuclear lumen (GO:0031981)	sdc-2
nuclear lumen (GO:0031981)	sdc-1
nuclear lumen (GO:0031981)	imb-2
nuclear lumen (GO:0031981)	imb-3
nuclear lumen (GO:0031981)	gld-4
nuclear lumen (GO:0031981)	imb-1
nuclear lumen (GO:0031981)	let-716
nuclear lumen (GO:0031981)	rps-13
nuclear ubiquitin ligase complex (GO:0000152)	apc-17
nuclear ubiquitin ligase complex (GO:0000152)	apc-11
nuclear ubiquitin ligase complex (GO:0000152)	mat-2
nuclear ubiquitin ligase complex (GO:0000152)	apc-10
nuclear ubiquitin ligase complex (GO:0000152)	emb-30
nuclear ubiquitin ligase complex (GO:0000152)	brc-1
nuclear ubiquitin ligase complex (GO:0000152)	brd-1
nuclear ubiquitin ligase complex (GO:0000152)	apc-2
nuclear ubiquitin ligase complex (GO:0000152)	gfi-3
nuclear ubiquitin ligase complex (GO:0000152)	such-1
nuclear ubiquitin ligase complex (GO:0000152)	mig-32
nuclear ubiquitin ligase complex (GO:0000152)	rbx-2
nuclear ubiquitin ligase complex (GO:0000152)	rbx-1
germ plasm (GO:0060293)	pgl-3
germ plasm (GO:0060293)	pgl-1
germ plasm (GO:0060293)	pgl-2
germ plasm (GO:0060293)	paa-1
germ plasm (GO:0060293)	mex-6
germ plasm (GO:0060293)	nhl-2
germ plasm (GO:0060293)	snr-7
germ plasm (GO:0060293)	oma-2
germ plasm (GO:0060293)	mex-5
germ plasm (GO:0060293)	oma-1
germ plasm (GO:0060293)	mex-3
germ plasm (GO:0060293)	laf-1
germ plasm (GO:0060293)	mex-1
germ plasm (GO:0060293)	mbk-2
germ plasm (GO:0060293)	pie-1
germ plasm (GO:0060293)	cid-1
germ plasm (GO:0060293)	fbf-2
germ plasm (GO:0060293)	C05C10.2
germ plasm (GO:0060293)	gls-1
germ plasm (GO:0060293)	ego-1
germ plasm (GO:0060293)	ifet-1
germ plasm (GO:0060293)	car-1
germ plasm (GO:0060293)	asd-2
germ plasm (GO:0060293)	spn-4
germ plasm (GO:0060293)	pab-1
germ plasm (GO:0060293)	pos-1
germ plasm (GO:0060293)	tiar-1
germ plasm (GO:0060293)	vbh-1
germ plasm (GO:0060293)	sir-2.4
germ plasm (GO:0060293)	parn-1
germ plasm (GO:0060293)	ife-1
germ plasm (GO:0060293)	ddx-19
germ plasm (GO:0060293)	rde-12
germ plasm (GO:0060293)	C44H9.4
germ plasm (GO:0060293)	cgh-1
germ plasm (GO:0060293)	alg-3
germ plasm (GO:0060293)	ccf-1
germ plasm (GO:0060293)	puf-5
germ plasm (GO:0060293)	drh-3
germ plasm (GO:0060293)	plp-1
germ plasm (GO:0060293)	alg-4
germ plasm (GO:0060293)	puf-8
germ plasm (GO:0060293)	csr-1
germ plasm (GO:0060293)	wago-1
germ plasm (GO:0060293)	npp-10
germ plasm (GO:0060293)	deps-1
germ plasm (GO:0060293)	snr-1
germ plasm (GO:0060293)	dcap-1
germ plasm (GO:0060293)	snr-3
germ plasm (GO:0060293)	glh-3
