pathway	feature_ids
PYRIMIDINE RIBONUCLEOSIDES DEGRADATION II	VPS29
PYRIMIDINE RIBONUCLEOSIDES DEGRADATION II	UBA4
PYRIMIDINE RIBONUCLEOSIDES DEGRADATION II	SEC18
PYRIMIDINE RIBONUCLEOSIDES DEGRADATION II	CAT2
PYRIMIDINE RIBONUCLEOSIDES DEGRADATION II	SNO1
PYRIMIDINE RIBONUCLEOSIDES DEGRADATION II	HHT1
AMMONIA ASSIMILATION CYCLE I	GLN1
AMMONIA ASSIMILATION CYCLE I	GLT1
AMMONIA ASSIMILATION CYCLE I	HSP42
AMMONIA ASSIMILATION CYCLE I	SSB1
AMMONIA ASSIMILATION CYCLE I	HYR1
AMMONIA ASSIMILATION CYCLE I	RPN11
AMMONIA ASSIMILATION CYCLE I	TPS1
AMMONIA ASSIMILATION CYCLE I	RPL23A
AMMONIA ASSIMILATION CYCLE I	KSS1
AMMONIA ASSIMILATION CYCLE I	SIS1
AMMONIA ASSIMILATION CYCLE I	RPN10
AMMONIA ASSIMILATION CYCLE I	TAF9
AMMONIA ASSIMILATION CYCLE I	RPN1
AMMONIA ASSIMILATION CYCLE I	PHO85
AMMONIA ASSIMILATION CYCLE I	CMK1
AMMONIA ASSIMILATION CYCLE I	RPT5
AMMONIA ASSIMILATION CYCLE I	RPS0B
AMMONIA ASSIMILATION CYCLE I	SSB2
AMMONIA ASSIMILATION CYCLE I	CTK2
AMMONIA ASSIMILATION CYCLE I	GLN3
AMMONIA ASSIMILATION CYCLE I	MEK1
AMMONIA ASSIMILATION CYCLE I	KKQ8
AMMONIA ASSIMILATION CYCLE I	UBP3
AMMONIA ASSIMILATION CYCLE I	MMS22
AMMONIA ASSIMILATION CYCLE I	BRE5
AMMONIA ASSIMILATION CYCLE I	UBI4
AMMONIA ASSIMILATION CYCLE I	SSM4
AMMONIA ASSIMILATION CYCLE I	VAM6
AMMONIA ASSIMILATION CYCLE I	CAF40
AMMONIA ASSIMILATION CYCLE I	TOS3
AMMONIA ASSIMILATION CYCLE I	DHH1
AMMONIA ASSIMILATION CYCLE I	ENT3
AMMONIA ASSIMILATION CYCLE I	PSK2
AMMONIA ASSIMILATION CYCLE I	SSA1
AMMONIA ASSIMILATION CYCLE I	RSP5
AMMONIA ASSIMILATION CYCLE I	EFT1
AMMONIA ASSIMILATION CYCLE I	RPB3
AMMONIA ASSIMILATION CYCLE I	TMA108
AMMONIA ASSIMILATION CYCLE I	SIT4
AMMONIA ASSIMILATION CYCLE I	SEC63
AMMONIA ASSIMILATION CYCLE I	APJ1
AMMONIA ASSIMILATION CYCLE I	SSZ1
AMMONIA ASSIMILATION CYCLE I	HSP82
AMMONIA ASSIMILATION CYCLE I	PFD1
AMMONIA ASSIMILATION CYCLE I	UBC
AMMONIA ASSIMILATION CYCLE I	MLP1
AMMONIA ASSIMILATION CYCLE I	KAP123
AMMONIA ASSIMILATION CYCLE I	RPS0A
AMMONIA ASSIMILATION CYCLE I	LTE1
AMMONIA ASSIMILATION CYCLE I	SUA7
AMMONIA ASSIMILATION CYCLE I	CSE4
AMMONIA ASSIMILATION CYCLE I	SPC24
AMMONIA ASSIMILATION CYCLE I	HHT1
AMMONIA ASSIMILATION CYCLE I	HTA1
AMMONIA ASSIMILATION CYCLE I	HTA2
AMMONIA ASSIMILATION CYCLE I	YDJ1
AMMONIA ASSIMILATION CYCLE I	GFA1
AMMONIA ASSIMILATION CYCLE I	RVB1
AMMONIA ASSIMILATION CYCLE I	CMR1
AMMONIA ASSIMILATION CYCLE I	ECM10
AMMONIA ASSIMILATION CYCLE I	CCT4
AMMONIA ASSIMILATION CYCLE I	HSP78
AMMONIA ASSIMILATION CYCLE I	RPS5
AMMONIA ASSIMILATION CYCLE I	RPL10
AMMONIA ASSIMILATION CYCLE I	PHO4
AMMONIA ASSIMILATION CYCLE I	YAK1
AMMONIA ASSIMILATION CYCLE I	SEC10
AMMONIA ASSIMILATION CYCLE I	HSP104
AMMONIA ASSIMILATION CYCLE I	GIM3
AMMONIA ASSIMILATION CYCLE I	CCT8
AMMONIA ASSIMILATION CYCLE I	ARE2
AMMONIA ASSIMILATION CYCLE I	SSE1
AMMONIA ASSIMILATION CYCLE I	RVB2
AMMONIA ASSIMILATION CYCLE I	MCM2
AMMONIA ASSIMILATION CYCLE I	SCL1
AMMONIA ASSIMILATION CYCLE I	RAD23
AMMONIA ASSIMILATION CYCLE I	PRE5
AMMONIA ASSIMILATION CYCLE I	RPN13
AMMONIA ASSIMILATION CYCLE I	PRE8
AMMONIA ASSIMILATION CYCLE I	PRE9
AMMONIA ASSIMILATION CYCLE I	PRE6
AMMONIA ASSIMILATION CYCLE I	PUP2
AMMONIA ASSIMILATION CYCLE I	PRE4
AMMONIA ASSIMILATION CYCLE I	PUP1
AMMONIA ASSIMILATION CYCLE I	PRE7
AMMONIA ASSIMILATION CYCLE I	PRE2
AMMONIA ASSIMILATION CYCLE I	PUP3
AMMONIA ASSIMILATION CYCLE I	PRE3
AMMONIA ASSIMILATION CYCLE I	DSK2
AMMONIA ASSIMILATION CYCLE I	TPS2
AMMONIA ASSIMILATION CYCLE I	BCP1
AMMONIA ASSIMILATION CYCLE I	FES1
AMMONIA ASSIMILATION CYCLE I	ECM29
AMMONIA ASSIMILATION CYCLE I	NAS6
AMMONIA ASSIMILATION CYCLE I	TSL1
AMMONIA ASSIMILATION CYCLE I	TPS3
AMMONIA ASSIMILATION CYCLE I	STE12
AMMONIA ASSIMILATION CYCLE I	RPN9
AMMONIA ASSIMILATION CYCLE I	RPT1
AMMONIA ASSIMILATION CYCLE I	SPT20
AMMONIA ASSIMILATION CYCLE I	NGG1
AMMONIA ASSIMILATION CYCLE I	ADA2
AMMONIA ASSIMILATION CYCLE I	UBP6
AMMONIA ASSIMILATION CYCLE I	RPT4
AMMONIA ASSIMILATION CYCLE I	RPN5
AMMONIA ASSIMILATION CYCLE I	PCL7
AMMONIA ASSIMILATION CYCLE I	PCL6
AMMONIA ASSIMILATION CYCLE I	URE2
AMMONIA ASSIMILATION CYCLE I	DDI1
AMMONIA ASSIMILATION CYCLE I	PEP5
AMMONIA ASSIMILATION CYCLE I	CCR4
AMMONIA ASSIMILATION CYCLE I	MOT2
AMMONIA ASSIMILATION CYCLE I	EDC3
AMMONIA ASSIMILATION CYCLE I	SAP190
AMMONIA ASSIMILATION CYCLE I	SAP185
AMMONIA ASSIMILATION CYCLE I	SEC72
AMMONIA ASSIMILATION CYCLE I	TAH1
AMMONIA ASSIMILATION CYCLE I	DSN1
AMMONIA ASSIMILATION CYCLE I	RLF2
AMMONIA ASSIMILATION CYCLE I	SEC6
AMMONIA ASSIMILATION CYCLE I	PIH1
AMMONIA ASSIMILATION CYCLE I	MCM5
AMMONIA ASSIMILATION CYCLE I	MCM3
AMMONIA ASSIMILATION CYCLE I	BUD27
AMMONIA ASSIMILATION CYCLE I	SSE2
AMMONIA ASSIMILATION CYCLE I	YAP1
AMMONIA ASSIMILATION CYCLE I	RPN14
AMMONIA ASSIMILATION CYCLE I	URA7
AMMONIA ASSIMILATION CYCLE I	SSA2
AMMONIA ASSIMILATION CYCLE I	DIG1
AMMONIA ASSIMILATION CYCLE I	RPN12
AMMONIA ASSIMILATION CYCLE I	GCN5
AMMONIA ASSIMILATION CYCLE I	HFI1
AMMONIA ASSIMILATION CYCLE I	PCL10
AMMONIA ASSIMILATION CYCLE I	PCL8
AMMONIA ASSIMILATION CYCLE I	PCL1
AMMONIA ASSIMILATION CYCLE I	CDC48
AMMONIA ASSIMILATION CYCLE I	YPT7
AMMONIA ASSIMILATION CYCLE I	VPS16
AMMONIA ASSIMILATION CYCLE I	SUP35
AMMONIA ASSIMILATION CYCLE I	SPT23
AMMONIA ASSIMILATION CYCLE I	ALY2
AMMONIA ASSIMILATION CYCLE I	UBC1
AMMONIA ASSIMILATION CYCLE I	CNS1
AMMONIA ASSIMILATION CYCLE I	RPO21
AMMONIA ASSIMILATION CYCLE I	PSH1
AMMONIA ASSIMILATION CYCLE I	NUF2
AMMONIA ASSIMILATION CYCLE I	HTZ1
AMMONIA ASSIMILATION CYCLE I	SPT16
AMMONIA ASSIMILATION CYCLE I	EXO84
AMMONIA ASSIMILATION CYCLE I	SEC15
AMMONIA ASSIMILATION CYCLE I	DIG2
AMMONIA ASSIMILATION CYCLE I	RPN6
AMMONIA ASSIMILATION CYCLE I	TRA1
AMMONIA ASSIMILATION CYCLE I	TAF11
AMMONIA ASSIMILATION CYCLE I	TAF4
AMMONIA ASSIMILATION CYCLE I	RPN3
AMMONIA ASSIMILATION CYCLE I	CMD1
AMMONIA ASSIMILATION CYCLE I	NAS2
AMMONIA ASSIMILATION CYCLE I	HSM3
AMMONIA ASSIMILATION CYCLE I	CTK3
AMMONIA ASSIMILATION CYCLE I	VPS27
AMMONIA ASSIMILATION CYCLE I	DOA1
AMMONIA ASSIMILATION CYCLE I	PEP3
AMMONIA ASSIMILATION CYCLE I	CDC36
AMMONIA ASSIMILATION CYCLE I	NOT5
AMMONIA ASSIMILATION CYCLE I	ROD1
AMMONIA ASSIMILATION CYCLE I	TFG2
AMMONIA ASSIMILATION CYCLE I	TFG1
AMMONIA ASSIMILATION CYCLE I	SPT5
AMMONIA ASSIMILATION CYCLE I	PPT1
AMMONIA ASSIMILATION CYCLE I	KEL1
AMMONIA ASSIMILATION CYCLE I	CAC2
AMMONIA ASSIMILATION CYCLE I	DOT1
AMMONIA ASSIMILATION CYCLE I	SET2
AMMONIA ASSIMILATION CYCLE I	HIF1
AMMONIA ASSIMILATION CYCLE I	KAP114
AMMONIA ASSIMILATION CYCLE I	PHO80
AMMONIA ASSIMILATION CYCLE I	MCM10
AMMONIA ASSIMILATION CYCLE I	TAH11
AMMONIA ASSIMILATION CYCLE I	PSF1
AMMONIA ASSIMILATION CYCLE I	SLD5
AMMONIA ASSIMILATION CYCLE I	ACO1
AMMONIA ASSIMILATION CYCLE I	CAF4
AMMONIA ASSIMILATION CYCLE I	PEX7
AMMONIA ASSIMILATION CYCLE I	SMT3
AMMONIA ASSIMILATION CYCLE I	BAT2
AMMONIA ASSIMILATION CYCLE I	SGT2
AMMONIA ASSIMILATION CYCLE I	ERB1
AMMONIA ASSIMILATION CYCLE I	CDC14
AMMONIA ASSIMILATION CYCLE I	LAS17
AMMONIA ASSIMILATION CYCLE I	URA2
AMMONIA ASSIMILATION CYCLE I	SRS2
AMMONIA ASSIMILATION CYCLE I	KIN2
AMMONIA ASSIMILATION CYCLE I	VPS8
AMMONIA ASSIMILATION CYCLE I	NTH2
AMMONIA ASSIMILATION CYCLE I	NOC4
AMMONIA ASSIMILATION CYCLE I	MLC1
AMMONIA ASSIMILATION CYCLE I	RVS161
AMMONIA ASSIMILATION CYCLE I	CYM1
AMMONIA ASSIMILATION CYCLE I	DBF2
AMMONIA ASSIMILATION CYCLE I	FUS3
AMMONIA ASSIMILATION CYCLE I	RFC5
AMMONIA ASSIMILATION CYCLE I	RPA135
AMMONIA ASSIMILATION CYCLE I	TOM1
AMMONIA ASSIMILATION CYCLE I	TRX2
AMMONIA ASSIMILATION CYCLE I	CPR6
AMMONIA ASSIMILATION CYCLE I	SNF1
AMMONIA ASSIMILATION CYCLE I	SNF4
AMMONIA ASSIMILATION CYCLE I	TIF1
AMMONIA ASSIMILATION CYCLE I	NPL3
AMMONIA ASSIMILATION CYCLE I	BLM10
AMMONIA ASSIMILATION CYCLE I	NCP1
AMMONIA ASSIMILATION CYCLE I	TDH3
AMMONIA ASSIMILATION CYCLE I	NUP60
AMMONIA ASSIMILATION CYCLE I	GLC7
AMMONIA ASSIMILATION CYCLE I	BMH1
AMMONIA ASSIMILATION CYCLE I	PGI1
AMMONIA ASSIMILATION CYCLE I	HSC82
AMMONIA ASSIMILATION CYCLE I	STI1
AMMONIA ASSIMILATION CYCLE I	CSN9
AMMONIA ASSIMILATION CYCLE I	SEC27
AMMONIA ASSIMILATION CYCLE I	REG1
AMMONIA ASSIMILATION CYCLE I	CRM1
AMMONIA ASSIMILATION CYCLE I	NMD3
AMMONIA ASSIMILATION CYCLE I	OLA1
AMMONIA ASSIMILATION CYCLE I	HEF3
AMMONIA ASSIMILATION CYCLE I	ENO2
AMMONIA ASSIMILATION CYCLE I	FBA1
AMMONIA ASSIMILATION CYCLE I	ACT1
AMMONIA ASSIMILATION CYCLE I	ADH1
AMMONIA ASSIMILATION CYCLE I	THS1
AMMONIA ASSIMILATION CYCLE I	KRS1
AMMONIA ASSIMILATION CYCLE I	YEF3
AMMONIA ASSIMILATION CYCLE I	ERG20
AMMONIA ASSIMILATION CYCLE I	TEF1
AMMONIA ASSIMILATION CYCLE I	CDC19
AMMONIA ASSIMILATION CYCLE I	ASN1
AMMONIA ASSIMILATION CYCLE I	TEF4
AMMONIA ASSIMILATION CYCLE I	RPL5
AMMONIA ASSIMILATION CYCLE I	RPS2
AMMONIA ASSIMILATION CYCLE I	LEU1
AMMONIA ASSIMILATION CYCLE I	SEC18
AMMONIA ASSIMILATION CYCLE I	ENO1
AMMONIA ASSIMILATION CYCLE I	YHB1
AMMONIA ASSIMILATION CYCLE I	LYS21
AMMONIA ASSIMILATION CYCLE I	CAJ1
AMMONIA ASSIMILATION CYCLE I	FAS2
AMMONIA ASSIMILATION CYCLE I	HTS1
AMMONIA ASSIMILATION CYCLE I	GND1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RDL2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TUM1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	GIS2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PFK1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSC1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HSP78
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSA1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSA2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSE1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP116
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CCT6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSB2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBA4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PHO85
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ECM10
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TOS3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NCS2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RSP5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HHF1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SMT3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HSP82
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CDC28
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NFS1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NCS6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPN11
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSM4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HMT1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CMR1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	AUS1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TIM23
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL7
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HAT1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TAH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CDH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SCL1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RAD23
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPN13
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE8
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE9
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PUP2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ZIM17
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SUP35
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP100
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL10
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL8
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SPT23
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ALY2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBC1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HTZ1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HAT2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SLX5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CNS1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SWE1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	STB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ISD11
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PUP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	MSS51
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ROD1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	GCN5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ESA1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	BDF1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PSH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SRS2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PPT1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	WHI5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBI4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE7
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PUP3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	FES1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	STI1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP159
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NSP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PAH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ART5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBP2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	MGA2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RTT106
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SPT16
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SIR2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HTB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SIZ1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ULP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	YDJ1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SGT1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CLB4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ORC6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ISU1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	DSK2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBC7
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HRP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PAM18
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SGT2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	MEX67
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP84
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP85
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	URM1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PCL9
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	GSY2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	EAR1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBC5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ART10
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	LSB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	LDB19
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	DIA1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RVS167
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ALY1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RLF2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HTA2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CSE4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NSE5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NFI1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ELG1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	WSS1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	STE11
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HCH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SLT2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CLB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SWI6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	FIN1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SWI5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HHO1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ASH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NDD1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CLB6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ECM29
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NAS6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBX2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TIM17
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HSP104
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CPR7
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CPR6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HSC82
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PSE1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP49
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP188
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP145
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP192
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CCT3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	BUD27
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SSE2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPN10
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	GLC8
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CLG1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RUP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPB2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	BSD2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ECM21
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ACK1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBE2D1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	BUL2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ROG3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CSR2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RCR1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CHD1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SIR4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CKA1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ISW1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	POB3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ULS1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	POL30
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RAD52
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SMC5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TDH3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	HAP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PIH1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	LSM12
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	YOX1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ACE2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CNN1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PDS1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	MSA1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CDC5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ORC2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CIP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SPC110
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	MCM3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPN14
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	URA7
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CDC48
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PAB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NAP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TIF1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NUP60
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SNF1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TOM71
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	URA2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RVB1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NPL6
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	AHA1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PGK1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	PRE1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	GET4
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPA135
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RTN1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	NCP1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	FPR3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	TOM1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	URE2
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	CLN3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	BRE5
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	UBP3
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	ILV1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	RPN1
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	SNL1
