pathway	feature_ids
cullin-RING ubiquitin ligase complex (GO:0031461)	si:ch1073-228b5
cullin-RING ubiquitin ligase complex (GO:0031461)	cul2
cullin-RING ubiquitin ligase complex (GO:0031461)	klhl21
perinuclear endoplasmic reticulum (GO:0097038)	osbpl7
perinuclear endoplasmic reticulum (GO:0097038)	osbpl3b
perinuclear endoplasmic reticulum (GO:0097038)	osbp
perinuclear endoplasmic reticulum (GO:0097038)	si:ch211-106a19
perinuclear endoplasmic reticulum (GO:0097038)	osbpl6
perinuclear endoplasmic reticulum (GO:0097038)	osbpl3a
perinuclear endoplasmic reticulum (GO:0097038)	osbp2
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	atp5mc1
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	atp5pb
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	atp5pd
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	atp5mc3a
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	atp5mc3b
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	atp5l
axonemal dynein complex (GO:0005858)	dnai2a
axonemal dynein complex (GO:0005858)	dnah7
axonemal dynein complex (GO:0005858)	dnai2b
axonemal dynein complex (GO:0005858)	dnah3
axonemal dynein complex (GO:0005858)	dnah5l
axonemal dynein complex (GO:0005858)	dynlrb1
axonemal dynein complex (GO:0005858)	dnah5
axonemal dynein complex (GO:0005858)	wdr78
axonemal dynein complex (GO:0005858)	dnai1
axonemal dynein complex (GO:0005858)	si:ch211-147k9
smooth endoplasmic reticulum (GO:0005790)	ryr3
smooth endoplasmic reticulum (GO:0005790)	ryr1b
smooth endoplasmic reticulum (GO:0005790)	ryr1a
smooth endoplasmic reticulum (GO:0005790)	ryr2b
smooth endoplasmic reticulum (GO:0005790)	ppib
actin filament bundle (GO:0032432)	lcp1
actin filament bundle (GO:0032432)	zgc:100997
actin filament bundle (GO:0032432)	rflna
actin filament bundle (GO:0032432)	rflnb
actin filament bundle (GO:0032432)	pls1
actin filament bundle (GO:0032432)	pls3
intrinsic component of mitochondrial outer membrane (GO:0031306)	fundc1
intrinsic component of mitochondrial outer membrane (GO:0031306)	fundc2
intrinsic component of mitochondrial outer membrane (GO:0031306)	rhot2
intrinsic component of mitochondrial outer membrane (GO:0031306)	mul1a
intrinsic component of mitochondrial outer membrane (GO:0031306)	tomm20b
intrinsic component of mitochondrial outer membrane (GO:0031306)	taz
intrinsic component of mitochondrial outer membrane (GO:0031306)	fis1
intrinsic component of mitochondrial outer membrane (GO:0031306)	mfn2
intrinsic component of mitochondrial outer membrane (GO:0031306)	mfn1a
intrinsic component of mitochondrial outer membrane (GO:0031306)	mfn1b
intrinsic component of mitochondrial outer membrane (GO:0031306)	gdap1l1
intrinsic component of mitochondrial outer membrane (GO:0031306)	rhot1a
intrinsic component of mitochondrial outer membrane (GO:0031306)	rhot1b
intrinsic component of mitochondrial outer membrane (GO:0031306)	gdap1
condensed chromosome, centromeric region (GO:0000779)	spc25
condensed chromosome, centromeric region (GO:0000779)	ncapd2
condensed chromosome, centromeric region (GO:0000779)	ncapd3
condensed chromosome, centromeric region (GO:0000779)	ndc80
condensed chromosome, centromeric region (GO:0000779)	aurkb
condensed chromosome, centromeric region (GO:0000779)	nup133
condensed chromosome, centromeric region (GO:0000779)	aurka
site of DNA damage (GO:0090734)	vcp
site of DNA damage (GO:0090734)	smarcad1b
site of DNA damage (GO:0090734)	smarcad1a
site of DNA damage (GO:0090734)	polk
site of DNA damage (GO:0090734)	rnf169
site of DNA damage (GO:0090734)	rnf168
site of DNA damage (GO:0090734)	rbbp8
site of DNA damage (GO:0090734)	polh
site of DNA damage (GO:0090734)	si:ch1073-147h9
site of DNA damage (GO:0090734)	wrn
site of DNA damage (GO:0090734)	mre11a
site of DNA damage (GO:0090734)	rnf8
site of DNA damage (GO:0090734)	rpa3
site of DNA damage (GO:0090734)	rad50
site of DNA damage (GO:0090734)	parp3
site of DNA damage (GO:0090734)	zgc:162895
site of DNA damage (GO:0090734)	zgc:165656
Golgi-associated vesicle (GO:0005798)	spg21
Golgi-associated vesicle (GO:0005798)	lman1
Golgi-associated vesicle (GO:0005798)	lman2
Golgi-associated vesicle (GO:0005798)	sec23ip
Golgi-associated vesicle (GO:0005798)	ergic2
Golgi-associated vesicle (GO:0005798)	ergic3
Golgi-associated vesicle (GO:0005798)	igf2r
Golgi-associated vesicle (GO:0005798)	chic2
Golgi-associated vesicle (GO:0005798)	tmed9
Golgi-associated vesicle (GO:0005798)	emc3
Golgi-associated vesicle (GO:0005798)	si:ch1073-392o20
Golgi-associated vesicle (GO:0005798)	klhl12
Golgi-associated vesicle (GO:0005798)	yif1b
Golgi-associated vesicle (GO:0005798)	yif1a
Golgi-associated vesicle (GO:0005798)	pitpnm3
Golgi-associated vesicle (GO:0005798)	ddhd2
Golgi-associated vesicle (GO:0005798)	tmed1a
Golgi-associated vesicle (GO:0005798)	tmed6
Golgi-associated vesicle (GO:0005798)	rab8b
Golgi-associated vesicle (GO:0005798)	tmed5
Golgi-associated vesicle (GO:0005798)	tmed1b
Golgi-associated vesicle (GO:0005798)	ier3ip1
Golgi-associated vesicle (GO:0005798)	tmed7
Golgi-associated vesicle (GO:0005798)	si:ch211-225b10
Golgi-associated vesicle (GO:0005798)	tmed2
Golgi-associated vesicle (GO:0005798)	tmed4
Golgi-associated vesicle (GO:0005798)	tmed3
Golgi-associated vesicle (GO:0005798)	rab8a
Golgi-associated vesicle (GO:0005798)	arcn1a
Golgi-associated vesicle (GO:0005798)	lman2lb
Golgi-associated vesicle (GO:0005798)	si:ch211-255i20
Golgi-associated vesicle (GO:0005798)	arcn1b
Golgi-associated vesicle (GO:0005798)	tmed10
Golgi-associated vesicle (GO:0005798)	tex261
contractile fiber (GO:0043292)	twf2b
contractile fiber (GO:0043292)	twf1b
contractile fiber (GO:0043292)	tmod4
contractile fiber (GO:0043292)	tmod2
contractile fiber (GO:0043292)	tmod1
contractile fiber (GO:0043292)	twf2
contractile fiber (GO:0043292)	slc23a2
contractile fiber (GO:0043292)	lmod1b
contractile fiber (GO:0043292)	lmod3
contractile fiber (GO:0043292)	lmod2b
contractile fiber (GO:0043292)	lmod1a
contractile fiber (GO:0043292)	lmod2a
contractile fiber (GO:0043292)	tnnt2a
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5mc1
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5f1d
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5md
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5pb
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5mc3a
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5mc3b
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	atp5l
lytic vacuole (GO:0000323)	fgf8a
lytic vacuole (GO:0000323)	ctso
lytic vacuole (GO:0000323)	ctsk
lytic vacuole (GO:0000323)	ctsl
lytic vacuole (GO:0000323)	tmem150ab
lytic vacuole (GO:0000323)	galcb
lytic vacuole (GO:0000323)	tmem150aa
lytic vacuole (GO:0000323)	zgc:55413
lytic vacuole (GO:0000323)	ctsh
lytic vacuole (GO:0000323)	ctsf
lytic vacuole (GO:0000323)	ctsc
lytic vacuole (GO:0000323)	zgc:174855
lytic vacuole (GO:0000323)	manba
lytic vacuole (GO:0000323)	rab7
lytic vacuole (GO:0000323)	galca
lytic vacuole (GO:0000323)	zgc:91909
lytic vacuole (GO:0000323)	rragcb
lytic vacuole (GO:0000323)	tinagl1
lytic vacuole (GO:0000323)	ctsz
lytic vacuole (GO:0000323)	si:dkey-183k8
lytic vacuole (GO:0000323)	aga
lytic vacuole (GO:0000323)	ctslb
lytic vacuole (GO:0000323)	rragca
lytic vacuole (GO:0000323)	ctsla
lytic vacuole (GO:0000323)	slc17a5
lytic vacuole (GO:0000323)	rraga
lytic vacuole (GO:0000323)	slc38a9
lytic vacuole (GO:0000323)	rragd
lytic vacuole (GO:0000323)	si:dkey-228d14
lytic vacuole (GO:0000323)	ctsbb
lytic vacuole (GO:0000323)	ctsba
lytic vacuole (GO:0000323)	lamtor4
lytic vacuole (GO:0000323)	si:dkey-269i1
lytic vacuole (GO:0000323)	rilp
lytic vacuole (GO:0000323)	si:dkey-267n13
lytic vacuole (GO:0000323)	zgc:123244
lytic vacuole (GO:0000323)	neu1
lytic vacuole (GO:0000323)	LOC100333521
lytic vacuole (GO:0000323)	smpd1
lytic vacuole (GO:0000323)	zgc:174153
lytic vacuole (GO:0000323)	zgc:103438
lytic vacuole (GO:0000323)	ctss2
lytic vacuole (GO:0000323)	cts12
lytic vacuole (GO:0000323)	zgc:100918
lytic vacuole (GO:0000323)	mcoln1b
lytic vacuole (GO:0000323)	mcoln1a
lytic vacuole (GO:0000323)	si:dkey-239j18
lytic vacuole (GO:0000323)	fuca2
lytic vacuole (GO:0000323)	dram2b
lytic vacuole (GO:0000323)	fuca1
lytic vacuole (GO:0000323)	glmp
lytic vacuole (GO:0000323)	tmem150c
lytic vacuole (GO:0000323)	tpcn2
lytic vacuole (GO:0000323)	uvrag
lytic vacuole (GO:0000323)	dram1
lytic vacuole (GO:0000323)	zgc:154058
lytic vacuole (GO:0000323)	si:dkey-228a15
lytic vacuole (GO:0000323)	cln3
lytic vacuole (GO:0000323)	zgc:110239
lytic vacuole (GO:0000323)	zgc:66024
lytic vacuole (GO:0000323)	ctsll
lytic vacuole (GO:0000323)	ppt1
lytic vacuole (GO:0000323)	ppt2
lytic vacuole (GO:0000323)	si:ch73-95l15
lytic vacuole (GO:0000323)	zgc:77118
lytic vacuole (GO:0000323)	zgc:55621
lytic vacuole (GO:0000323)	gusb
lytic vacuole (GO:0000323)	zgc:158580
lytic vacuole (GO:0000323)	ctss1
lytic vacuole (GO:0000323)	snx14
lytic vacuole (GO:0000323)	si:ch1073-513e17
lytic vacuole (GO:0000323)	tmem175
lytic vacuole (GO:0000323)	si:dkey-26g8
lytic vacuole (GO:0000323)	si:dkey-13a21
endosomal part (GO:0044440)	wdr91
endosomal part (GO:0044440)	wdr81
endosomal part (GO:0044440)	trappc5
endosomal part (GO:0044440)	usp8
endosomal part (GO:0044440)	trappc10
endosomal part (GO:0044440)	ankrd27
nuclear chromosome part (GO:0044454)	kdm6al
nuclear chromosome part (GO:0044454)	rsf1a
nuclear chromosome part (GO:0044454)	rsf1b
nuclear chromosome part (GO:0044454)	kat8
nuclear chromosome part (GO:0044454)	ino80c
nuclear chromosome part (GO:0044454)	si:ch1073-153i20
nuclear chromosome part (GO:0044454)	hist2h2l
nuclear chromosome part (GO:0044454)	dpf3
nuclear chromosome part (GO:0044454)	dpf2
nuclear chromosome part (GO:0044454)	dpf1
nuclear chromosome part (GO:0044454)	eme2
nuclear chromosome part (GO:0044454)	eme1
nuclear chromosome part (GO:0044454)	h2afvb
nuclear chromosome part (GO:0044454)	mef2cb
nuclear chromosome part (GO:0044454)	si:dkey-28b4
nuclear chromosome part (GO:0044454)	mis18bp1
nuclear chromosome part (GO:0044454)	tbx16
nuclear chromosome part (GO:0044454)	mef2ca
nuclear chromosome part (GO:0044454)	h2afva
nuclear chromosome part (GO:0044454)	tfpt
nuclear chromosome part (GO:0044454)	pold2
nuclear chromosome part (GO:0044454)	hat1
nuclear chromosome part (GO:0044454)	clocka
nuclear chromosome part (GO:0044454)	pold1
nuclear chromosome part (GO:0044454)	dclre1a
nuclear chromosome part (GO:0044454)	kdm6ba
nuclear chromosome part (GO:0044454)	kdm6bb
nuclear chromosome part (GO:0044454)	kdm6a
nuclear chromosome part (GO:0044454)	junba
nuclear chromosome part (GO:0044454)	junbb
nuclear chromosome part (GO:0044454)	brms1la
nuclear chromosome part (GO:0044454)	brms1lb
nuclear chromosome part (GO:0044454)	prim2
nuclear chromosome part (GO:0044454)	prim1
nuclear chromosome part (GO:0044454)	dna2
nuclear chromosome part (GO:0044454)	dclre1b
nuclear chromosome part (GO:0044454)	dclre1c
nuclear chromosome part (GO:0044454)	aurkb
nuclear chromosome part (GO:0044454)	timeless
nuclear chromosome part (GO:0044454)	aurka
nuclear chromosome part (GO:0044454)	hira
nuclear chromosome part (GO:0044454)	znhit1
nuclear chromosome part (GO:0044454)	nuggc
nuclear chromosome part (GO:0044454)	orc5
nuclear chromosome part (GO:0044454)	cdk9
nuclear chromosome part (GO:0044454)	hist1h2a1
nuclear chromosome part (GO:0044454)	orc6
nuclear chromosome part (GO:0044454)	pola1
nuclear chromosome part (GO:0044454)	pola2
nuclear chromosome part (GO:0044454)	ncapd2
nuclear chromosome part (GO:0044454)	orc1
nuclear chromosome part (GO:0044454)	orc2
nuclear chromosome part (GO:0044454)	hist1h2a5
nuclear chromosome part (GO:0044454)	orc3
nuclear chromosome part (GO:0044454)	ncapd3
nuclear chromosome part (GO:0044454)	tbxta
nuclear chromosome part (GO:0044454)	orc4
nuclear chromosome part (GO:0044454)	cdk12
nuclear chromosome part (GO:0044454)	cdk13
nuclear chromosome part (GO:0044454)	brpf1
nuclear chromosome part (GO:0044454)	june
nuclear chromosome part (GO:0044454)	jund
nuclear chromosome part (GO:0044454)	polr3g
nuclear chromosome part (GO:0044454)	phf12b
nuclear chromosome part (GO:0044454)	phf12a
nuclear chromosome part (GO:0044454)	bub1ba
nuclear chromosome part (GO:0044454)	kat5a
nuclear chromosome part (GO:0044454)	nbn
nuclear chromosome part (GO:0044454)	swi5
nuclear chromosome part (GO:0044454)	bub1bb
nuclear chromosome part (GO:0044454)	kat5b
nuclear chromosome part (GO:0044454)	wdhd1
nuclear chromosome part (GO:0044454)	dsn1
nuclear chromosome part (GO:0044454)	ncaph
nuclear chromosome part (GO:0044454)	xrcc5
nuclear chromosome part (GO:0044454)	mcmbp
nuclear chromosome part (GO:0044454)	xrcc6
nuclear chromosome part (GO:0044454)	polr3gla
nuclear chromosome part (GO:0044454)	cops9
nuclear chromosome part (GO:0044454)	rad17
nuclear chromosome part (GO:0044454)	fbxl6
nuclear chromosome part (GO:0044454)	polr3glb
nuclear chromosome part (GO:0044454)	cpsf6
nuclear chromosome part (GO:0044454)	mre11a
nuclear chromosome part (GO:0044454)	phf10
nuclear chromosome part (GO:0044454)	kat6b
nuclear chromosome part (GO:0044454)	ndc80
nuclear chromosome part (GO:0044454)	kat6a
nuclear chromosome part (GO:0044454)	ino80
nuclear chromosome part (GO:0044454)	brms1
nuclear chromosome part (GO:0044454)	nuf2
nuclear chromosome part (GO:0044454)	terb2
nuclear chromosome part (GO:0044454)	blm
nuclear chromosome part (GO:0044454)	sfr1
nuclear chromosome part (GO:0044454)	anp32e
nuclear chromosome part (GO:0044454)	uhrf1
nuclear chromosome part (GO:0044454)	suds3
nuclear chromosome part (GO:0044454)	tipin
nuclear chromosome part (GO:0044454)	nfrkb
nuclear chromosome part (GO:0044454)	telo2
nuclear chromosome part (GO:0044454)	mei4
nuclear chromosome part (GO:0044454)	klhdc3
nuclear chromosome part (GO:0044454)	kat7a
nuclear chromosome part (GO:0044454)	ube2a
nuclear chromosome part (GO:0044454)	ube2b
nuclear chromosome part (GO:0044454)	kat7b
nuclear chromosome part (GO:0044454)	tonsl
nuclear chromosome part (GO:0044454)	terb1
nuclear chromosome part (GO:0044454)	jun
nuclear chromosome part (GO:0044454)	yy1b
nuclear chromosome part (GO:0044454)	si:ch211-113a14
nuclear chromosome part (GO:0044454)	rec8b
nuclear chromosome part (GO:0044454)	mms22l
nuclear chromosome part (GO:0044454)	pot1
nuclear chromosome part (GO:0044454)	kdm1a
nuclear chromosome part (GO:0044454)	hist1h2a10
nuclear chromosome part (GO:0044454)	yy1a
nuclear chromosome part (GO:0044454)	srcap
nuclear chromosome part (GO:0044454)	wrnip1
nuclear chromosome part (GO:0044454)	ube2al
nuclear chromosome part (GO:0044454)	h2afy2
nuclear chromosome part (GO:0044454)	pole3
nuclear chromosome part (GO:0044454)	dpf2l
nuclear chromosome part (GO:0044454)	pole2
nuclear chromosome part (GO:0044454)	gins4
nuclear chromosome part (GO:0044454)	setd3
nuclear chromosome part (GO:0044454)	gins1
nuclear chromosome part (GO:0044454)	gins2
nuclear chromosome part (GO:0044454)	h2afy
nuclear chromosome part (GO:0044454)	h2afx
nuclear chromosome part (GO:0044454)	mef2ab
nuclear chromosome part (GO:0044454)	mef2aa
nuclear chromosome part (GO:0044454)	rad21l1
nuclear chromosome part (GO:0044454)	rad21b
nuclear chromosome part (GO:0044454)	sap130a
nuclear chromosome part (GO:0044454)	rad21a
nuclear chromosome part (GO:0044454)	h2afx1
nuclear chromosome part (GO:0044454)	sap130b
nuclear chromosome part (GO:0044454)	pole
nuclear chromosome part (GO:0044454)	ruvbl1
nuclear chromosome part (GO:0044454)	smarcal1
nuclear chromosome part (GO:0044454)	ruvbl2
nuclear chromosome part (GO:0044454)	mis12
nuclear chromosome part (GO:0044454)	asxl1
nuclear chromosome part (GO:0044454)	asxl2
nuclear chromosome part (GO:0044454)	bub1
nuclear chromosome part (GO:0044454)	nipbla
nuclear chromosome part (GO:0044454)	mef2d
nuclear chromosome part (GO:0044454)	mef2b
nuclear chromosome part (GO:0044454)	si:ch211-161h7
nuclear chromosome part (GO:0044454)	dffb
nuclear chromosome part (GO:0044454)	dffa
nuclear chromosome part (GO:0044454)	nipblb
nuclear chromosome part (GO:0044454)	mlh1
nuclear chromosome part (GO:0044454)	stn1
nuclear chromosome part (GO:0044454)	zranb3
nuclear chromosome part (GO:0044454)	rpa1
nuclear chromosome part (GO:0044454)	brca2
nuclear chromosome part (GO:0044454)	lrwd1
nuclear chromosome part (GO:0044454)	rad50
nuclear lumen (GO:0031981)	top1mt
nuclear lumen (GO:0031981)	bxdc2
nuclear lumen (GO:0031981)	gnl3l
nuclear lumen (GO:0031981)	zgc:174574
nuclear lumen (GO:0031981)	srsf11
nuclear lumen (GO:0031981)	nol11
nuclear lumen (GO:0031981)	fcf1
nuclear lumen (GO:0031981)	rasl11a
nuclear lumen (GO:0031981)	nol10
nuclear lumen (GO:0031981)	pno1
nuclear lumen (GO:0031981)	adad2
nuclear lumen (GO:0031981)	adad1
nuclear lumen (GO:0031981)	abt1
nuclear lumen (GO:0031981)	znf1001
nuclear lumen (GO:0031981)	ngdn
nuclear lumen (GO:0031981)	rrp8
nuclear lumen (GO:0031981)	meaf6
nuclear lumen (GO:0031981)	spty2d1
nuclear lumen (GO:0031981)	mier2
nuclear lumen (GO:0031981)	top1l
nuclear lumen (GO:0031981)	wdr46
nuclear lumen (GO:0031981)	nolc1
nuclear lumen (GO:0031981)	tdp2b
nuclear lumen (GO:0031981)	dedd1
nuclear lumen (GO:0031981)	ebna1bp2
nuclear lumen (GO:0031981)	sdad1
nuclear lumen (GO:0031981)	zbtb16b
nuclear lumen (GO:0031981)	rad23b
nuclear lumen (GO:0031981)	rnf213b
nuclear lumen (GO:0031981)	acot7
nuclear lumen (GO:0031981)	rnf169
