pathway	feature_ids
phosphoric ester hydrolase activity (GO:0042578)	TPS1
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	CPA2
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	URA4
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	URA2
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	OXP1
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	DAL1
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	SHH4
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	YJL045W
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	SHH3
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	SDH4
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	URA1
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	TIM18
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	SDH2
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	SDH3
oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	SDH1
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	POL2
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	EXO1
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	POL31
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	POL32
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	YEN1
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	EXO5
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	RAD27
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	DPB3
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	DIN7
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	DPB4
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	MKT1
isocitrate dehydrogenase activity (GO:0004448)	IDH1
isocitrate dehydrogenase activity (GO:0004448)	IDH2
isocitrate dehydrogenase activity (GO:0004448)	IDP1
isocitrate dehydrogenase activity (GO:0004448)	IDP2
isocitrate dehydrogenase activity (GO:0004448)	IDP3
UDP-glucosyltransferase activity (GO:0035251)	GSY1
UDP-glucosyltransferase activity (GO:0035251)	FKS1
UDP-glucosyltransferase activity (GO:0035251)	TSL1
UDP-glucosyltransferase activity (GO:0035251)	FKS3
UDP-glucosyltransferase activity (GO:0035251)	GSY2
UDP-glucosyltransferase activity (GO:0035251)	ALG5
UDP-glucosyltransferase activity (GO:0035251)	ATG26
UDP-glucosyltransferase activity (GO:0035251)	GLG2
UDP-glucosyltransferase activity (GO:0035251)	GLG1
UDP-glucosyltransferase activity (GO:0035251)	KRE5
UDP-glucosyltransferase activity (GO:0035251)	GSC2
UDP-glucosyltransferase activity (GO:0035251)	TPS3
UDP-glucosyltransferase activity (GO:0035251)	TPS2
UDP-glucosyltransferase activity (GO:0035251)	TPS1
acetylation-dependent protein binding (GO:0140033)	SNF2
acetylation-dependent protein binding (GO:0140033)	BDF2
acetylation-dependent protein binding (GO:0140033)	BDF1
acetylation-dependent protein binding (GO:0140033)	GCN5
acetylation-dependent protein binding (GO:0140033)	BLM10
acetylation-dependent protein binding (GO:0140033)	RSC4
acetylation-dependent protein binding (GO:0140033)	STH1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	RRP6
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	DIS3
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	POP2
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	SSD1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	REX2
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	REX3
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	USB1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	DSS1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	RNH70
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	RAT1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	XRN1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	SUV3
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	CCR4
small protein activating enzyme activity (GO:0008641)	ULA1
small protein activating enzyme activity (GO:0008641)	AOS1
small protein activating enzyme activity (GO:0008641)	UBA4
small protein activating enzyme activity (GO:0008641)	UBA3
small protein activating enzyme activity (GO:0008641)	UBA2
small protein activating enzyme activity (GO:0008641)	UBA1
small protein activating enzyme activity (GO:0008641)	ATG7
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	EXO1
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	TRM2
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	YEN1
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	RAD27
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	APN2
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	DIN7
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	MKT1
double-stranded DNA exodeoxyribonuclease activity (GO:0008309)	APN1
secondary active transmembrane transporter activity (GO:0015291)	PIC2
secondary active transmembrane transporter activity (GO:0015291)	PHO90
secondary active transmembrane transporter activity (GO:0015291)	PHO91
secondary active transmembrane transporter activity (GO:0015291)	YHL008C
secondary active transmembrane transporter activity (GO:0015291)	YIA6
secondary active transmembrane transporter activity (GO:0015291)	AGC1
secondary active transmembrane transporter activity (GO:0015291)	CTP1
secondary active transmembrane transporter activity (GO:0015291)	ARR3
secondary active transmembrane transporter activity (GO:0015291)	DIC1
secondary active transmembrane transporter activity (GO:0015291)	YHM2
secondary active transmembrane transporter activity (GO:0015291)	PHO84
secondary active transmembrane transporter activity (GO:0015291)	PHO87
secondary active transmembrane transporter activity (GO:0015291)	MIR1
secondary active transmembrane transporter activity (GO:0015291)	PHO89
secondary active transmembrane transporter activity (GO:0015291)	JEN1
phospholipid transporter activity (GO:0005548)	YNR048W
phospholipid transporter activity (GO:0005548)	SEC14
phospholipid transporter activity (GO:0005548)	PDR17
phospholipid transporter activity (GO:0005548)	PDR16
phospholipid transporter activity (GO:0005548)	RSB1
phospholipid transporter activity (GO:0005548)	CDC50
phospholipid transporter activity (GO:0005548)	DRS2
phospholipid transporter activity (GO:0005548)	AIM25
phospholipid transporter activity (GO:0005548)	CSR1
phospholipid transporter activity (GO:0005548)	DNF1
phospholipid transporter activity (GO:0005548)	DNF2
phospholipid transporter activity (GO:0005548)	DNF3
phospholipid transporter activity (GO:0005548)	SFH5
phospholipid transporter activity (GO:0005548)	NEO1
phospholipid transporter activity (GO:0005548)	LEM3
phospholipid transporter activity (GO:0005548)	UPS3
phospholipid transporter activity (GO:0005548)	UPS2
phospholipid transporter activity (GO:0005548)	UPS1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP7
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP6
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RNH1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	DBR1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP8
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RPM2
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP3
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP5
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP4
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RAI1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	MRPL3
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RNH203
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	TRZ1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RPP1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	SNM1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	POP1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RPR2
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RNH201
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RNH202
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	RNT1
endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	DDP1
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	OTU1
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	RPN11
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP3
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP14
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP13
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP2
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	RFU1
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP16
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP1
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP15
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP10
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	YUH1
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP12
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP11
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP9
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP8
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP7
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP6
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	UBP5
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	VMS1
thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	DOA4
peptidase activity, acting on L-amino acid peptides (GO:0070011)	RRI1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	IMP1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	IMP2
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE3
peptidase activity, acting on L-amino acid peptides (GO:0070011)	YTA12
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE2
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE10
peptidase activity, acting on L-amino acid peptides (GO:0070011)	AFG3
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE9
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE8
peptidase activity, acting on L-amino acid peptides (GO:0070011)	WSS1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE5
peptidase activity, acting on L-amino acid peptides (GO:0070011)	LAP3
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE4
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE7
peptidase activity, acting on L-amino acid peptides (GO:0070011)	YME1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PRE6
peptidase activity, acting on L-amino acid peptides (GO:0070011)	SNO4
peptidase activity, acting on L-amino acid peptides (GO:0070011)	SOM1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PUP1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PUP3
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PUP2
peptidase activity, acting on L-amino acid peptides (GO:0070011)	RPN11
peptidase activity, acting on L-amino acid peptides (GO:0070011)	RPN1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	RPN2
peptidase activity, acting on L-amino acid peptides (GO:0070011)	MCX1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	ULP1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	SCL1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	HSP33
peptidase activity, acting on L-amino acid peptides (GO:0070011)	PIM1
peptidase activity, acting on L-amino acid peptides (GO:0070011)	NMA111
peptidase activity, acting on L-amino acid peptides (GO:0070011)	HSP32
peptidase activity, acting on L-amino acid peptides (GO:0070011)	RRT12
peptidase activity, acting on L-amino acid peptides (GO:0070011)	ULP2
organic anion transmembrane transporter activity (GO:0008514)	YPR003C
organic anion transmembrane transporter activity (GO:0008514)	SAL1
organic anion transmembrane transporter activity (GO:0008514)	YPR011C
organic anion transmembrane transporter activity (GO:0008514)	YEA4
organic anion transmembrane transporter activity (GO:0008514)	ANT1
organic anion transmembrane transporter activity (GO:0008514)	LEU5
organic anion transmembrane transporter activity (GO:0008514)	TNA1
organic anion transmembrane transporter activity (GO:0008514)	GIT1
organic anion transmembrane transporter activity (GO:0008514)	JEN1
methylation-dependent protein binding (GO:0140034)	RPH1
methylation-dependent protein binding (GO:0140034)	CTI6
methylation-dependent protein binding (GO:0140034)	NTO1
methylation-dependent protein binding (GO:0140034)	ECM5
methylation-dependent protein binding (GO:0140034)	JHD1
methylation-dependent protein binding (GO:0140034)	JHD2
methylation-dependent protein binding (GO:0140034)	SGF29
methylation-dependent protein binding (GO:0140034)	CHD1
methylation-dependent protein binding (GO:0140034)	YNG2
methylation-dependent protein binding (GO:0140034)	SET3
methylation-dependent protein binding (GO:0140034)	YNG1
methylation-dependent protein binding (GO:0140034)	MSH6
methylation-dependent protein binding (GO:0140034)	SPP1
