pathway	feature_ids
LYSINE METABOLISM	ESR2
LYSINE METABOLISM	RPL3L
LYSINE METABOLISM	HIST1H2AC
LYSINE METABOLISM	NMD3
LYSINE METABOLISM	HIST1H2AH
LYSINE METABOLISM	RPL10L
LYSINE METABOLISM	PFDN5
LYSINE METABOLISM	HIST1H2AJ
LYSINE METABOLISM	H2AFJ
LYSINE METABOLISM	TEKT3
LYSINE METABOLISM	MAK16
LYSINE METABOLISM	NIFK
LYSINE METABOLISM	UNK
LYSINE METABOLISM	WDR12
LYSINE METABOLISM	HEATR1
LYSINE METABOLISM	RPF2
LYSINE METABOLISM	EXOSC5
LYSINE METABOLISM	SAR1A
LYSINE METABOLISM	LATS2
LYSINE METABOLISM	PSMD13
LYSINE METABOLISM	SAR1B
LYSINE METABOLISM	DDX49
LYSINE METABOLISM	PES1
LYSINE METABOLISM	PLSCR1
LYSINE METABOLISM	ACTN4
LYSINE METABOLISM	REV3L
LYSINE METABOLISM	CLPX
LYSINE METABOLISM	NDUFB10
LYSINE METABOLISM	GLUD1
LYSINE METABOLISM	ISG15
LYSINE METABOLISM	RPLP0
LYSINE METABOLISM	CYC1
LYSINE METABOLISM	RPS17
LYSINE METABOLISM	NME1
LYSINE METABOLISM	RPL17
LYSINE METABOLISM	MSH3
LYSINE METABOLISM	HIST1H2AD
LYSINE METABOLISM	ATP6V1C1
LYSINE METABOLISM	GPD1
LYSINE METABOLISM	RPS4Y1
LYSINE METABOLISM	NME2
LYSINE METABOLISM	RRM1
LYSINE METABOLISM	EEF1B2
LYSINE METABOLISM	DDX6
LYSINE METABOLISM	RPL10
LYSINE METABOLISM	RPA1
LYSINE METABOLISM	RRM2
LYSINE METABOLISM	ACTN2
LYSINE METABOLISM	RPL3
LYSINE METABOLISM	MSH2
LYSINE METABOLISM	RANBP1
LYSINE METABOLISM	RANGAP1
LYSINE METABOLISM	PSMD8
LYSINE METABOLISM	CSNK1D
LYSINE METABOLISM	GLUD2
LYSINE METABOLISM	LIG4
LYSINE METABOLISM	CCNG1
LYSINE METABOLISM	MSH6
LYSINE METABOLISM	EIF6
LYSINE METABOLISM	RPS3A
LYSINE METABOLISM	RPL15
LYSINE METABOLISM	RPS7
LYSINE METABOLISM	RPS18
LYSINE METABOLISM	RPL7A
LYSINE METABOLISM	RPS4X
LYSINE METABOLISM	RPL8
LYSINE METABOLISM	SLC25A3
LYSINE METABOLISM	EIF2S1
LYSINE METABOLISM	MYL1
LYSINE METABOLISM	FH
LYSINE METABOLISM	RHOC
LYSINE METABOLISM	H2AFZ
LYSINE METABOLISM	H2AFB1
LYSINE METABOLISM	H2AFB2
LYSINE METABOLISM	RAP2A
LYSINE METABOLISM	MYH3
LYSINE METABOLISM	MTHFD1
LYSINE METABOLISM	PSKH1
LYSINE METABOLISM	PABPC1
LYSINE METABOLISM	TPR
LYSINE METABOLISM	MYH1
LYSINE METABOLISM	MYH7
LYSINE METABOLISM	XRCC6
LYSINE METABOLISM	MYH8
LYSINE METABOLISM	TPT1
LYSINE METABOLISM	LCP1
LYSINE METABOLISM	PLS3
LYSINE METABOLISM	GYS1
LYSINE METABOLISM	PRKAR2A
LYSINE METABOLISM	AKR1A1
LYSINE METABOLISM	IDE
LYSINE METABOLISM	DARS
LYSINE METABOLISM	RPA2
LYSINE METABOLISM	PPP3CB
LYSINE METABOLISM	GNB3
LYSINE METABOLISM	GOT1
LYSINE METABOLISM	AKR1C4
LYSINE METABOLISM	PRKACA
LYSINE METABOLISM	SRM
LYSINE METABOLISM	EIF2S2
LYSINE METABOLISM	BTF3
LYSINE METABOLISM	RAB3A
LYSINE METABOLISM	RAB5A
LYSINE METABOLISM	RAB6A
LYSINE METABOLISM	FDXR
LYSINE METABOLISM	PRKACG
LYSINE METABOLISM	PRKACB
LYSINE METABOLISM	FECH
LYSINE METABOLISM	ME2
LYSINE METABOLISM	ACAT1
LYSINE METABOLISM	CCNC
LYSINE METABOLISM	MCM3
LYSINE METABOLISM	PSMA3
LYSINE METABOLISM	TARS
LYSINE METABOLISM	ATP6V0C
LYSINE METABOLISM	PRDX5
LYSINE METABOLISM	PPP2R1A
LYSINE METABOLISM	PPP2R1B
LYSINE METABOLISM	PRKAR1B
LYSINE METABOLISM	PRKAR2B
LYSINE METABOLISM	ATIC
LYSINE METABOLISM	STIP1
LYSINE METABOLISM	PYCR1
LYSINE METABOLISM	CTH
LYSINE METABOLISM	CKS2
LYSINE METABOLISM	MCM5
LYSINE METABOLISM	RFC1
LYSINE METABOLISM	MYH9
LYSINE METABOLISM	MYH10
LYSINE METABOLISM	MYH11
LYSINE METABOLISM	GLRX
LYSINE METABOLISM	SERPINB5
LYSINE METABOLISM	ETFB
LYSINE METABOLISM	RFC5
LYSINE METABOLISM	RFC3
LYSINE METABOLISM	GARS
LYSINE METABOLISM	RBM34
LYSINE METABOLISM	ATP5O
LYSINE METABOLISM	ARCN1
LYSINE METABOLISM	PPP3CC
LYSINE METABOLISM	GCLC
LYSINE METABOLISM	CSNK1A1
LYSINE METABOLISM	PCYT1A
LYSINE METABOLISM	AARS
LYSINE METABOLISM	EIF2B2
LYSINE METABOLISM	FHIT
LYSINE METABOLISM	CDK7
LYSINE METABOLISM	PAPOLA
LYSINE METABOLISM	RAB5C
LYSINE METABOLISM	AKR1D1
LYSINE METABOLISM	MNAT1
LYSINE METABOLISM	AKR1C2
LYSINE METABOLISM	PLK1
LYSINE METABOLISM	BCAT1
LYSINE METABOLISM	GYS2
LYSINE METABOLISM	HMGCS2
LYSINE METABOLISM	DRG2
LYSINE METABOLISM	CSE1L
LYSINE METABOLISM	ADK
LYSINE METABOLISM	SNU13
LYSINE METABOLISM	MARS
LYSINE METABOLISM	POLE2
LYSINE METABOLISM	HSD17B7
LYSINE METABOLISM	RAB8A
LYSINE METABOLISM	SRP54
LYSINE METABOLISM	RAB5B
LYSINE METABOLISM	CKS1B
LYSINE METABOLISM	RAB10
LYSINE METABOLISM	RAP2B
LYSINE METABOLISM	RHOA
LYSINE METABOLISM	HSPE1
LYSINE METABOLISM	NUTF2
LYSINE METABOLISM	USP46
LYSINE METABOLISM	PPP2CB
LYSINE METABOLISM	RHOB
LYSINE METABOLISM	RAB1A
LYSINE METABOLISM	RAP1A
LYSINE METABOLISM	GNB1
LYSINE METABOLISM	GNB2
LYSINE METABOLISM	FKBP1A
LYSINE METABOLISM	PPP2R2A
LYSINE METABOLISM	FKBP1B
LYSINE METABOLISM	PPP2R2B
LYSINE METABOLISM	GTF2B
LYSINE METABOLISM	HMGCS1
LYSINE METABOLISM	EXOSC10
LYSINE METABOLISM	ALDH6A1
LYSINE METABOLISM	RPL6
LYSINE METABOLISM	TOP2B
LYSINE METABOLISM	AKR1C1
LYSINE METABOLISM	PPP3CA
LYSINE METABOLISM	MYO1E
LYSINE METABOLISM	CDC16
LYSINE METABOLISM	EIF2B5
LYSINE METABOLISM	PAK1
LYSINE METABOLISM	PAK2
LYSINE METABOLISM	EIF3I
LYSINE METABOLISM	ITGB3BP
LYSINE METABOLISM	UNC119
LYSINE METABOLISM	PWP1
LYSINE METABOLISM	GNL2
LYSINE METABOLISM	EXOSC2
LYSINE METABOLISM	BYSL
LYSINE METABOLISM	CAMK1
LYSINE METABOLISM	BOP1
LYSINE METABOLISM	CRMP1
LYSINE METABOLISM	ICT1
LYSINE METABOLISM	EIF2B1
LYSINE METABOLISM	GALE
LYSINE METABOLISM	SQLE
LYSINE METABOLISM	PLS1
LYSINE METABOLISM	BMS1
LYSINE METABOLISM	USP10
LYSINE METABOLISM	MORF4L2
LYSINE METABOLISM	WDR43
LYSINE METABOLISM	ACOX1
LYSINE METABOLISM	RAB35
LYSINE METABOLISM	UBE3C
LYSINE METABOLISM	SF3B4
LYSINE METABOLISM	PPP1R7
LYSINE METABOLISM	SEPT7
LYSINE METABOLISM	PCSK7
LYSINE METABOLISM	CAMK4
LYSINE METABOLISM	CYP51A1
LYSINE METABOLISM	TSR1
LYSINE METABOLISM	SLC25A35
LYSINE METABOLISM	PABPC1L
LYSINE METABOLISM	PYCRL
LYSINE METABOLISM	NOM1
LYSINE METABOLISM	PABPC1L2A
LYSINE METABOLISM	RRP12
LYSINE METABOLISM	RARS2
LYSINE METABOLISM	PAPD7
LYSINE METABOLISM	PPP2R2D
LYSINE METABOLISM	PNCK
LYSINE METABOLISM	SHQ1
LYSINE METABOLISM	SLC25A34
LYSINE METABOLISM	PCSK4
LYSINE METABOLISM	USP51
LYSINE METABOLISM	H2AFV
LYSINE METABOLISM	MAEA
LYSINE METABOLISM	MYH14
LYSINE METABOLISM	THNSL2
LYSINE METABOLISM	CAMK1D
LYSINE METABOLISM	SEPT12
LYSINE METABOLISM	NUP93
LYSINE METABOLISM	GPD1L
LYSINE METABOLISM	SLC35F6
LYSINE METABOLISM	PAPD5
LYSINE METABOLISM	GRPEL2
LYSINE METABOLISM	FAM45A
LYSINE METABOLISM	CALML6
LYSINE METABOLISM	DDX54
LYSINE METABOLISM	NPRL2
LYSINE METABOLISM	PRPF31
LYSINE METABOLISM	RAD54L
LYSINE METABOLISM	RAB8B
LYSINE METABOLISM	TNPO1
LYSINE METABOLISM	UTP4
LYSINE METABOLISM	UPRT
LYSINE METABOLISM	PYCR2
LYSINE METABOLISM	PABPC5
LYSINE METABOLISM	SEH1L
LYSINE METABOLISM	WDR89
LYSINE METABOLISM	IGSF21
LYSINE METABOLISM	AKR1E2
LYSINE METABOLISM	BTF3L4
LYSINE METABOLISM	CNDP1
LYSINE METABOLISM	CNDP2
LYSINE METABOLISM	CAMK1G
LYSINE METABOLISM	MUS81
LYSINE METABOLISM	ACOX2
LYSINE METABOLISM	ATP6V0B
LYSINE METABOLISM	EIF3C
LYSINE METABOLISM	SEPT5
LYSINE METABOLISM	AGPAT1
LYSINE METABOLISM	SLX1A
LYSINE METABOLISM	PAAF1
LYSINE METABOLISM	CCDC94
LYSINE METABOLISM	ACAT2
LYSINE METABOLISM	PAPOLG
LYSINE METABOLISM	UBA5
LYSINE METABOLISM	RAB33B
LYSINE METABOLISM	NAT10
LYSINE METABOLISM	GABARAPL1
LYSINE METABOLISM	RAB1B
LYSINE METABOLISM	PABPC3
LYSINE METABOLISM	PLK3
LYSINE METABOLISM	NOL6
LYSINE METABOLISM	GNB4
LYSINE METABOLISM	GRPEL1
LYSINE METABOLISM	TMEM165
LYSINE METABOLISM	PPAN
LYSINE METABOLISM	RPRD1B
LYSINE METABOLISM	XPNPEP3
LYSINE METABOLISM	ACSS2
LYSINE METABOLISM	EIF2B3
LYSINE METABOLISM	PAPOLB
LYSINE METABOLISM	GLRX2
LYSINE METABOLISM	SIRT3
LYSINE METABOLISM	SACM1L
LYSINE METABOLISM	ACSS1
LYSINE METABOLISM	GNL3L
LYSINE METABOLISM	NHP2
LYSINE METABOLISM	PLK2
LYSINE METABOLISM	GLTSCR2
LYSINE METABOLISM	CALML5
LYSINE METABOLISM	COPG2
LYSINE METABOLISM	PISD
LYSINE METABOLISM	GPN3
LYSINE METABOLISM	EIF2B4
LYSINE METABOLISM	MRTO4
LYSINE METABOLISM	C14ORF1
LYSINE METABOLISM	MYH2
LYSINE METABOLISM	MYH13
LYSINE METABOLISM	RAB21
LYSINE METABOLISM	DIMT1
LYSINE METABOLISM	NSFL1C
LYSINE METABOLISM	USP22
LYSINE METABOLISM	NIP7
LYSINE METABOLISM	PLAA
LYSINE METABOLISM	FARSA
LYSINE METABOLISM	DRG1
LYSINE METABOLISM	MYH15
LYSINE METABOLISM	DIS3
LYSINE METABOLISM	PPP2R2C
LYSINE METABOLISM	RAP2C
LYSINE METABOLISM	PCYT1B
LYSINE METABOLISM	MYH4
LYSINE METABOLISM	COPG1
LYSINE METABOLISM	TARSL2
LYSINE METABOLISM	RAB19
LYSINE METABOLISM	EIF3CL
LYSINE METABOLISM	AKR1B15
LYSINE METABOLISM	MYO1F
LYSINE METABOLISM	NOP56
LYSINE METABOLISM	PPP6C
LYSINE METABOLISM	GNB5
LYSINE METABOLISM	TNPO2
LYSINE METABOLISM	PFAS
LYSINE METABOLISM	LSM1
LYSINE METABOLISM	AGPAT2
LYSINE METABOLISM	BCAT2
LYSINE METABOLISM	DDX3Y
LYSINE METABOLISM	PRPF4
LYSINE METABOLISM	PRPF3
LYSINE METABOLISM	XPOT
LYSINE METABOLISM	AKR1B10
LYSINE METABOLISM	DPM1
LYSINE METABOLISM	EIF5B
LYSINE METABOLISM	ENTPD5
LYSINE METABOLISM	TADA2A
LYSINE METABOLISM	WDHD1
LYSINE METABOLISM	EIF3G
LYSINE METABOLISM	PSMD10
LYSINE METABOLISM	PAK3
LYSINE METABOLISM	CIAO1
LYSINE METABOLISM	PROSC
LYSINE METABOLISM	SOD1
LYSINE METABOLISM	GOT2
LYSINE METABOLISM	SERPINA1
LYSINE METABOLISM	APOA1
LYSINE METABOLISM	FGA
LYSINE METABOLISM	FGB
LYSINE METABOLISM	FGG
LYSINE METABOLISM	TF
LYSINE METABOLISM	ASL
LYSINE METABOLISM	GNAI2
LYSINE METABOLISM	GEMIN4
LYSINE METABOLISM	RPS11
LYSINE METABOLISM	ATP7A
LYSINE METABOLISM	ATR
LYSINE METABOLISM	PPP4R3B
LYSINE METABOLISM	TBC1D9B
LYSINE METABOLISM	INTS3
LYSINE METABOLISM	ATL3
LYSINE METABOLISM	NCAPH2
LYSINE METABOLISM	TCTN3
LYSINE METABOLISM	PRPF40B
LYSINE METABOLISM	BRAT1
LYSINE METABOLISM	HACD2
LYSINE METABOLISM	THADA
LYSINE METABOLISM	USP50
LYSINE METABOLISM	EVC2
LYSINE METABOLISM	CAND1
LYSINE METABOLISM	TMEM17
LYSINE METABOLISM	VPS8
LYSINE METABOLISM	STAG2
LYSINE METABOLISM	TBC1D15
LYSINE METABOLISM	KIAA1524
LYSINE METABOLISM	NELFB
LYSINE METABOLISM	INTS12
LYSINE METABOLISM	SAAL1
LYSINE METABOLISM	TCTN2
LYSINE METABOLISM	CEP19
LYSINE METABOLISM	RDH12
LYSINE METABOLISM	TMEM237
LYSINE METABOLISM	TUBA1C
LYSINE METABOLISM	IFT27
LYSINE METABOLISM	FANCD2
LYSINE METABOLISM	XPO4
LYSINE METABOLISM	PIGM
LYSINE METABOLISM	MAP1LC3A
LYSINE METABOLISM	TUBG2
LYSINE METABOLISM	C1ORF112
LYSINE METABOLISM	ASF1B
LYSINE METABOLISM	FBXL12
LYSINE METABOLISM	TMEM216
LYSINE METABOLISM	DDX20
LYSINE METABOLISM	MAD2L2
LYSINE METABOLISM	PPP6R1
LYSINE METABOLISM	ASF1A
LYSINE METABOLISM	ARFGEF1
LYSINE METABOLISM	HACD1
LYSINE METABOLISM	AIM2
LYSINE METABOLISM	EIF4G3
LYSINE METABOLISM	MARCH6
LYSINE METABOLISM	CAND2
LYSINE METABOLISM	PPP6R2
LYSINE METABOLISM	PRPF40A
LYSINE METABOLISM	LTN1
LYSINE METABOLISM	IPO13
LYSINE METABOLISM	GABARAP
LYSINE METABOLISM	EGFR
LYSINE METABOLISM	LMNA
LYSINE METABOLISM	MME
LYSINE METABOLISM	COX5B
LYSINE METABOLISM	SMPD1
LYSINE METABOLISM	HNF1A
LYSINE METABOLISM	TUBG1
LYSINE METABOLISM	ATP7B
LYSINE METABOLISM	PRKCI
LYSINE METABOLISM	TSC2
LYSINE METABOLISM	LGALS3BP
LYSINE METABOLISM	LLGL1
LYSINE METABOLISM	SGO1
LYSINE METABOLISM	DHRS4
LYSINE METABOLISM	MAP1LC3B
LYSINE METABOLISM	XRN2
LYSINE METABOLISM	ECT2
LYSINE METABOLISM	FBXO6
LYSINE METABOLISM	BUB1
LYSINE METABOLISM	OFD1
LYSINE METABOLISM	BAG2
LYSINE METABOLISM	FN1
LYSINE METABOLISM	FABP2
LYSINE METABOLISM	OPA1
LYSINE METABOLISM	RAD1
LYSINE METABOLISM	TOM1
LYSINE METABOLISM	HNRNPCL1
LYSINE METABOLISM	NDUFS2
LYSINE METABOLISM	NDUFS3
LYSINE METABOLISM	TOMM70
LYSINE METABOLISM	MFN2
LYSINE METABOLISM	NDUFA10
LYSINE METABOLISM	PTTG1
LYSINE METABOLISM	TOMM40
LYSINE METABOLISM	CYB5R3
LYSINE METABOLISM	ALB
LYSINE METABOLISM	GBA
LYSINE METABOLISM	CHGB
LYSINE METABOLISM	PCCB
LYSINE METABOLISM	TPM3
LYSINE METABOLISM	NEFL
LYSINE METABOLISM	NEFM
LYSINE METABOLISM	H1F0
LYSINE METABOLISM	HNRNPC
LYSINE METABOLISM	FBP1
LYSINE METABOLISM	TPM1
LYSINE METABOLISM	UCHL1
LYSINE METABOLISM	RGPD1
LYSINE METABOLISM	RGPD2
LYSINE METABOLISM	BCL2
LYSINE METABOLISM	TXN
LYSINE METABOLISM	MAPT
LYSINE METABOLISM	CHGA
LYSINE METABOLISM	PIP
LYSINE METABOLISM	PRKCSH
LYSINE METABOLISM	CCNB1
LYSINE METABOLISM	RPS2
LYSINE METABOLISM	SYN1
LYSINE METABOLISM	VCL
LYSINE METABOLISM	AMY2B
LYSINE METABOLISM	ATP2B1
LYSINE METABOLISM	PSMB1
LYSINE METABOLISM	EIF4B
LYSINE METABOLISM	CCNE1
LYSINE METABOLISM	PSMA1
LYSINE METABOLISM	PSMA2
LYSINE METABOLISM	PSMA4
LYSINE METABOLISM	CALR
LYSINE METABOLISM	PSMA5
LYSINE METABOLISM	PSMB4
LYSINE METABOLISM	PSMB5
LYSINE METABOLISM	MARCKS
LYSINE METABOLISM	HNRNPH3
LYSINE METABOLISM	HNRNPH1
LYSINE METABOLISM	CASP14
LYSINE METABOLISM	ARRB2
LYSINE METABOLISM	ACSL1
LYSINE METABOLISM	RPL22
LYSINE METABOLISM	ARR3
LYSINE METABOLISM	SNCA
LYSINE METABOLISM	RPS19
LYSINE METABOLISM	MDH1
LYSINE METABOLISM	RGS2
LYSINE METABOLISM	MTOR
LYSINE METABOLISM	EPS15
LYSINE METABOLISM	GPD2
LYSINE METABOLISM	MARCKSL1
LYSINE METABOLISM	SLC11A2
LYSINE METABOLISM	ARRB1
LYSINE METABOLISM	PSMB3
LYSINE METABOLISM	PSMB2
LYSINE METABOLISM	RANBP2
LYSINE METABOLISM	MEOX1
LYSINE METABOLISM	MEOX2
LYSINE METABOLISM	CPT1A
LYSINE METABOLISM	DNM2
LYSINE METABOLISM	RAB7A
LYSINE METABOLISM	DAP3
LYSINE METABOLISM	HDGF
LYSINE METABOLISM	NEK2
LYSINE METABOLISM	UBE2E1
LYSINE METABOLISM	HK2
LYSINE METABOLISM	MRPL12
LYSINE METABOLISM	SLC25A1
LYSINE METABOLISM	LIMK1
LYSINE METABOLISM	ATXN3
LYSINE METABOLISM	RAD23A
LYSINE METABOLISM	RAD23B
LYSINE METABOLISM	PTPN5
LYSINE METABOLISM	HADHB
LYSINE METABOLISM	ATP5J2
LYSINE METABOLISM	UBASH3A
LYSINE METABOLISM	RPS20
LYSINE METABOLISM	PSMA6
LYSINE METABOLISM	UBE2D3
LYSINE METABOLISM	UBE2M
LYSINE METABOLISM	UBE2N
LYSINE METABOLISM	ABCE1
LYSINE METABOLISM	PSME3
LYSINE METABOLISM	RPS8
LYSINE METABOLISM	UBE2G1
LYSINE METABOLISM	RPS14
LYSINE METABOLISM	ESRRG
LYSINE METABOLISM	RPL23A
LYSINE METABOLISM	RPS6
LYSINE METABOLISM	UBE2D2
LYSINE METABOLISM	RPS25
LYSINE METABOLISM	RAC1
LYSINE METABOLISM	TPM4
LYSINE METABOLISM	UBE2L3
LYSINE METABOLISM	PAFAH1B2
LYSINE METABOLISM	PRAME
LYSINE METABOLISM	CCNA1
LYSINE METABOLISM	MRPS22
LYSINE METABOLISM	MRPS15
LYSINE METABOLISM	CDK5
LYSINE METABOLISM	SRSF2
LYSINE METABOLISM	SLC6A3
LYSINE METABOLISM	CAV1
LYSINE METABOLISM	SSBP1
LYSINE METABOLISM	REL
LYSINE METABOLISM	YWHAH
LYSINE METABOLISM	C1QBP
LYSINE METABOLISM	CKAP4
LYSINE METABOLISM	DLX2
LYSINE METABOLISM	BAX
LYSINE METABOLISM	BCL2L1
LYSINE METABOLISM	MCL1
LYSINE METABOLISM	TGM3
LYSINE METABOLISM	CDC20
LYSINE METABOLISM	TRAF2
LYSINE METABOLISM	DLG1
LYSINE METABOLISM	GRIK2
LYSINE METABOLISM	CALCOCO2
LYSINE METABOLISM	AIMP2
LYSINE METABOLISM	GRIN2B
LYSINE METABOLISM	UBE2V1
LYSINE METABOLISM	SQSTM1
LYSINE METABOLISM	DYRK1A
LYSINE METABOLISM	CIRBP
LYSINE METABOLISM	HNRNPD
LYSINE METABOLISM	SIM2
LYSINE METABOLISM	RCN2
LYSINE METABOLISM	BECN1
LYSINE METABOLISM	PDIA6
LYSINE METABOLISM	TOMM20
LYSINE METABOLISM	TRIP13
LYSINE METABOLISM	ADRM1
LYSINE METABOLISM	PDCD2
LYSINE METABOLISM	INA
LYSINE METABOLISM	PSMD5
LYSINE METABOLISM	ATP2B3
LYSINE METABOLISM	AMOT
LYSINE METABOLISM	CEP55
LYSINE METABOLISM	AGK
LYSINE METABOLISM	ACTBL2
LYSINE METABOLISM	UBE2NL
LYSINE METABOLISM	LRRK2
LYSINE METABOLISM	MARC1
LYSINE METABOLISM	FAM46C
LYSINE METABOLISM	SLC25A24
LYSINE METABOLISM	ZNF746
LYSINE METABOLISM	HSDL2
LYSINE METABOLISM	ZNF783
LYSINE METABOLISM	RGPD4
LYSINE METABOLISM	TAX1BP1
LYSINE METABOLISM	HOMER1
LYSINE METABOLISM	MFN1
LYSINE METABOLISM	CHPF
LYSINE METABOLISM	GCNT2
LYSINE METABOLISM	UBE2J2
LYSINE METABOLISM	DCLK2
LYSINE METABOLISM	COMMD1
LYSINE METABOLISM	SERBP1
LYSINE METABOLISM	PIK3C3
LYSINE METABOLISM	UBASH3B
LYSINE METABOLISM	ZC3H15
LYSINE METABOLISM	HEXDC
LYSINE METABOLISM	MRPS27
LYSINE METABOLISM	MRPS31
LYSINE METABOLISM	DDX17
LYSINE METABOLISM	BCL2L2
LYSINE METABOLISM	FBXW7
LYSINE METABOLISM	FUBP1
LYSINE METABOLISM	MTERF3
LYSINE METABOLISM	PTCD3
LYSINE METABOLISM	AURKB
LYSINE METABOLISM	UBE2E2
LYSINE METABOLISM	PACRG
LYSINE METABOLISM	NACC1
LYSINE METABOLISM	PASK
LYSINE METABOLISM	PSMB7
LYSINE METABOLISM	PARK7
LYSINE METABOLISM	VAT1
LYSINE METABOLISM	RGPD5
LYSINE METABOLISM	ATXN2
LYSINE METABOLISM	SH3GL1
LYSINE METABOLISM	SH3GL2
LYSINE METABOLISM	SH3GL3
LYSINE METABOLISM	NIPSNAP1
LYSINE METABOLISM	NTPCR
LYSINE METABOLISM	SYT11
LYSINE METABOLISM	PINK1
LYSINE METABOLISM	RBCK1
LYSINE METABOLISM	DDX47
LYSINE METABOLISM	ATXN3L
LYSINE METABOLISM	RNF41
LYSINE METABOLISM	PICK1
LYSINE METABOLISM	NDUFA4L2
LYSINE METABOLISM	TOMM22
LYSINE METABOLISM	DDIT4
LYSINE METABOLISM	MARCH5
LYSINE METABOLISM	CISD1
LYSINE METABOLISM	IGF2BP1
LYSINE METABOLISM	EPS15L1
LYSINE METABOLISM	ZNF282
LYSINE METABOLISM	CYB5R1
LYSINE METABOLISM	SLC25A13
LYSINE METABOLISM	STOML2
LYSINE METABOLISM	BAG5
LYSINE METABOLISM	PSME2
LYSINE METABOLISM	ZNF777
LYSINE METABOLISM	MYO6
LYSINE METABOLISM	PRPF19
LYSINE METABOLISM	STUB1
LYSINE METABOLISM	RPL26L1
LYSINE METABOLISM	B9D1
LYSINE METABOLISM	CAMK2A
LYSINE METABOLISM	KCNK6
LYSINE METABOLISM	MRPS28
LYSINE METABOLISM	MRPS7
LYSINE METABOLISM	UBE2J1
LYSINE METABOLISM	FIS1
LYSINE METABOLISM	MRPS23
LYSINE METABOLISM	FBXO7
LYSINE METABOLISM	ARIH1
LYSINE METABOLISM	PRRC2C
LYSINE METABOLISM	RBM8A
LYSINE METABOLISM	MRPS18B
LYSINE METABOLISM	SNCAIP
LYSINE METABOLISM	IKBKG
LYSINE METABOLISM	RGPD3
LYSINE METABOLISM	AGPS
LYSINE METABOLISM	KCNK1
LYSINE METABOLISM	PSMD9
LYSINE METABOLISM	DNM1L
LYSINE METABOLISM	RGPD8
LYSINE METABOLISM	PSMA7
LYSINE METABOLISM	BACH1
LYSINE METABOLISM	UBE2L6
LYSINE METABOLISM	CASK
LYSINE METABOLISM	AURKA
LYSINE METABOLISM	HNRNPDL
LYSINE METABOLISM	DCLK1
LYSINE METABOLISM	VGF
LYSINE METABOLISM	GPR37
LYSINE METABOLISM	BIRC5
LYSINE METABOLISM	NDUFS4
LYSINE METABOLISM	CRX
LYSINE METABOLISM	SEPT4
LYSINE METABOLISM	SART1
LYSINE METABOLISM	HNRNPR
LYSINE METABOLISM	SYNJ1
LYSINE METABOLISM	HTRA2
LYSINE METABOLISM	CALU
LYSINE METABOLISM	EIF1
LYSINE METABOLISM	MAPK9
LYSINE METABOLISM	SEC13
LYSINE METABOLISM	NUP107
LYSINE METABOLISM	EIF3A
LYSINE METABOLISM	CCDC149
LYSINE METABOLISM	NAF1
LYSINE METABOLISM	ACTR6
LYSINE METABOLISM	ADAM19
LYSINE METABOLISM	ABCF3
LYSINE METABOLISM	CDK11A
LYSINE METABOLISM	LSM5
LYSINE METABOLISM	EIF1B
LYSINE METABOLISM	DKC1
LYSINE METABOLISM	DEDD
LYSINE METABOLISM	PRSS23
LYSINE METABOLISM	TDP2
LYSINE METABOLISM	SULT1A3
LYSINE METABOLISM	SULT1A4
LYSINE METABOLISM	PIM1
LYSINE METABOLISM	GJA1
LYSINE METABOLISM	ADSL
LYSINE METABOLISM	RYK
LYSINE METABOLISM	ZNF76
LYSINE METABOLISM	FEN1
LYSINE METABOLISM	GRK6
LYSINE METABOLISM	BRCC3
LYSINE METABOLISM	PXN
LYSINE METABOLISM	HARS2
LYSINE METABOLISM	DNA2
LYSINE METABOLISM	GTF2A1
LYSINE METABOLISM	DGKQ
LYSINE METABOLISM	YARS
LYSINE METABOLISM	ALDH18A1
LYSINE METABOLISM	NDUFV3
LYSINE METABOLISM	EVC
LYSINE METABOLISM	INHBE
LYSINE METABOLISM	GNAS
LYSINE METABOLISM	YWHAZ
LYSINE METABOLISM	DYNLL1
LYSINE METABOLISM	RBM6
LYSINE METABOLISM	RAE1
LYSINE METABOLISM	MRPS10
LYSINE METABOLISM	MRPS21
LYSINE METABOLISM	RBM10
LYSINE METABOLISM	COL4A3
LYSINE METABOLISM	PPARD
LYSINE METABOLISM	DMTN
LYSINE METABOLISM	EFEMP1
LYSINE METABOLISM	NFATC3
LYSINE METABOLISM	NFX1
LYSINE METABOLISM	ILK
LYSINE METABOLISM	NAB1
LYSINE METABOLISM	NFYC
LYSINE METABOLISM	IL18
LYSINE METABOLISM	SCRIB
LYSINE METABOLISM	DHX8
LYSINE METABOLISM	KANK1
LYSINE METABOLISM	CUL7
LYSINE METABOLISM	HERC3
LYSINE METABOLISM	ARL6IP1
LYSINE METABOLISM	EBP
LYSINE METABOLISM	MTFR1
LYSINE METABOLISM	PUM3
LYSINE METABOLISM	TRIP6
LYSINE METABOLISM	TAB1
LYSINE METABOLISM	ENOX2
LYSINE METABOLISM	DECR1
LYSINE METABOLISM	KYAT1
LYSINE METABOLISM	FAM110C
LYSINE METABOLISM	ZNF792
LYSINE METABOLISM	CCDC58
LYSINE METABOLISM	WDR81
LYSINE METABOLISM	SPIN4
LYSINE METABOLISM	HERC4
LYSINE METABOLISM	PCID2
LYSINE METABOLISM	SAMD9
LYSINE METABOLISM	RABGAP1L
