pathway	feature_ids
Orexin and neuropeptides FF and QRFP bind to their respective receptors	Qrfp
Orexin and neuropeptides FF and QRFP bind to their respective receptors	Npffr1
Orexin and neuropeptides FF and QRFP bind to their respective receptors	Npffr2
NOD1 2 Signaling Pathway	Map2k6
NOD1 2 Signaling Pathway	Casp9
NOD1 2 Signaling Pathway	Casp2
NOD1 2 Signaling Pathway	Tnfaip3
NOD1 2 Signaling Pathway	Casp4
NOD1 2 Signaling Pathway	Ripk2
NOD1 2 Signaling Pathway	Casp1
NOD1 2 Signaling Pathway	Mapk12
NOD1 2 Signaling Pathway	Casp8
NOD1 2 Signaling Pathway	Birc3
NOD1 2 Signaling Pathway	Birc2
NOD1 2 Signaling Pathway	Mapk14
NOD1 2 Signaling Pathway	Itch
NOD1 2 Signaling Pathway	Mapk13
NOD1 2 Signaling Pathway	Aamp
NOD1 2 Signaling Pathway	Tab3
NOD1 2 Signaling Pathway	Traf6
NOD1 2 Signaling Pathway	Tab2
NOD1 2 Signaling Pathway	Ikbkg
NOD1 2 Signaling Pathway	Tab1
NOD1 2 Signaling Pathway	Map3k7
NOD1 2 Signaling Pathway	Mapk11
NOD1 2 Signaling Pathway	Ube2n
NOD1 2 Signaling Pathway	Cyld
NOD1 2 Signaling Pathway	Ube2v1
NOD1 2 Signaling Pathway	Nod2
NOD1 2 Signaling Pathway	Nod1
Negative feedback regulation of MAPK pathway	Map2k2
Negative feedback regulation of MAPK pathway	Map2k1
Negative feedback regulation of MAPK pathway	Raf1
Negative feedback regulation of MAPK pathway	Mapk3
Negative feedback regulation of MAPK pathway	Braf
Negative feedback regulation of MAPK pathway	Mapk1
Telomere C-strand synthesis initiation	Acd
Telomere C-strand synthesis initiation	Stn1
Telomere C-strand synthesis initiation	Ten1
Telomere C-strand synthesis initiation	Tinf2
Telomere C-strand synthesis initiation	Prim2
Telomere C-strand synthesis initiation	Pot1
Telomere C-strand synthesis initiation	Pola2
Telomere C-strand synthesis initiation	Terf2ip
Telomere C-strand synthesis initiation	Pola1
Telomere C-strand synthesis initiation	Terf2
Telomere C-strand synthesis initiation	Terf1
Telomere C-strand synthesis initiation	Ctc1
Muscarinic acetylcholine receptors	Chrm1
Muscarinic acetylcholine receptors	Chrm3
Muscarinic acetylcholine receptors	Chrm5
Muscarinic acetylcholine receptors	Chrm2
Muscarinic acetylcholine receptors	Chrm4
SUMOylation of DNA replication proteins	Nup42
SUMOylation of DNA replication proteins	Top2a
SUMOylation of DNA replication proteins	Top1
SUMOylation of DNA replication proteins	Nup43
SUMOylation of DNA replication proteins	Aaas
SUMOylation of DNA replication proteins	Nup155
SUMOylation of DNA replication proteins	Nup153
SUMOylation of DNA replication proteins	Pcna
SUMOylation of DNA replication proteins	Nup210
SUMOylation of DNA replication proteins	Nup50
SUMOylation of DNA replication proteins	Cdca8
SUMOylation of DNA replication proteins	Nup54
SUMOylation of DNA replication proteins	Ndc1
SUMOylation of DNA replication proteins	Nup85
SUMOylation of DNA replication proteins	Nup58
SUMOylation of DNA replication proteins	Birc5
SUMOylation of DNA replication proteins	Nup88
SUMOylation of DNA replication proteins	Nup188
SUMOylation of DNA replication proteins	Tpr
SUMOylation of DNA replication proteins	Incenp
SUMOylation of DNA replication proteins	Nup93
SUMOylation of DNA replication proteins	Aurkb
SUMOylation of DNA replication proteins	Nup98
SUMOylation of DNA replication proteins	Nup62
SUMOylation of DNA replication proteins	Nup133
SUMOylation of DNA replication proteins	Rae1
SUMOylation of DNA replication proteins	Sumo1
SUMOylation of DNA replication proteins	Nup205
SUMOylation of DNA replication proteins	Pom121
SUMOylation of DNA replication proteins	Ube2i
SUMOylation of DNA replication proteins	Rangap1
SUMOylation of DNA replication proteins	Sumo2
SUMOylation of DNA replication proteins	Pias4
SUMOylation of DNA replication proteins	Pias3
SUMOylation of DNA replication proteins	Nup35
SUMOylation of DNA replication proteins	Nup37
SUMOylation of DNA replication proteins	Ranbp2
SUMOylation of DNA replication proteins	Sumo3
SUMOylation of DNA replication proteins	Nup160
SUMOylation of DNA replication proteins	Nup107
CASP8 activity is inhibited	Tradd
CASP8 activity is inhibited	Tnfrsf10b
CASP8 activity is inhibited	Fas
CASP8 activity is inhibited	Fadd
CASP8 activity is inhibited	Traf2
CASP8 activity is inhibited	Cflar
CASP8 activity is inhibited	Faslg
CASP8 activity is inhibited	Ripk1
CASP8 activity is inhibited	Casp8
Processive synthesis on the lagging strand	Rpa2
Processive synthesis on the lagging strand	Prim2
Processive synthesis on the lagging strand	Dna2
Processive synthesis on the lagging strand	Rpa3
Processive synthesis on the lagging strand	Fen1
Processive synthesis on the lagging strand	Pola2
Processive synthesis on the lagging strand	Pola1
Processive synthesis on the lagging strand	Pcna
Processive synthesis on the lagging strand	Pold2
Processive synthesis on the lagging strand	Pold1
Processive synthesis on the lagging strand	Pold4
Processive synthesis on the lagging strand	Pold3
Processive synthesis on the lagging strand	Rpa1
Serotonin Neurotransmitter Release Cycle	Stxbp1
Serotonin Neurotransmitter Release Cycle	Syt1
Serotonin Neurotransmitter Release Cycle	Slc18a2
Serotonin Neurotransmitter Release Cycle	Unc13b
Serotonin Neurotransmitter Release Cycle	Syn3
Serotonin Neurotransmitter Release Cycle	Vamp2
Serotonin Neurotransmitter Release Cycle	Syn2
Serotonin Neurotransmitter Release Cycle	Syn1
Serotonin Neurotransmitter Release Cycle	Rab3a
Serotonin Neurotransmitter Release Cycle	Tspoap1
Serotonin Neurotransmitter Release Cycle	Cplx1
Serotonin Neurotransmitter Release Cycle	Rims1
Serotonin Neurotransmitter Release Cycle	Stx1a
Serotonin Neurotransmitter Release Cycle	Snap25
Serotonin Neurotransmitter Release Cycle	Ppfia3
Serotonin Neurotransmitter Release Cycle	Ppfia2
Serotonin Neurotransmitter Release Cycle	Ppfia4
Serotonin Neurotransmitter Release Cycle	Ppfia1
ERK MAPK targets	Ppp2r5d
ERK MAPK targets	Mapk3
ERK MAPK targets	Dusp3
ERK MAPK targets	Mapk11
ERK MAPK targets	Dusp4
ERK MAPK targets	Ppp2cb
ERK MAPK targets	Dusp7
ERK MAPK targets	Dusp6
ERK MAPK targets	Ppp2ca
ERK MAPK targets	Mapk14
ERK MAPK targets	Vrk3
ERK MAPK targets	Rps6ka3
ERK MAPK targets	Rps6ka5
ERK MAPK targets	Rps6ka1
ERK MAPK targets	Ppp2r1b
ERK MAPK targets	Rps6ka2
ERK MAPK targets	Mapk7
ERK MAPK targets	Ppp2r1a
ERK MAPK targets	Mapk1
Syndecan interactions	Sdc2
Syndecan interactions	Itga2
Syndecan interactions	Itgb1
Syndecan interactions	Itga6
Syndecan interactions	Fgf2
Syndecan interactions	Itgb3
Syndecan interactions	Prkca
Syndecan interactions	Itgav
Syndecan interactions	Vtn
Syndecan interactions	Tgfb1
Syndecan interactions	Sdc1
Syndecan interactions	Sdc4
Syndecan interactions	Sdc3
Syndecan interactions	Itgb4
Signaling by Interleukins	S100b
Signaling by Interleukins	Ppp2r5d
Signaling by Interleukins	Map2k7
Signaling by Interleukins	Cntfr
Signaling by Interleukins	Map2k6
Signaling by Interleukins	Dusp3
Signaling by Interleukins	Dusp4
Signaling by Interleukins	Ripk2
Signaling by Interleukins	Myd88
Signaling by Interleukins	Ubb
Signaling by Interleukins	Ubc
Signaling by Interleukins	N4bp1
Signaling by Interleukins	Ifnlr1
Signaling by Interleukins	Dusp7
Signaling by Interleukins	Dusp6
Signaling by Interleukins	Casp8
Signaling by Interleukins	Mapkapk3
Signaling by Interleukins	Nfkbib
Signaling by Interleukins	Jun
Signaling by Interleukins	Mapk14
Signaling by Interleukins	Mapkapk2
Signaling by Interleukins	Irak2
Signaling by Interleukins	Stxbp2
Signaling by Interleukins	Irak1
Signaling by Interleukins	Ager
Signaling by Interleukins	Hist2h3c2
Signaling by Interleukins	Nfkbia
Signaling by Interleukins	Hmgb1l1
Signaling by Interleukins	Nlrx1
Signaling by Interleukins	Ctf1
Signaling by Interleukins	Map2k4
Signaling by Interleukins	Map2k3
Signaling by Interleukins	Ppp2r1b
Signaling by Interleukins	Ppp2r1a
Signaling by Interleukins	Usp14
Signaling by Interleukins	Tab3
Signaling by Interleukins	Tab2
Signaling by Interleukins	Usp18
Signaling by Interleukins	Nlrc5
Signaling by Interleukins	Chuk
Signaling by Interleukins	Tab1
Signaling by Interleukins	Mapk10
Signaling by Interleukins	Mapk11
Signaling by Interleukins	Il31ra
Signaling by Interleukins	Osmr
Signaling by Interleukins	Stx1a
Signaling by Interleukins	Snap25
Signaling by Interleukins	Gsdmd
Signaling by Interleukins	Il11ra1
Signaling by Interleukins	Osm
Signaling by Interleukins	Hck
Signaling by Interleukins	Btrc
Signaling by Interleukins	Casp1
Signaling by Interleukins	Il1a
Signaling by Interleukins	Il1b
Signaling by Interleukins	Lyn
Signaling by Interleukins	Yes1
Signaling by Interleukins	Fyn
Signaling by Interleukins	Il12rb1
Signaling by Interleukins	Il12rb2
Signaling by Interleukins	Il12b
Signaling by Interleukins	Il23a
Signaling by Interleukins	Il23r
Signaling by Interleukins	Lif
Signaling by Interleukins	Il1rap
Signaling by Interleukins	Il36b
Signaling by Interleukins	Il11
Signaling by Interleukins	Il36a
Signaling by Interleukins	Il15
Signaling by Interleukins	Map3k3
Signaling by Interleukins	Il31
Signaling by Interleukins	Il15ra
Signaling by Interleukins	Il1rl1
Signaling by Interleukins	Il10rb
Signaling by Interleukins	Il36rn
Signaling by Interleukins	Il1rn
Signaling by Interleukins	Il10ra
Signaling by Interleukins	Il33
Signaling by Interleukins	Irak4
Signaling by Interleukins	Irak3
Signaling by Interleukins	Tollip
Signaling by Interleukins	Il36g
Signaling by Interleukins	Il1r2
Signaling by Interleukins	Il1r1
Signaling by Interleukins	Il7r
Signaling by Interleukins	Cbl
Signaling by Interleukins	Inpp5d
Signaling by Interleukins	Tslp
Signaling by Interleukins	Cd4
Signaling by Interleukins	Il2rb
Signaling by Interleukins	Ptk2b
Signaling by Interleukins	Jak3
Signaling by Interleukins	Clcf1
Signaling by Interleukins	Il1rapl1
Signaling by Interleukins	Il1rl2
Signaling by Interleukins	Il1f10
Signaling by Interleukins	Il21r
Signaling by Interleukins	Il20rb
Signaling by Interleukins	Il2ra
Signaling by Interleukins	Il20ra
Signaling by Interleukins	Il9
Signaling by Interleukins	Inppl1
Signaling by Interleukins	Il21
Signaling by Interleukins	P4hb
Signaling by Interleukins	Brwd1
Signaling by Interleukins	Prkaca
Signaling by Interleukins	Shc1
Signaling by Interleukins	Sos1
Signaling by Interleukins	Ifnl1
Signaling by Interleukins	Ifnl3
Signaling by Interleukins	Hsp90b1
Signaling by Interleukins	Tbk1
Signaling by Interleukins	Il13ra1
Signaling by Interleukins	Il4r
Signaling by Interleukins	Socs5
Signaling by Interleukins	Il4
Socs1	Vamp2
Socs1	Stx4
Socs1	Skp1
Socs1	Rbx1
Socs1	Sdc1
Socs1	Cul1
Socs1	Pik3ca
Socs1	Stat6
Socs1	Stat5a
Socs1	Stat5b
Socs1	Socs3
Socs1	Ptpn11
Socs1	Csf2rb
Socs1	Pik3r1
Socs1	Pik3cb
Socs1	Syk
Socs1	Smarca4
Socs1	Gab2
Socs1	Csf2
Socs1	Pik3r2
Socs1	Il6
Socs1	Il6r
Socs1	Pik3cd
Socs1	Crkl
Socs1	Crk
Socs1	Casp3
Socs1	Rapgef1
Socs1	Pik3r3
Socs1	Ywhaz
Socs1	Cntf
Socs1	Grb2
Socs1	Stat2
Socs1	Mapk9
Socs1	Atf2
Socs1	App
Socs1	Nkiras1
Socs1	Ikbkb
Socs1	Sqstm1
Socs1	Atf1
Socs1	Mapk7
Socs1	Nkiras2
Socs1	Mapk8
Socs1	Traf6
Socs1	Mapk1
Socs1	Peli1
Socs1	Ikbkg
Socs1	Vav1
Socs1	Rps27a
Socs1	Map3k7
Socs1	Mapk3
Socs1	Ptpn6
Socs1	Ube2n
Socs1	Lrrc14
Socs1	Nfkb2
Socs1	Traf2
Socs1	Ppp2cb
Socs1	Sos2
Socs1	Il34
Socs1	Creb1
Socs1	Ppp2ca
Socs1	Ptprz1
Socs1	Il16
Socs1	LOC108350839
Socs1	Uba52
Socs1	Txlna
Socs1	Fos
Socs1	Csf1r
Socs1	Stx3
Socs1	Lifr
Socs1	Vrk3
Socs1	Alpk1
Socs1	Il6st
Socs1	Csf1
Socs1	Tyk2
Socs1	Rela
Socs1	Rps6ka3
Socs1	Palm3
Socs1	Ebi3
Socs1	Rps6ka5
Socs1	Canx
Socs1	Stat3
Socs1	AC108595.1
Socs1	Stat1
Socs1	Rps6ka1
Socs1	Peli2
Socs1	Il27
Socs1	Tifa
Socs1	Crlf1
Socs1	Jak2
Socs1	Rps6ka2
Socs1	Jak1
Socs1	Peli3
Socs1	Ube2v1
Socs1	Nod2
Socs1	Nod1
Dopamine receptors	Drd2
Dopamine receptors	Drd3
Dopamine receptors	Drd4
Dopamine receptors	Drd5
Small interfering RNA (siRNA) biogenesis	Ago1
Small interfering RNA (siRNA) biogenesis	Tsn
Small interfering RNA (siRNA) biogenesis	Tarbp2
Small interfering RNA (siRNA) biogenesis	Prkra
Small interfering RNA (siRNA) biogenesis	Dicer1
Small interfering RNA (siRNA) biogenesis	Tsnax
Small interfering RNA (siRNA) biogenesis	Ago4
Small interfering RNA (siRNA) biogenesis	Ago3
Small interfering RNA (siRNA) biogenesis	Ago2
AKT phosphorylates targets in the nucleus	Rps6kb2
AKT phosphorylates targets in the nucleus	Foxo1
AKT phosphorylates targets in the nucleus	Foxo6
AKT phosphorylates targets in the nucleus	Nr4a1
AKT phosphorylates targets in the nucleus	Akt3
AKT phosphorylates targets in the nucleus	Akt2
AKT phosphorylates targets in the nucleus	Creb1
AKT phosphorylates targets in the nucleus	Akt1
AKT phosphorylates targets in the nucleus	Foxo4
AKT phosphorylates targets in the nucleus	Foxo3
SOS-mediated signalling	Sos1
SOS-mediated signalling	Irs1
SOS-mediated signalling	Irs2
SOS-mediated signalling	Grb2
Class I peroxisomal membrane protein import	Pex16
Class I peroxisomal membrane protein import	Pex26
Class I peroxisomal membrane protein import	Pex11b
Class I peroxisomal membrane protein import	Pex3
Class I peroxisomal membrane protein import	Slc25a17
Class I peroxisomal membrane protein import	Acbd5
Class I peroxisomal membrane protein import	Abcd1
Class I peroxisomal membrane protein import	Pxmp4
Class I peroxisomal membrane protein import	Abcd2
Class I peroxisomal membrane protein import	Pxmp2
Class I peroxisomal membrane protein import	Gdap1
Class I peroxisomal membrane protein import	Fis1
Class I peroxisomal membrane protein import	Aldh3a2
Class I peroxisomal membrane protein import	Atad1
Class I peroxisomal membrane protein import	Pex14
Class I peroxisomal membrane protein import	Pex13
Class I peroxisomal membrane protein import	Pex12
Class I peroxisomal membrane protein import	Pex19
Class I peroxisomal membrane protein import	Pex2
Class I peroxisomal membrane protein import	Abcd3
Glycolysis	Aaas
Glycolysis	Gnpda1
Glycolysis	Gpi
Glycolysis	Nup210
Glycolysis	Gnpda2
Glycolysis	Eno1
Glycolysis	Eno3
Glycolysis	Eno2
Glycolysis	Eno4
Glycolysis	Pfkfb4
Glycolysis	Pfkfb3
Glycolysis	Pfkfb2
Glycolysis	Ndc1
Glycolysis	Pfkfb1
Glycolysis	LOC500959
Glycolysis	Nup85
Glycolysis	Pgam2
Glycolysis	Nup88
Glycolysis	Pgam1
Glycolysis	Tpi1
Glycolysis	Hkdc1
Glycolysis	Gapdh
Glycolysis	Nup93
Glycolysis	AABR07070043.1
Glycolysis	Nup98
Glycolysis	Sec13
Glycolysis	Nup133
Glycolysis	Rae1
Glycolysis	Gckr
Glycolysis	LOC100362738
Glycolysis	Pklr
Glycolysis	Gapdhs
Glycolysis	Aldob
Glycolysis	Bpgm
Glycolysis	Aldoc
Glycolysis	Aldoa
Glycolysis	AABR07025010.1
Glycolysis	Pfkl
Glycolysis	Pgk1
Glycolysis	Pgk2
Glycolysis	Pfkm
Glycolysis	Pfkp
Glycolysis	Nup35
Glycolysis	Pgm2l1
Glycolysis	Nup37
Glycolysis	Gck
Glycolysis	Nup160
Glycolysis	Hk2
Glycolysis	Hk3
Glycolysis	Adpgk
Glycolysis	Nup42
Glycolysis	Nup43
Glycolysis	Nup155
Glycolysis	Nup153
Glycolysis	Nup50
Glycolysis	Nup54
Glycolysis	Nup58
Glycolysis	Nup188
Glycolysis	Tpr
Glycolysis	Nup62
Glycolysis	Nup205
Glycolysis	Pom121
Glycolysis	Ranbp2
Glycolysis	Nup107
Axon guidance	Ap2b1
Axon guidance	Trio
Axon guidance	Myo9b
Axon guidance	Ephb6
Axon guidance	Hsp90ab1
Axon guidance	Grb7
Axon guidance	Sema3a
Axon guidance	Unc5a
Axon guidance	Mapk14
Axon guidance	Spta1
Axon guidance	Rhoc
Axon guidance	Kif4a
Axon guidance	Rhob
Axon guidance	Csnk2b
Axon guidance	Mapk11
Axon guidance	Nfasc
Axon guidance	Farp2
Axon guidance	Ap2a2
Axon guidance	Ap2a1
Axon guidance	Plxnb1
Axon guidance	Dcc
Axon guidance	Grin2b
Axon guidance	Plxna1
Axon guidance	Plxnd1
Axon guidance	Lyn
Axon guidance	Yes1
Axon guidance	Src
Axon guidance	Fyn
Axon guidance	Rhoa
Axon guidance	Ngef
Axon guidance	Rnd1
Axon guidance	Ap2m1
Axon guidance	Clta
Axon guidance	Grin1
Axon guidance	Cltc
Axon guidance	Dnm1
Axon guidance	Dnm2
Axon guidance	Dnm3
Axon guidance	Dpysl2
Axon guidance	Rdx
Axon guidance	Msn
Axon guidance	L1cam
Axon guidance	Numb
Axon guidance	Ezr
Axon guidance	Limk1
Axon guidance	Ptprc
Axon guidance	Mmp2
Axon guidance	Mmp9
Axon guidance	Itsn1
Axon guidance	Prkaca
Axon guidance	Prkacb
Axon guidance	Shc1
Axon guidance	Prkca
Axon guidance	Sos1
Axon guidance	Sptbn2
Axon guidance	Sptbn5
Axon guidance	Sptbn4
Axon guidance	Cdk5
Axon guidance	Grb10
Axon guidance	Cdk5r1
Axon guidance	Sdcbp
Axon guidance	Cd72
Axon guidance	Tyrobp
Axon guidance	Plxnc1
Axon guidance	Plxnb3
Axon guidance	Sema6d
Axon guidance	Sema4d
Axon guidance	Sema7a
Axon guidance	Sema5a
Axon guidance	Sema4a
Axon guidance	Sema3e
Axon guidance	Fgfr1
Axon guidance	Dok2
Axon guidance	Itga5
Axon guidance	Sptan1
Axon guidance	Itgav
Axon guidance	Sdc2
Axon guidance	Itgb1
Axon guidance	Itgb3
Axon guidance	Ap2s1
Axon guidance	Actg1
Axon guidance	Pip5k1c
Axon guidance	Actb
Axon guidance	Arpc1b
Axon guidance	Erbb2
Axon guidance	Prkcq
Axon guidance	Tln1
Axon guidance	Pik3ca
Axon guidance	Gab1
Axon guidance	Egfr
Axon guidance	Rasa1
Axon guidance	Ret
Axon guidance	Artn
Axon guidance	Ptpn11
Axon guidance	Pik3r1
Axon guidance	Arhgap35
Axon guidance	Gfra1
Axon guidance	Dok1
Axon guidance	Gfra2
Axon guidance	Gfra3
Axon guidance	Gfra4
Axon guidance	Pik3cb
Axon guidance	Arpc3
Axon guidance	Gsk3b
Axon guidance	Arpc2
Axon guidance	Gab2
Axon guidance	Map2k2
Axon guidance	Arpc5
Axon guidance	Map2k1
Axon guidance	Arpc4
Axon guidance	Shc3
Axon guidance	Sptb
Axon guidance	Pspn
Axon guidance	Pik3r2
Axon guidance	Gdnf
Axon guidance	Sh3kbp1
Ptpra	Pak1
Ptpra	Nrtn
Ptpra	Nck2
Ptpra	Sh3gl2
Ptpra	Pak3
Ptpra	Pak2
Ptpra	Git1
Ptpra	Nck1
Ptpra	Cdc42
Ptpra	Itga2b
Ptpra	Epha2
Ptpra	Shank3
Ptpra	Pdlim7
Ptpra	Dok4
Ptpra	Dok5
Ptpra	Irs2
Ptpra	Dok6
Ptpra	Mapk12
Ptpra	Pik3cd
Ptpra	Ncam1
Ptpra	Crmp1
Ptpra	Rac1
Ptpra	Nras
Ptpra	Epha10
Ptpra	Ranbp9
Ptpra	Met
Ptpra	Rlc-a
Ptpra	Kras
Ptpra	Lypla2
Ptpra	Ptk2
Ptpra	Hras
Ptpra	Ank1
Ptpra	Actr2
Ptpra	Actr3
Ptpra	Rras
Ptpra	Arpc1a
Ptpra	Dpysl3
Ptpra	Dpysl4
Ptpra	Pik3r3
Ptpra	Dpysl5
Ptpra	Nrp1
Ptpra	Vldlr
Ptpra	Grb2
Ptpra	Csnk2a2
Ptpra	Dscaml1
Ptpra	Csnk2a1
Ptpra	Plcg1
Ptpra	Tiam1
Ptpra	Plxna4
Ptpra	Plxna3
Ptpra	Rap1gap
Ptpra	Plxna2
Ptpra	Reln
Ptpra	Dscam
Ptpra	Arhgef11
Ptpra	Mapk7
Ptpra	Mapk13
Ptpra	Arhgef12
Ptpra	Mapk8
Ptpra	Vav3
Ptpra	Mapk1
Ptpra	Vav2
Ptpra	Rock2
Ptpra	Mapk3
Ptpra	Dab1
Ptpra	Rock1
Ptpra	Psenen
Ptpra	St8sia4
Ptpra	Arhgef28
Ptpra	Col4a1
Ptpra	Col4a2
Ptpra	St8sia2
Ptpra	Psen1
Ptpra	Psen2
Ptpra	Trem2
Ptpra	Efnb1
Ptpra	Kalrn
Ptpra	Efnb2
Ptpra	Creb1
Ptpra	Efnb3
Ptpra	Itga9
Ptpra	Fes
Ptpra	Ncstn
Ptpra	Efna4
Ptpra	Efna5
Ptpra	Aph1b
Ptpra	Efna1
Ptpra	Efna2
Ptpra	Efna3
Ptpra	Gap43
Ptpra	Rps6ka5
Ptpra	Epha1
Ptpra	Epha3
Ptpra	Epha4
Ptpra	Hsp90aa1
Ptpra	Epha5
Ptpra	Epha6
Ptpra	Epha7
Ptpra	Ephb1
Ptpra	Ephb2
Ptpra	Ephb3
Ptpra	Ephb4
Regulation of RUNX3 expression and activity	Ubb
Regulation of RUNX3 expression and activity	Ubc
Regulation of RUNX3 expression and activity	Psma4
Regulation of RUNX3 expression and activity	Psma3
Regulation of RUNX3 expression and activity	Mdm2
Regulation of RUNX3 expression and activity	Psma6
Regulation of RUNX3 expression and activity	Psma5
Regulation of RUNX3 expression and activity	Psme3
Regulation of RUNX3 expression and activity	Psma2
Regulation of RUNX3 expression and activity	Psma1
Regulation of RUNX3 expression and activity	Psme2
Regulation of RUNX3 expression and activity	Psme1
Regulation of RUNX3 expression and activity	Psmd12
Regulation of RUNX3 expression and activity	Psmd11
