pathway	feature_ids
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	RPN11
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SSZ1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SIS1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SSB1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	HSP42
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	KAR2
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SSE1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	NFI1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	HSP82
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	YDL211C
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SSA1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	HSP104
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	EHT1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	YPT31
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SEC4
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	ACB1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	GRE3
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	MCR1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	LSP1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	PHO85
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	YDR381C-A
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SSC1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	FUN14
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	ARF1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	TOM20
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	QCR9
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	TCD1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SAM35
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	IML2
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	PCK1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	ADE17
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	KES1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	UIP4
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	RPN1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	CRM1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	YPT32
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	MCY1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	FAA3
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	HUG1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	YPT1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	MSP1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SSL2
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	HYR1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	CWP2
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	SNC2
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	ADE4
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	RPN10
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	PGM2
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	YBL039W-B
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	INO1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	TOM70
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	GTT1
DEHYDRO-D-ARABINONO-1,4-LACTONE BIOSYNTHESIS	DNM1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GAL1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GAL7
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SER3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	ATG5
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC33
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CMP2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	AIM46
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC55
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	IME2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	KSS1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GCN3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	NTG1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	MGT1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PRP11
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RHO2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SEC27
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SPS1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	STE4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	MOH1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CMR1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YPL150W
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSB1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HSP31
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SPC24
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	ABP1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CAF4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CBK1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC10
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HAP2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD52
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD59
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SHE2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SIT4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SIW14
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SNF1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	TAF5
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	TDP1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CIA1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	UTP5
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YKU70
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HEL1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	ASR1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSQ1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PFD1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HSP82
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	UFO1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	MAG2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CAF20
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CCR4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC14
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC9
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PDC1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GCD7
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	DMC1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	LEM3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HRT1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	LAS17
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	MEC3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	KNS1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	MLH3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PEX7
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PPH3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PRP6
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD28
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RFA3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RPT3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RVS167
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PAP2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SWM1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	TEM1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	MTC5
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YGL081W
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PML1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	UTP13
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YPT1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HSP104
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GAL80
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SPT21
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HSC82
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC7
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	UBA1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CTF13
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	HAT2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	NOP2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PKH2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD24
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD50
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD54
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RFA1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RVS161
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SEN15
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RPC40
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	UBC4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	VAN1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YDR306C
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RPN14
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSA2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD18
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SHS1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	LEU2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	ATG12
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SPB4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GAL4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSE1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SMC2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	RAD55
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YDR131C
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SPT10
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SLT2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSK2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSA1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SDS22
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YKU80
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GRR1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	VPS64
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	BCY1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	APM4
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	APM1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	TRM82
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	ATG1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SMK1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PHO85
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SSZ1
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	PPH21
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	SLD2
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	ATG18
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	YCK3
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	CDC42
SUCROSE DEGRADATION	SUC2
SUCROSE DEGRADATION	RBG2
SUCROSE DEGRADATION	SEC62
SUCROSE DEGRADATION	SSB1
SUCROSE DEGRADATION	SSE2
SUCROSE DEGRADATION	GET3
SUCROSE DEGRADATION	RTC3
SUCROSE DEGRADATION	MIG1
SUCROSE DEGRADATION	BOS1
SUCROSE DEGRADATION	CCT2
SUCROSE DEGRADATION	SSB2
SUCROSE DEGRADATION	SSE1
SUCROSE DEGRADATION	SEC61
SUCROSE DEGRADATION	SSA1
SUCROSE DEGRADATION	SSH1
SUCROSE DEGRADATION	MET30
TREHALOSE DEGRADATION II (TREHALASE)	EMI2
TREHALOSE DEGRADATION II (TREHALASE)	GLK1
TREHALOSE DEGRADATION II (TREHALASE)	NTH1
TREHALOSE DEGRADATION II (TREHALASE)	NTH2
TREHALOSE DEGRADATION II (TREHALASE)	ATH1
TREHALOSE DEGRADATION II (TREHALASE)	LTE1
TREHALOSE DEGRADATION II (TREHALASE)	SIW14
TREHALOSE DEGRADATION II (TREHALASE)	CHK1
TREHALOSE DEGRADATION II (TREHALASE)	ECM10
TREHALOSE DEGRADATION II (TREHALASE)	ENT3
TREHALOSE DEGRADATION II (TREHALASE)	SKS1
TREHALOSE DEGRADATION II (TREHALASE)	VPH1
TREHALOSE DEGRADATION II (TREHALASE)	SIP1
TREHALOSE DEGRADATION II (TREHALASE)	SBA1
TREHALOSE DEGRADATION II (TREHALASE)	NPA3
TREHALOSE DEGRADATION II (TREHALASE)	YDJ1
TREHALOSE DEGRADATION II (TREHALASE)	WSS1
TREHALOSE DEGRADATION II (TREHALASE)	SSE1
TREHALOSE DEGRADATION II (TREHALASE)	YPL150W
TREHALOSE DEGRADATION II (TREHALASE)	SSA1
TREHALOSE DEGRADATION II (TREHALASE)	DBF2
TREHALOSE DEGRADATION II (TREHALASE)	JSN1
TREHALOSE DEGRADATION II (TREHALASE)	SSA2
TREHALOSE DEGRADATION II (TREHALASE)	YCK3
TREHALOSE DEGRADATION II (TREHALASE)	HSP82
TREHALOSE DEGRADATION II (TREHALASE)	SSB2
TREHALOSE DEGRADATION II (TREHALASE)	NAS6
TREHALOSE DEGRADATION II (TREHALASE)	PUS6
TREHALOSE DEGRADATION II (TREHALASE)	RSP5
TREHALOSE DEGRADATION II (TREHALASE)	SSB1
TREHALOSE DEGRADATION II (TREHALASE)	HHF1
TREHALOSE DEGRADATION II (TREHALASE)	GLC7
TREHALOSE DEGRADATION II (TREHALASE)	PRP6
TREHALOSE DEGRADATION II (TREHALASE)	YGL081W
TREHALOSE DEGRADATION II (TREHALASE)	ACT1
TREHALOSE DEGRADATION II (TREHALASE)	SWA2
TREHALOSE DEGRADATION II (TREHALASE)	RPP0
TREHALOSE DEGRADATION II (TREHALASE)	RVS167
TREHALOSE DEGRADATION II (TREHALASE)	TPS1
TREHALOSE DEGRADATION II (TREHALASE)	CDC9
TREHALOSE DEGRADATION II (TREHALASE)	YTA6
TREHALOSE DEGRADATION II (TREHALASE)	HRR25
TREHALOSE DEGRADATION II (TREHALASE)	SPT2
TREHALOSE DEGRADATION II (TREHALASE)	CDC14
TREHALOSE DEGRADATION II (TREHALASE)	CWC22
TREHALOSE DEGRADATION II (TREHALASE)	ARG81
TREHALOSE DEGRADATION II (TREHALASE)	RIM11
TREHALOSE DEGRADATION II (TREHALASE)	RPN10
TREHALOSE DEGRADATION II (TREHALASE)	ARG2
TREHALOSE DEGRADATION II (TREHALASE)	BNI1
TREHALOSE DEGRADATION II (TREHALASE)	RPN1
TREHALOSE DEGRADATION II (TREHALASE)	RFA3
TREHALOSE DEGRADATION II (TREHALASE)	SKP2
TREHALOSE DEGRADATION II (TREHALASE)	CAF20
TREHALOSE DEGRADATION II (TREHALASE)	YBL036C
TREHALOSE DEGRADATION II (TREHALASE)	FIG1
TREHALOSE DEGRADATION II (TREHALASE)	HAP2
TREHALOSE DEGRADATION II (TREHALASE)	NULL
TREHALOSE DEGRADATION II (TREHALASE)	YKU80
TREHALOSE DEGRADATION II (TREHALASE)	SHE3
TREHALOSE DEGRADATION II (TREHALASE)	NAN1
TREHALOSE DEGRADATION II (TREHALASE)	POL30
TREHALOSE DEGRADATION II (TREHALASE)	SEN15
TREHALOSE DEGRADATION II (TREHALASE)	RAD59
TREHALOSE DEGRADATION II (TREHALASE)	SRP1
TREHALOSE DEGRADATION II (TREHALASE)	MOB2
TREHALOSE DEGRADATION II (TREHALASE)	CSE2
TREHALOSE DEGRADATION II (TREHALASE)	RPT5
TREHALOSE DEGRADATION II (TREHALASE)	MMS22
TREHALOSE DEGRADATION II (TREHALASE)	PEX7
TREHALOSE DEGRADATION II (TREHALASE)	NOP58
TREHALOSE DEGRADATION II (TREHALASE)	YPT10
TREHALOSE DEGRADATION II (TREHALASE)	SWD1
TREHALOSE DEGRADATION II (TREHALASE)	SRS2
TREHALOSE DEGRADATION II (TREHALASE)	RAD30
TREHALOSE DEGRADATION II (TREHALASE)	ERB1
TREHALOSE DEGRADATION II (TREHALASE)	PHO4
TREHALOSE DEGRADATION II (TREHALASE)	AFG3
TREHALOSE DEGRADATION II (TREHALASE)	TEM1
TREHALOSE DEGRADATION II (TREHALASE)	MLH3
TREHALOSE DEGRADATION II (TREHALASE)	PPZ2
TREHALOSE DEGRADATION II (TREHALASE)	RCK1
TREHALOSE DEGRADATION II (TREHALASE)	CDC10
TREHALOSE DEGRADATION II (TREHALASE)	RPN11
TREHALOSE DEGRADATION II (TREHALASE)	CDC28
TREHALOSE DEGRADATION II (TREHALASE)	TMA19
TREHALOSE DEGRADATION II (TREHALASE)	PPT1
TREHALOSE DEGRADATION II (TREHALASE)	SIS1
TREHALOSE DEGRADATION II (TREHALASE)	SIR3
TREHALOSE DEGRADATION II (TREHALASE)	GYP6
TREHALOSE DEGRADATION II (TREHALASE)	RFC4
TREHALOSE DEGRADATION II (TREHALASE)	SLT2
TREHALOSE DEGRADATION II (TREHALASE)	RAD16
TREHALOSE DEGRADATION II (TREHALASE)	ESA1
TREHALOSE DEGRADATION II (TREHALASE)	ATG5
TREHALOSE DEGRADATION II (TREHALASE)	TPK3
TREHALOSE DEGRADATION II (TREHALASE)	PTK2
TREHALOSE DEGRADATION II (TREHALASE)	CCT2
TREHALOSE DEGRADATION II (TREHALASE)	TPK1
TREHALOSE DEGRADATION II (TREHALASE)	YRA1
TREHALOSE DEGRADATION II (TREHALASE)	TOP2
TREHALOSE DEGRADATION II (TREHALASE)	DJP1
TREHALOSE DEGRADATION II (TREHALASE)	BMH1
TREHALOSE DEGRADATION II (TREHALASE)	BMH2
TREHALOSE DEGRADATION II (TREHALASE)	YPL216W
TREHALOSE DEGRADATION II (TREHALASE)	TPK2
TREHALOSE DEGRADATION II (TREHALASE)	HSC82
TREHALOSE DEGRADATION II (TREHALASE)	CMK1
TREHALOSE DEGRADATION II (TREHALASE)	DCS1
TREHALOSE DEGRADATION II (TREHALASE)	VMA2
TREHALOSE DEGRADATION II (TREHALASE)	HSP42
TREHALOSE DEGRADATION II (TREHALASE)	CMD1
TREHALOSE DEGRADATION II (TREHALASE)	MLC1
TREHALOSE DEGRADATION II (TREHALASE)	BBC1
TREHALOSE DEGRADATION II (TREHALASE)	KIC1
TREHALOSE DEGRADATION II (TREHALASE)	VAM6
TREHALOSE DEGRADATION II (TREHALASE)	PHO85
TREHALOSE DEGRADATION II (TREHALASE)	UBC7
XYLOSE METABOLISM	XYL2
XYLOSE METABOLISM	HSP82
XYLOSE METABOLISM	SSB2
XYLOSE METABOLISM	SAM35
XYLOSE METABOLISM	TEM1
PHOSPHOLIPIDS DEGRADATION	PLC1
PHOSPHOLIPIDS DEGRADATION	SPO14
PHOSPHOLIPIDS DEGRADATION	SGD1
PHOSPHOLIPIDS DEGRADATION	ATG17
PHOSPHOLIPIDS DEGRADATION	GPA2
PHOSPHOLIPIDS DEGRADATION	UBC7
PHOSPHOLIPIDS DEGRADATION	GPR1
PHOSPHOLIPIDS DEGRADATION	CBF2
PHOSPHOLIPIDS DEGRADATION	VAC14
PHOSPHOLIPIDS DEGRADATION	APJ1
PHOSPHOLIPIDS DEGRADATION	HSP104
PHOSPHOLIPIDS DEGRADATION	CEP3
PHOSPHOLIPIDS DEGRADATION	ATG1
PHOSPHOLIPIDS DEGRADATION	XDJ1
PHOSPHOLIPIDS DEGRADATION	SSZ1
PHOSPHOLIPIDS DEGRADATION	SSB2
PHOSPHOLIPIDS DEGRADATION	PFD1
PHOSPHOLIPIDS DEGRADATION	SSA1
PHOSPHOLIPIDS DEGRADATION	TOR2
PHOSPHOLIPIDS DEGRADATION	CAF130
PHOSPHOLIPIDS DEGRADATION	MPH1
PHOSPHOLIPIDS DEGRADATION	SPC72
PHOSPHOLIPIDS DEGRADATION	SEC63
PHOSPHOLIPIDS DEGRADATION	ATG2
PHOSPHOLIPIDS DEGRADATION	SSC1
PHOSPHOLIPIDS DEGRADATION	SSP2
PHOSPHOLIPIDS DEGRADATION	OSW1
PHOSPHOLIPIDS DEGRADATION	HHT1
PHOSPHOLIPIDS DEGRADATION	MBP1
PHOSPHOLIPIDS DEGRADATION	OM45
PHOSPHOLIPIDS DEGRADATION	CDC11
PHOSPHOLIPIDS DEGRADATION	ARE1
PHOSPHOLIPIDS DEGRADATION	ETP1
PHOSPHOLIPIDS DEGRADATION	SSA2
PHOSPHOLIPIDS DEGRADATION	CCT8
PHOSPHOLIPIDS DEGRADATION	VAM6
PHOSPHOLIPIDS DEGRADATION	MUM2
PHOSPHOLIPIDS DEGRADATION	NHP10
PHOSPHOLIPIDS DEGRADATION	SPR3
PHOSPHOLIPIDS DEGRADATION	EAF6
PHOSPHOLIPIDS DEGRADATION	SMY1
PHOSPHOLIPIDS DEGRADATION	SEC9
PHOSPHOLIPIDS DEGRADATION	YGL036W
PHOSPHOLIPIDS DEGRADATION	YDJ1
PHOSPHOLIPIDS DEGRADATION	PAC10
PHOSPHOLIPIDS DEGRADATION	HSP82
PHOSPHOLIPIDS DEGRADATION	DCP2
PHOSPHOLIPIDS DEGRADATION	MNN9
PHOSPHOLIPIDS DEGRADATION	SMA1
PHOSPHOLIPIDS DEGRADATION	CDC14
PHOSPHOLIPIDS DEGRADATION	RPO21
PHOSPHOLIPIDS DEGRADATION	SSB1
PHOSPHOLIPIDS DEGRADATION	SWF1
PHOSPHOLIPIDS DEGRADATION	SSE1
PHOSPHOLIPIDS DEGRADATION	MMR1
PHOSPHOLIPIDS DEGRADATION	ATG11
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	DPL1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	LCB5
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	LCB4
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSB1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	HSP78
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SRP54
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	RPN1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	LHS1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSC1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	HSP104
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	UBC7
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	ZUO1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	ECM10
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SWA2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	HSP42
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SIS1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSE2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	YKE2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	CCT5
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSE1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSA2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	CAJ1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSA1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SEC27
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	HHT1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	HSC82
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	VAM6
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	CRR1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	SSB2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	STB5
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	TDA2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	CLB1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	GSP2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	DOA1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	CDC28
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	AKR2
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	RAD1
SPHINGOLIPID RECYCLING AND DEGRADATION (YEAST)	AKR1
FATTY ACID &BETA;-OXIDATION I	ECI1
FATTY ACID &BETA;-OXIDATION I	POT1
FATTY ACID &BETA;-OXIDATION I	FAA4
FATTY ACID &BETA;-OXIDATION I	FAA2
FATTY ACID &BETA;-OXIDATION I	FAA3
FATTY ACID &BETA;-OXIDATION I	FAA1
FATTY ACID &BETA;-OXIDATION I	HSP82
FATTY ACID &BETA;-OXIDATION I	DCI1
FATTY ACID &BETA;-OXIDATION I	PEX5
FATTY ACID &BETA;-OXIDATION I	RIX1
FATTY ACID &BETA;-OXIDATION I	SSB1
FATTY ACID &BETA;-OXIDATION I	SRP1
FATTY ACID &BETA;-OXIDATION I	PEX14
FATTY ACID &BETA;-OXIDATION I	MUK1
FATTY ACID &BETA;-OXIDATION I	SSA1
FATTY ACID &BETA;-OXIDATION I	TEM1
FATTY ACID &BETA;-OXIDATION I	SWD3
FATTY ACID &BETA;-OXIDATION I	PEX7
FATTY ACID &BETA;-OXIDATION I	YDJ1
FATTY ACID &BETA;-OXIDATION I	PEX21
FATTY ACID &BETA;-OXIDATION I	AKL1
FATTY ACID &BETA;-OXIDATION I	PEX11
FATTY ACID &BETA;-OXIDATION I	GIM3
FATTY ACID &BETA;-OXIDATION I	PEX18
