pathway	feature_ids
HALLMARK_KRAS_SIGNALING_UP	PECAM1
HALLMARK_KRAS_SIGNALING_UP	HDAC9
HALLMARK_KRAS_SIGNALING_UP	PTCD2
HALLMARK_KRAS_SIGNALING_UP	GALNT3
HALLMARK_KRAS_SIGNALING_UP	FUCA1
HALLMARK_KRAS_SIGNALING_UP	H2BC3
HALLMARK_KRAS_SIGNALING_UP	GABRA3
HALLMARK_KRAS_SIGNALING_UP	LAPTM5
HALLMARK_KRAS_SIGNALING_UP	CSF2
HALLMARK_KRAS_SIGNALING_UP	LIF
HALLMARK_KRAS_SIGNALING_UP	NR1H4
HALLMARK_KRAS_SIGNALING_UP	WNT7A
HALLMARK_KRAS_SIGNALING_UP	PLAT
HALLMARK_KRAS_SIGNALING_UP	NAP1L2
HALLMARK_KRAS_SIGNALING_UP	TMEM158
HALLMARK_KRAS_SIGNALING_UP	CFHR2
HALLMARK_KRAS_SIGNALING_UP	SPRY2
HALLMARK_KRAS_SIGNALING_UP	ADGRL4
HALLMARK_KRAS_SIGNALING_UP	BMP2
HALLMARK_KRAS_SIGNALING_UP	FCER1G
HALLMARK_KRAS_SIGNALING_UP	EREG
HALLMARK_KRAS_SIGNALING_UP	LOH11CR2A
HALLMARK_KRAS_SIGNALING_UP	HEL-76
HALLMARK_KRAS_SIGNALING_UP	TRIB1
HALLMARK_KRAS_SIGNALING_UP	ANKH
HALLMARK_KRAS_SIGNALING_UP	PCP4
HALLMARK_KRAS_SIGNALING_UP	ENG
HALLMARK_KRAS_SIGNALING_UP	NGF
HALLMARK_KRAS_SIGNALING_UP	YRDC
HALLMARK_KRAS_SIGNALING_UP	MAFB
HALLMARK_KRAS_SIGNALING_UP	SERPINA3
HALLMARK_KRAS_SIGNALING_UP	IL7R
HALLMARK_KRAS_SIGNALING_UP	CXCR4
HALLMARK_KRAS_SIGNALING_UP	EMP1
HALLMARK_KRAS_SIGNALING_UP	IL2RG
HALLMARK_KRAS_SIGNALING_UP	HBEGF
HALLMARK_KRAS_SIGNALING_UP	TM4SF13
HALLMARK_KRAS_SIGNALING_UP	PPP1R15A
HALLMARK_KRAS_SIGNALING_UP	IL1B
HALLMARK_KRAS_SIGNALING_UP	RBP4
HALLMARK_KRAS_SIGNALING_UP	BIRC3
HALLMARK_KRAS_SIGNALING_UP	RGS16
HALLMARK_KRAS_SIGNALING_UP	TRAF1
HALLMARK_KRAS_SIGNALING_UP	SATB1
HALLMARK_KRAS_SIGNALING_UP	HSD11B1
HALLMARK_KRAS_SIGNALING_UP	PTGS2
HALLMARK_KRAS_SIGNALING_UP	SPARCL1
HALLMARK_KRAS_SIGNALING_UP	LR8
HALLMARK_KRAS_SIGNALING_UP	CCL20
HALLMARK_KRAS_SIGNALING_UP	KLF4
HALLMARK_KRAS_SIGNALING_UP	BPGM
HALLMARK_KRAS_SIGNALING_UP	CROT
HALLMARK_KRAS_SIGNALING_UP	ANGPTL4
HALLMARK_KRAS_SIGNALING_UP	IRF8
HALLMARK_KRAS_SIGNALING_UP	F2RL1
HALLMARK_KRAS_SIGNALING_UP	ARG1
HALLMARK_KRAS_SIGNALING_UP	NRP1
HALLMARK_KRAS_SIGNALING_UP	GLRX
HALLMARK_KRAS_SIGNALING_UP	PSM8
HALLMARK_KRAS_SIGNALING_UP	SEMA3B
HALLMARK_MYC_TARGETS_V1	DEK
HALLMARK_MYC_TARGETS_V1	IFRD1
HALLMARK_MYC_TARGETS_V1	MYC
HALLMARK_MYC_TARGETS_V1	COX5A
HALLMARK_MYC_TARGETS_V1	CCNA2
HALLMARK_MYC_TARGETS_V1	RAN
HALLMARK_MYC_TARGETS_V1	TFDP1
HALLMARK_MYC_TARGETS_V1	MCM5
HALLMARK_MYC_TARGETS_V1	MCM6
HALLMARK_MYC_TARGETS_V1	MCM2
HALLMARK_MYC_TARGETS_V1	MCM7
HALLMARK_MYC_TARGETS_V1	CDC45
HALLMARK_MYC_TARGETS_V1	TRA2B
HALLMARK_MYC_TARGETS_V1	EIF4A1
HALLMARK_MYC_TARGETS_V1	H2AZ1
HALLMARK_MYC_TARGETS_V1	RRP9
HALLMARK_MYC_TARGETS_V1	VDAC3
HALLMARK_MYC_TARGETS_V1	NHP2
HALLMARK_MYC_TARGETS_V1	MAD2L1
HALLMARK_MYC_TARGETS_V1	IARS
HALLMARK_MYC_TARGETS_V1	IMPDH
HALLMARK_MYC_TARGETS_V1	RFC4
HALLMARK_MYC_TARGETS_V1	HPRT1
HALLMARK_MYC_TARGETS_V1	XPOT
HALLMARK_MYC_TARGETS_V1	EIF3S1
HALLMARK_MYC_TARGETS_V1	EIF2S2
HALLMARK_MYC_TARGETS_V1	APEX1
HALLMARK_MYC_TARGETS_V1	COPS5
HALLMARK_MYC_TARGETS_V1	EPRS1
HALLMARK_MYC_TARGETS_V1	PSMA4
HALLMARK_MYC_TARGETS_V1	ABCE1
HALLMARK_MYC_TARGETS_V1	CANX
HALLMARK_MYC_TARGETS_V1	EIF3D
HALLMARK_MYC_TARGETS_V1	HEL-S-276
HALLMARK_MYC_TARGETS_V1	RPL34
HALLMARK_MYC_TARGETS_V1	NCBP2
HALLMARK_MYC_TARGETS_V1	PWP1
HALLMARK_MYC_TARGETS_V1	RPL6
HALLMARK_MYC_TARGETS_V1	HSPD1
HALLMARK_MYC_TARGETS_V1	UBE2L3
HALLMARK_MYC_TARGETS_V1	EEF1B2
HALLMARK_MYC_TARGETS_V1	AP3S1
HALLMARK_MYC_TARGETS_V1	FBL
HALLMARK_MYC_TARGETS_V1	PSMD7
HALLMARK_MYC_TARGETS_V1	SNRPD2
HALLMARK_MYC_TARGETS_V1	TRIM28
HALLMARK_MYC_TARGETS_V1	RUVBL2
HALLMARK_MYC_TARGETS_V1	PSMC6
HALLMARK_MYC_TARGETS_V1	PSMD3
HALLMARK_MYC_TARGETS_V1	PSMD1
HALLMARK_MYC_TARGETS_V1	SNRPD3
HALLMARK_MYC_TARGETS_V1	TXNL4A
HALLMARK_MYC_TARGETS_V1	RPS10
HALLMARK_MYC_TARGETS_V1	STARD7
HALLMARK_MYC_TARGETS_V1	EIF1AX
HALLMARK_MYC_TARGETS_V1	RPS5
HALLMARK_MYC_TARGETS_V1	RPL22
HALLMARK_MYC_TARGETS_V1	RPS6
HALLMARK_MYC_TARGETS_V1	UBE2E1
HALLMARK_MYC_TARGETS_V1	TYMS
HALLMARK_MYC_TARGETS_V1	HEL-S-69
HALLMARK_MYC_TARGETS_V1	TUFM
HALLMARK_MYC_TARGETS_V1	CLNS1A
HALLMARK_MYC_TARGETS_V1	SNRPG
HALLMARK_MYC_TARGETS_V1	ERH
HALLMARK_MYC_TARGETS_V1	SRSF7
HALLMARK_MYC_TARGETS_V1	SNRPA
HALLMARK_MYC_TARGETS_V1	SET
HALLMARK_MYC_TARGETS_V1	GLO1
HALLMARK_MYC_TARGETS_V1	CSTF2
HALLMARK_MYC_TARGETS_V1	DKFZp686P17171
HALLMARK_MYC_TARGETS_V1	PCBP1
HALLMARK_MYC_TARGETS_V1	NOP16
HALLMARK_MYC_TARGETS_V1	GOT2
HALLMARK_MYC_TARGETS_V1	CBX3
HALLMARK_MYC_TARGETS_V1	MRPL23
HALLMARK_MYC_TARGETS_V1	SFRS3
HALLMARK_MYC_TARGETS_V1	HEL-S-133P
HALLMARK_MYC_TARGETS_V1	LSM2
HALLMARK_MYC_TARGETS_V1	SRPK1
HALLMARK_MYC_TARGETS_V1	DKFZp686A13234
HALLMARK_MYC_TARGETS_V1	AIMP2
HALLMARK_MYC_TARGETS_V1	LSM7
HALLMARK_MYC_TARGETS_V1	UBA2
HALLMARK_MYC_TARGETS_V1	RNPS1
HALLMARK_MYC_TARGETS_V1	HNRNPC
HALLMARK_MYC_TARGETS_V1	HSP90AB1
HALLMARK_MYC_TARGETS_V1	RPLP0
HALLMARK_MYC_TARGETS_V1	YWHAQ
HALLMARK_MYC_TARGETS_V1	C1QBP
HALLMARK_MYC_TARGETS_V1	HNRPA3
HALLMARK_MYC_TARGETS_V1	DHX15
HALLMARK_MYC_TARGETS_V1	HNRPA1
HALLMARK_MYC_TARGETS_V1	PCNA
HALLMARK_MYC_TARGETS_V1	MRPL9
HALLMARK_MYC_TARGETS_V1	NCBP1
HALLMARK_MYC_TARGETS_V1	VBP1
HALLMARK_MYC_TARGETS_V1	ETF1
HALLMARK_MYC_TARGETS_V1	PHB2
HALLMARK_MYC_TARGETS_V1	PABPC4
HALLMARK_MYC_TARGETS_V1	EIF4E
HALLMARK_MYC_TARGETS_V1	CAD
HALLMARK_MYC_TARGETS_V1	GNL3
HALLMARK_MYC_TARGETS_V1	EIF3S9
HALLMARK_MYC_TARGETS_V1	TCP1
HALLMARK_MYC_TARGETS_V1	SNRPA1
HALLMARK_MYC_TARGETS_V1	HEL-S-69p
HALLMARK_MYC_TARGETS_V1	PABPC1
HALLMARK_MYC_TARGETS_V1	HEL-S-91n
HALLMARK_MYC_TARGETS_V1	DDX21
HALLMARK_MYC_TARGETS_V1	U2AF1
HALLMARK_MYC_TARGETS_V1	SRM
HALLMARK_MYC_TARGETS_V1	PPM1G
HALLMARK_MYC_TARGETS_V1	PSMB3
HALLMARK_MYC_TARGETS_V1	CDK4
HALLMARK_MYC_TARGETS_V1	FAM120A
HALLMARK_MYC_TARGETS_V1	RPS3
HALLMARK_MYC_TARGETS_V1	CDK2
HALLMARK_MYC_TARGETS_V1	EIF4H
HALLMARK_MYC_TARGETS_V1	RPL18
HALLMARK_MYC_TARGETS_V1	RPL14
HALLMARK_MYC_TARGETS_V1	SNRPB2
HALLMARK_MYC_TARGETS_V1	RPS2
HALLMARK_MYC_TARGETS_V1	CCT7
HALLMARK_MYC_TARGETS_V1	CCT4
HALLMARK_MYC_TARGETS_V1	RRM1
HALLMARK_MYC_TARGETS_V1	HEL-S-68p
HALLMARK_MYC_TARGETS_V1	SF3A1
HALLMARK_MYC_TARGETS_V1	CDC20
HALLMARK_MYC_TARGETS_V1	SSB
HALLMARK_MYC_TARGETS_V1	CNBP
HALLMARK_MYC_TARGETS_V1	HEL-S-100n
HALLMARK_MYC_TARGETS_V1	PRDX3
HALLMARK_MYC_TARGETS_V1	DKFZp686J11229
HALLMARK_MYC_TARGETS_V1	RSL1D1
HALLMARK_MYC_TARGETS_V1	SNRPD1
HALLMARK_MYC_TARGETS_V1	AAG1
HALLMARK_MYC_TARGETS_V1	HNRNPA2B1
HALLMARK_MYC_TARGETS_V1	HNRPD
HALLMARK_MYC_TARGETS_V1	ORC2L
HALLMARK_MYC_TARGETS_V1	POLE3
HALLMARK_MYC_TARGETS_V1	PSMA2
HALLMARK_MYC_TARGETS_V1	PRPF31
HALLMARK_MYC_TARGETS_V1	KPNA2
HALLMARK_MYC_TARGETS_V1	PA2G4
HALLMARK_MYC_TARGETS_V1	SSBP1
HALLMARK_MYC_TARGETS_V1	HEL2
HALLMARK_MYC_TARGETS_V1	CYC1
HALLMARK_MYC_TARGETS_V1	TARDBP
HALLMARK_MYC_TARGETS_V1	SMARCC1
HALLMARK_MYC_TARGETS_V1	EIF2S1
HALLMARK_MYC_TARGETS_V1	HEL-S-97n
HALLMARK_MYC_TARGETS_V1	KARS1
HALLMARK_MYC_TARGETS_V1	PSMB2
HALLMARK_MYC_TARGETS_V1	CTPS1
HALLMARK_MYC_TARGETS_V1	NOLC1
HALLMARK_MYC_TARGETS_V1	TOMM70
HALLMARK_MYC_TARGETS_V1	POLD2
HALLMARK_MYC_TARGETS_V1	PTGES3
HALLMARK_MYC_TARGETS_V1	USP1
HALLMARK_MYC_TARGETS_V1	PSMC4
HALLMARK_MYC_TARGETS_V1	NOP56
HALLMARK_MYC_TARGETS_V1	RANBP1
HALLMARK_MYC_TARGETS_V1	DUT
HALLMARK_MYC_TARGETS_V1	HDAC2
HALLMARK_BILE_ACID_METABOLISM	HSD3B1
HALLMARK_BILE_ACID_METABOLISM	NR1i2
HALLMARK_BILE_ACID_METABOLISM	ABCA9
HALLMARK_BILE_ACID_METABOLISM	BBOX1
HALLMARK_BILE_ACID_METABOLISM	ABCA8
HALLMARK_BILE_ACID_METABOLISM	ABCA2
HALLMARK_BILE_ACID_METABOLISM	PEX12
HALLMARK_BILE_ACID_METABOLISM	CYP8B1
HALLMARK_BILE_ACID_METABOLISM	PEX13
HALLMARK_BILE_ACID_METABOLISM	BMP6
HALLMARK_BILE_ACID_METABOLISM	SULT1B1
HALLMARK_BILE_ACID_METABOLISM	AMACR
HALLMARK_BILE_ACID_METABOLISM	NEDD4
HALLMARK_BILE_ACID_METABOLISM	PXMP2
HALLMARK_BILE_ACID_METABOLISM	ATXN1
HALLMARK_BILE_ACID_METABOLISM	SLCO1A2
HALLMARK_BILE_ACID_METABOLISM	DKFZp781N1972
HALLMARK_BILE_ACID_METABOLISM	ALDH8A1
HALLMARK_BILE_ACID_METABOLISM	SULT2B1
HALLMARK_BILE_ACID_METABOLISM	ABCA1
HALLMARK_BILE_ACID_METABOLISM	AQP9
HALLMARK_BILE_ACID_METABOLISM	HEL-S-53e
HALLMARK_BILE_ACID_METABOLISM	MLYCD
HALLMARK_BILE_ACID_METABOLISM	LCK
HALLMARK_BILE_ACID_METABOLISM	SLC27A2
HALLMARK_BILE_ACID_METABOLISM	SLC22A18
HALLMARK_BILE_ACID_METABOLISM	IDH1
HALLMARK_BILE_ACID_METABOLISM	ACSL1
HALLMARK_BILE_ACID_METABOLISM	ACSL5
HALLMARK_BILE_ACID_METABOLISM	KLF1
HALLMARK_BILE_ACID_METABOLISM	IDI1
HALLMARK_BILE_ACID_METABOLISM	SLC29A1
HALLMARK_BILE_ACID_METABOLISM	ISOC1
HALLMARK_BILE_ACID_METABOLISM	CYP27A1
HALLMARK_BILE_ACID_METABOLISM	FDXR
HALLMARK_BILE_ACID_METABOLISM	PHYH
HALLMARK_BILE_ACID_METABOLISM	DHCR24
HALLMARK_BILE_ACID_METABOLISM	RXRA
HALLMARK_BILE_ACID_METABOLISM	OPTN
HALLMARK_BILE_ACID_METABOLISM	NR0B2
HALLMARK_BILE_ACID_METABOLISM	ABCD2
HALLMARK_BILE_ACID_METABOLISM	CROT
HALLMARK_BILE_ACID_METABOLISM	PFKM
HALLMARK_BILE_ACID_METABOLISM	RETSAT
HALLMARK_BILE_ACID_METABOLISM	PECR
HALLMARK_BILE_ACID_METABOLISM	SLC35B2
HALLMARK_BILE_ACID_METABOLISM	SLC23A2
HALLMARK_BILE_ACID_METABOLISM	ABCD3
HALLMARK_BILE_ACID_METABOLISM	SLC23A1
HALLMARK_BILE_ACID_METABOLISM	TFCP2L1
HALLMARK_BILE_ACID_METABOLISM	EPHX2
HALLMARK_BILE_ACID_METABOLISM	CYP46A1
HALLMARK_BILE_ACID_METABOLISM	LOC51064
HALLMARK_BILE_ACID_METABOLISM	ALDH9A1
HALLMARK_BILE_ACID_METABOLISM	NR3C2
HALLMARK_BILE_ACID_METABOLISM	FADS1
HALLMARK_BILE_ACID_METABOLISM	PEX26T35insC
HALLMARK_BILE_ACID_METABOLISM	LONP2
HALLMARK_BILE_ACID_METABOLISM	HSD17B11
HALLMARK_BILE_ACID_METABOLISM	ABCD1
HALLMARK_BILE_ACID_METABOLISM	NUDT12
HALLMARK_BILE_ACID_METABOLISM	ABCG8
HALLMARK_BILE_ACID_METABOLISM	DIO1
HALLMARK_BILE_ACID_METABOLISM	PIPOX
HALLMARK_BILE_ACID_METABOLISM	APOA1
HALLMARK_BILE_ACID_METABOLISM	CYP7B1
HALLMARK_BILE_ACID_METABOLISM	PEX7
HALLMARK_BILE_ACID_METABOLISM	GNPAT
HALLMARK_BILE_ACID_METABOLISM	CH25H
HALLMARK_BILE_ACID_METABOLISM	SOAT2
HALLMARK_BILE_ACID_METABOLISM	IPLA2(GAMMA)
HALLMARK_BILE_ACID_METABOLISM	PEX6
HALLMARK_BILE_ACID_METABOLISM	RBP1
HALLMARK_BILE_ACID_METABOLISM	EFHC1
HALLMARK_BILE_ACID_METABOLISM	FADS2
HALLMARK_BILE_ACID_METABOLISM	AGXT
HALLMARK_BILE_ACID_METABOLISM	PEX11G
HALLMARK_BILE_ACID_METABOLISM	HEL-S-182mP
HALLMARK_BILE_ACID_METABOLISM	ABCG4
HALLMARK_BILE_ACID_METABOLISM	SLC27A5
HALLMARK_BILE_ACID_METABOLISM	GCLM
HALLMARK_BILE_ACID_METABOLISM	PAOX
HALLMARK_BILE_ACID_METABOLISM	AKR1D1
HALLMARK_BILE_ACID_METABOLISM	HSD17B6
HALLMARK_BILE_ACID_METABOLISM	NR1H4
HALLMARK_BILE_ACID_METABOLISM	CYP7A1
HALLMARK_BILE_ACID_METABOLISM	TTR
HALLMARK_BILE_ACID_METABOLISM	HAO1
HALLMARK_BILE_ACID_METABOLISM	GC
HALLMARK_BILE_ACID_METABOLISM	RXRG
HALLMARK_BILE_ACID_METABOLISM	PEX16
HALLMARK_BILE_ACID_METABOLISM	HSD3B7
HALLMARK_BILE_ACID_METABOLISM	PEX19
HALLMARK_BILE_ACID_METABOLISM	ABCA5
HALLMARK_BILE_ACID_METABOLISM	PRDX5
HALLMARK_BILE_ACID_METABOLISM	ABCA6
HALLMARK_PEROXISOME	NR1i2
HALLMARK_PEROXISOME	BCL10
HALLMARK_PEROXISOME	CADM1
HALLMARK_PEROXISOME	FDPS
HALLMARK_PEROXISOME	PEX13
HALLMARK_PEROXISOME	ATXN1
HALLMARK_PEROXISOME	ECI2
HALLMARK_PEROXISOME	DKFZp667O1614
HALLMARK_PEROXISOME	NUDT19
HALLMARK_PEROXISOME	SULT2B1
HALLMARK_PEROXISOME	UGT2B17
HALLMARK_PEROXISOME	PEX2
HALLMARK_PEROXISOME	SLC25A17
HALLMARK_PEROXISOME	ABCC8
HALLMARK_PEROXISOME	PEX5
HALLMARK_PEROXISOME	HEL-S-53e
HALLMARK_PEROXISOME	CRABP2
HALLMARK_PEROXISOME	VPS4B
HALLMARK_PEROXISOME	SEMA3C
HALLMARK_PEROXISOME	MLYCD
HALLMARK_PEROXISOME	CTBP1
HALLMARK_PEROXISOME	SLC27A2
HALLMARK_PEROXISOME	ABCB4
HALLMARK_PEROXISOME	TOP2A
HALLMARK_PEROXISOME	HRAS
HALLMARK_PEROXISOME	ACOT8
HALLMARK_PEROXISOME	PEX11B
HALLMARK_PEROXISOME	CRABP1
HALLMARK_PEROXISOME	CACNA1B
HALLMARK_PEROXISOME	ABCB9
HALLMARK_PEROXISOME	IDH1
HALLMARK_PEROXISOME	ACSL1
HALLMARK_PEROXISOME	CLN8
HALLMARK_PEROXISOME	PBR
HALLMARK_PEROXISOME	ACSL5
HALLMARK_PEROXISOME	HSD11B2
HALLMARK_PEROXISOME	ABCC5
HALLMARK_PEROXISOME	FIS1
HALLMARK_PEROXISOME	SIAH1
HALLMARK_PEROXISOME	ESR2
HALLMARK_PEROXISOME	CDK7
HALLMARK_PEROXISOME	FABP6
HALLMARK_PEROXISOME	DLG4
HALLMARK_PEROXISOME	ALB
HALLMARK_PEROXISOME	SCGB1A1
HALLMARK_PEROXISOME	IDI1
HALLMARK_PEROXISOME	ERCC3
HALLMARK_PEROXISOME	ERCC1
HALLMARK_PEROXISOME	ISOC1
HALLMARK_PEROXISOME	PEX14
HALLMARK_PEROXISOME	RDH11
HALLMARK_PEROXISOME	HAO2
HALLMARK_PEROXISOME	DHCR24
HALLMARK_PEROXISOME	PABPC1
HALLMARK_PEROXISOME	MSH2
HALLMARK_PEROXISOME	ABCB1
HALLMARK_PEROXISOME	IDE
HALLMARK_PEROXISOME	CNBP
HALLMARK_PEROXISOME	ABCD2
HALLMARK_PEROXISOME	ELOVL5
HALLMARK_PEROXISOME	FACL4
HALLMARK_PEROXISOME	RETSAT
HALLMARK_PEROXISOME	SMARCC1
HALLMARK_PEROXISOME	SLC35B2
HALLMARK_PEROXISOME	SLC23A2
HALLMARK_PEROXISOME	ACOX1
HALLMARK_PEROXISOME	ABCD3
HALLMARK_PEROXISOME	EHHADH
HALLMARK_PEROXISOME	EPHX2
HALLMARK_PEROXISOME	LOC51064
HALLMARK_PEROXISOME	ALDH9A1
HALLMARK_PEROXISOME	FADS1
HALLMARK_PEROXISOME	MVP
HALLMARK_PEROXISOME	LONP2
HALLMARK_PEROXISOME	HSD17B11
HALLMARK_PEROXISOME	ABCD1
HALLMARK_PEROXISOME	DIO1
HALLMARK_PEROXISOME	CLN6
HALLMARK_PEROXISOME	CTPS1
HALLMARK_PEROXISOME	HMGCL
HALLMARK_PEROXISOME	GNPAT
HALLMARK_PEROXISOME	DHRS3
HALLMARK_PEROXISOME	PEX6
HALLMARK_PEROXISOME	CRAT
HALLMARK_PEROXISOME	SLC25A4
HALLMARK_PEROXISOME	TTR
HALLMARK_PEROXISOME	RXRG
HALLMARK_PEROXISOME	HSD3B7
HALLMARK_PEROXISOME	PRDX5
HALLMARK_KRAS_SIGNALING_DN	TENT5C
HALLMARK_KRAS_SIGNALING_DN	PTGFR
HALLMARK_KRAS_SIGNALING_DN	EDN2
HALLMARK_KRAS_SIGNALING_DN	UGT2B17
HALLMARK_KRAS_SIGNALING_DN	RYR1
HALLMARK_KRAS_SIGNALING_DN	HSD11B2
HALLMARK_KRAS_SIGNALING_DN	ZC2HC1C
HALLMARK_KRAS_SIGNALING_DN	SCGB1A1
HALLMARK_KRAS_SIGNALING_DN	PNMT
HALLMARK_KRAS_SIGNALING_DN	CLSTN3
HALLMARK_KRAS_SIGNALING_DN	MEFV
HALLMARK_KRAS_SIGNALING_DN	ARHGDIG
HALLMARK_KRAS_SIGNALING_DN	IRS4
HALLMARK_KRAS_SIGNALING_DN	EGF
HALLMARK_KRAS_SIGNALING_DN	PARK2
HALLMARK_KRAS_SIGNALING_DN	FGF4C
HALLMARK_KRAS_SIGNALING_DN	HEL-S-79
HALLMARK_KRAS_SIGNALING_DN	TGM1
HALLMARK_KRAS_SIGNALING_DN	NUDT11
HALLMARK_KRAS_SIGNALING_DN	VPREB1
HALLMARK_KRAS_SIGNALING_DN	TCL1A
HALLMARK_KRAS_SIGNALING_DN	CAPN9
HALLMARK_KRAS_SIGNALING_DN	SLC16A7
HALLMARK_KRAS_SIGNALING_DN	DKFZp779K0533
HALLMARK_KRAS_SIGNALING_DN	PDK2
HALLMARK_KRAS_SIGNALING_DN	CPA2
HALLMARK_KRAS_SIGNALING_DN	IF2F
HALLMARK_KRAS_SIGNALING_DN	KRT4
HALLMARK_KRAS_SIGNALING_DN	ENTPD7
HALLMARK_KRAS_SIGNALING_DN	CDKAL1
HALLMARK_KRAS_SIGNALING_DN	KRT5
HALLMARK_KRAS_SIGNALING_DN	THNSL2
HALLMARK_KRAS_SIGNALING_DN	SOX10
HALLMARK_KRAS_SIGNALING_DN	EDAR
HALLMARK_KRAS_SIGNALING_DN	SCN10A
HALLMARK_KRAS_SIGNALING_DN	CLPS
HALLMARK_KRAS_SIGNALING_DN	MYH7
HALLMARK_KRAS_SIGNALING_DN	KCNQ2
HALLMARK_KRAS_SIGNALING_DN	KRT1
HALLMARK_KRAS_SIGNALING_DN	MSH5
HALLMARK_KRAS_SIGNALING_DN	SIDT1
HALLMARK_KRAS_SIGNALING_DN	CALCB
HALLMARK_KRAS_SIGNALING_DN	CHRNG
HALLMARK_KRAS_SIGNALING_DN	CPB1
HALLMARK_KRAS_SIGNALING_DN	KCNE2
HALLMARK_KRAS_SIGNALING_DN	CACNA1F
HALLMARK_KRAS_SIGNALING_DN	SLC5A5
HALLMARK_KRAS_SIGNALING_DN	CACNG1
HALLMARK_KRAS_SIGNALING_DN	FGGY
HALLMARK_KRAS_SIGNALING_DN	KCNMB1
HALLMARK_KRAS_SIGNALING_DN	KCNN1
HALLMARK_KRAS_SIGNALING_DN	PRODH
HALLMARK_KRAS_SIGNALING_DN	SLC38A3
HALLMARK_KRAS_SIGNALING_DN	SPTBN2
HALLMARK_KRAS_SIGNALING_DN	MLL2
HALLMARK_KRAS_SIGNALING_DN	TFAP2B
HALLMARK_KRAS_SIGNALING_DN	DTNB
HALLMARK_KRAS_SIGNALING_DN	AMBN
HALLMARK_KRAS_SIGNALING_DN	HTR1D
HALLMARK_KRAS_SIGNALING_DN	HTR1B
HALLMARK_KRAS_SIGNALING_DN	DKFZp666G172
HALLMARK_KRAS_SIGNALING_DN	DCC
HALLMARK_KRAS_SIGNALING_DN	TG
HALLMARK_KRAS_SIGNALING_DN	IL5
HALLMARK_KRAS_SIGNALING_DN	AKR1B10
HALLMARK_KRAS_SIGNALING_DN	GDNF
HALLMARK_KRAS_SIGNALING_DN	STAG3
HALLMARK_KRAS_SIGNALING_DN	H2AFY2
HALLMARK_KRAS_SIGNALING_DN	PCDHB1
HALLMARK_KRAS_SIGNALING_DN	CYP11B2
HALLMARK_KRAS_SIGNALING_DN	KLHDC8A
HALLMARK_KRAS_SIGNALING_DN	KLK8
HALLMARK_KRAS_SIGNALING_DN	ARPP-21
HALLMARK_KRAS_SIGNALING_DN	TLX1
HALLMARK_KRAS_SIGNALING_DN	CD207
HALLMARK_KRAS_SIGNALING_DN	CPEB3
HALLMARK_KRAS_SIGNALING_DN	GPR19
HALLMARK_KRAS_SIGNALING_DN	TNNI3
HALLMARK_KRAS_SIGNALING_DN	RYR2
HALLMARK_KRAS_SIGNALING_DN	TENM2
HALLMARK_KRAS_SIGNALING_DN	THRB
HALLMARK_KRAS_SIGNALING_DN	HEL-S-75
HALLMARK_KRAS_SIGNALING_DN	LYPD3
HALLMARK_KRAS_SIGNALING_DN	MAST3
HALLMARK_KRAS_SIGNALING_DN	SERPINA10
HALLMARK_KRAS_SIGNALING_DN	OXT
HALLMARK_KRAS_SIGNALING_DN	HEL-S-20
HALLMARK_KRAS_SIGNALING_DN	SLC6A3
HALLMARK_KRAS_SIGNALING_DN	LFNG
HALLMARK_KRAS_SIGNALING_DN	MFSD6
HALLMARK_KRAS_SIGNALING_DN	CCR8
HALLMARK_KRAS_SIGNALING_DN	EFHD1
HALLMARK_KRAS_SIGNALING_DN	INSL5
HALLMARK_KRAS_SIGNALING_DN	TSHB
HALLMARK_KRAS_SIGNALING_DN	TAS2R4
HALLMARK_KRAS_SIGNALING_DN	GRID2
HALLMARK_KRAS_SIGNALING_DN	CAMK1D
HALLMARK_KRAS_SIGNALING_DN	ZBTB16
HALLMARK_KRAS_SIGNALING_DN	PROP1
HALLMARK_KRAS_SIGNALING_DN	KCND1
HALLMARK_KRAS_SIGNALING_DN	SPHK2
HALLMARK_KRAS_SIGNALING_DN	FSHB
HALLMARK_KRAS_SIGNALING_DN	CD80
HALLMARK_KRAS_SIGNALING_DN	NGB
HALLMARK_KRAS_SIGNALING_DN	COPZ2
HALLMARK_KRAS_SIGNALING_DN	PAX3
HALLMARK_KRAS_SIGNALING_DN	UPK3B
HALLMARK_KRAS_SIGNALING_DN	SERPINB2
HALLMARK_KRAS_SIGNALING_DN	WNT16
HALLMARK_KRAS_SIGNALING_DN	SKIL
HALLMARK_KRAS_SIGNALING_DN	ADRA2C
HALLMARK_KRAS_SIGNALING_DN	SSTR4
HALLMARK_KRAS_SIGNALING_DN	IL12B
HALLMARK_KRAS_SIGNALING_DN	GP1BA
HALLMARK_KRAS_SIGNALING_DN	COL2A1
HALLMARK_KRAS_SIGNALING_DN	MYOT
HALLMARK_KRAS_SIGNALING_DN	TFF2
HALLMARK_KRAS_SIGNALING_DN	ITGB1BP2
HALLMARK_KRAS_SIGNALING_DN	CLDN16
HALLMARK_KRAS_SIGNALING_DN	CDH16
HALLMARK_KRAS_SIGNALING_DN	GPRC5C
HALLMARK_KRAS_SIGNALING_DN	SLC29A3
HALLMARK_KRAS_SIGNALING_DN	SPRR3
HALLMARK_KRAS_SIGNALING_DN	ITIH3
HALLMARK_KRAS_SIGNALING_DN	SMPX
