pathway	feature_ids
regulation of glutamate receptor signaling pathway (GO:1900449)	stg-1
regulation of glutamate receptor signaling pathway (GO:1900449)	usp-46
regulation of glutamate receptor signaling pathway (GO:1900449)	cni-1
regulation of glutamate receptor signaling pathway (GO:1900449)	rab-6.2
regulation of neurotransmitter receptor activity (GO:0099601)	stg-2
regulation of neurotransmitter receptor activity (GO:0099601)	stg-1
regulation of neurotransmitter receptor activity (GO:0099601)	usp-46
regulation of neurotransmitter receptor activity (GO:0099601)	cni-1
regulation of neurotransmitter receptor activity (GO:0099601)	rab-6.2
receptor metabolic process (GO:0043112)	vps-28
receptor metabolic process (GO:0043112)	rab-10
receptor metabolic process (GO:0043112)	ehbp-1
receptor metabolic process (GO:0043112)	dyn-1
receptor metabolic process (GO:0043112)	mvb-12
receptor metabolic process (GO:0043112)	Y37D8A.25
receptor metabolic process (GO:0043112)	vps-37
receptor metabolic process (GO:0043112)	tsg-101
DNA geometric change (GO:0032392)	C11G6.2
DNA geometric change (GO:0032392)	chl-1
DNA geometric change (GO:0032392)	pif-1
DNA geometric change (GO:0032392)	rcq-5
DNA geometric change (GO:0032392)	Y116F11A.1
DNA geometric change (GO:0032392)	K02F3.12
DNA geometric change (GO:0032392)	wrn-1
DNA geometric change (GO:0032392)	rtel-1
DNA geometric change (GO:0032392)	rha-1
DNA geometric change (GO:0032392)	smrc-1
DNA geometric change (GO:0032392)	him-6
DNA geometric change (GO:0032392)	rad-50
DNA geometric change (GO:0032392)	C08F8.2
positive regulation of ATPase activity (GO:0032781)	dlc-5
positive regulation of ATPase activity (GO:0032781)	dyci-1
positive regulation of ATPase activity (GO:0032781)	dlc-4
positive regulation of ATPase activity (GO:0032781)	dlc-3
positive regulation of ATPase activity (GO:0032781)	rha-1
positive regulation of ATPase activity (GO:0032781)	dlc-2
positive regulation of ATPase activity (GO:0032781)	dlc-1
positive regulation of ATPase activity (GO:0032781)	syd-2
actomyosin contractile ring organization (GO:0044837)	ani-1
actomyosin contractile ring organization (GO:0044837)	ani-2
actomyosin contractile ring organization (GO:0044837)	rho-1
actomyosin contractile ring organization (GO:0044837)	ani-3
actomyosin contractile ring organization (GO:0044837)	C07B5.4
assembly of actomyosin apparatus involved in cytokinesis (GO:0000912)	ani-1
assembly of actomyosin apparatus involved in cytokinesis (GO:0000912)	ani-2
assembly of actomyosin apparatus involved in cytokinesis (GO:0000912)	rho-1
assembly of actomyosin apparatus involved in cytokinesis (GO:0000912)	ani-3
assembly of actomyosin apparatus involved in cytokinesis (GO:0000912)	C07B5.4
regulation of neurotransmitter transport (GO:0051588)	snt-1
regulation of neurotransmitter transport (GO:0051588)	ric-19
regulation of neurotransmitter transport (GO:0051588)	cpx-1
regulation of neurotransmitter transport (GO:0051588)	unc-17
regulation of neurotransmitter transport (GO:0051588)	mctp-1
regulation of neurotransmitter transport (GO:0051588)	slo-1
regulation of secretion by cell (GO:1903530)	tom-1
regulation of secretion by cell (GO:1903530)	sep-1
regulation of secretion by cell (GO:1903530)	sng-1
regulation of secretion by cell (GO:1903530)	cpx-1
regulation of secretion by cell (GO:1903530)	rab-8
regulation of secretion by cell (GO:1903530)	unc-17
regulation of secretion by cell (GO:1903530)	rab-3
regulation of secretion by cell (GO:1903530)	rom-4
regulation of secretion by cell (GO:1903530)	vps-34
regulation of secretion by cell (GO:1903530)	rom-3
regulation of secretion by cell (GO:1903530)	rab-10
regulation of secretion by cell (GO:1903530)	snt-1
regulation of secretion by cell (GO:1903530)	syx-4
regulation of secretion by cell (GO:1903530)	ric-19
regulation of secretion by cell (GO:1903530)	lgl-1
regulation of secretion by cell (GO:1903530)	mctp-1
regulation of secretion by cell (GO:1903530)	slo-1
carbohydrate derivative biosynthetic process (GO:1901137)	rnr-2
carbohydrate derivative biosynthetic process (GO:1901137)	C08H9.3
carbohydrate derivative biosynthetic process (GO:1901137)	F54H12.2
carbohydrate derivative biosynthetic process (GO:1901137)	C08B11.8
carbohydrate derivative biosynthetic process (GO:1901137)	rnr-1
carbohydrate derivative biosynthetic process (GO:1901137)	C55B6.1
carbohydrate derivative biosynthetic process (GO:1901137)	R11F4.1
carbohydrate derivative biosynthetic process (GO:1901137)	bus-8
carbohydrate derivative biosynthetic process (GO:1901137)	ldp-1
carbohydrate derivative biosynthetic process (GO:1901137)	F19G12.2
carbohydrate derivative biosynthetic process (GO:1901137)	F22F7.2
carbohydrate derivative biosynthetic process (GO:1901137)	algn-2
carbohydrate derivative biosynthetic process (GO:1901137)	algn-11
deoxyribonucleotide metabolic process (GO:0009262)	rnr-2
deoxyribonucleotide metabolic process (GO:0009262)	F54H12.2
deoxyribonucleotide metabolic process (GO:0009262)	rnr-1
deoxyribonucleotide metabolic process (GO:0009262)	F09E5.3
deoxyribonucleotide metabolic process (GO:0009262)	F19G12.2
negative regulation of axon guidance (GO:1902668)	rpm-1
negative regulation of axon guidance (GO:1902668)	mab-20
negative regulation of axon guidance (GO:1902668)	slt-1
negative regulation of axon guidance (GO:1902668)	clec-38
negative regulation of axon guidance (GO:1902668)	unc-40
negative regulation of axon guidance (GO:1902668)	smp-2
negative regulation of axon guidance (GO:1902668)	smp-1
protein-DNA complex assembly (GO:0065004)	his-71
protein-DNA complex assembly (GO:0065004)	his-72
protein-DNA complex assembly (GO:0065004)	his-40
protein-DNA complex assembly (GO:0065004)	his-73
protein-DNA complex assembly (GO:0065004)	his-41
protein-DNA complex assembly (GO:0065004)	his-74
protein-DNA complex assembly (GO:0065004)	cpar-1
protein-DNA complex assembly (GO:0065004)	his-70
protein-DNA complex assembly (GO:0065004)	his-69
protein-DNA complex assembly (GO:0065004)	his-48
protein-DNA complex assembly (GO:0065004)	F20D6.9
protein-DNA complex assembly (GO:0065004)	his-11
protein-DNA complex assembly (GO:0065004)	hcp-3
protein-DNA complex assembly (GO:0065004)	his-4
protein-DNA complex assembly (GO:0065004)	sdc-3
protein-DNA complex assembly (GO:0065004)	his-39
protein-DNA complex assembly (GO:0065004)	chaf-2
protein-DNA complex assembly (GO:0065004)	F30F8.10
protein-DNA complex assembly (GO:0065004)	chaf-1
protein-DNA complex assembly (GO:0065004)	ZC155.2
protein-DNA complex assembly (GO:0065004)	his-2
protein-DNA complex assembly (GO:0065004)	rad-51
ERAD pathway (GO:0036503)	ubc-14
ERAD pathway (GO:0036503)	rpt-3
ERAD pathway (GO:0036503)	uggt-2
ERAD pathway (GO:0036503)	rpt-2
ERAD pathway (GO:0036503)	marc-6
ERAD pathway (GO:0036503)	uggt-1
ERAD pathway (GO:0036503)	rnf-121
ERAD pathway (GO:0036503)	rpt-1
ERAD pathway (GO:0036503)	rpt-6
ERAD pathway (GO:0036503)	C10G11.8
ERAD pathway (GO:0036503)	rpt-5
ERAD pathway (GO:0036503)	rpt-4
ERAD pathway (GO:0036503)	rnf-5
ERAD pathway (GO:0036503)	F44B9.5
ERAD pathway (GO:0036503)	npp-20
ERAD pathway (GO:0036503)	ufd-1
ERAD pathway (GO:0036503)	C18B12.4
ERAD pathway (GO:0036503)	ufd-2
ERAD pathway (GO:0036503)	F56F11.4
ERAD pathway (GO:0036503)	sel-1
ERAD pathway (GO:0036503)	R151.6
ERAD pathway (GO:0036503)	ubc-26
ERAD pathway (GO:0036503)	hsp-4
ERAD pathway (GO:0036503)	hsp-3
ERAD pathway (GO:0036503)	sgt-1
ERAD pathway (GO:0036503)	npl-4.2
ERAD pathway (GO:0036503)	sel-11
ERAD pathway (GO:0036503)	vms-1
ERAD pathway (GO:0036503)	stc-1
ERAD pathway (GO:0036503)	png-1
ERAD pathway (GO:0036503)	cdc-48.1
ERAD pathway (GO:0036503)	cdc-48.2
regulation of post-embryonic development (GO:0048580)	uggt-2
regulation of post-embryonic development (GO:0048580)	uggt-1
regulation of post-embryonic development (GO:0048580)	tpst-1
regulation of post-embryonic development (GO:0048580)	sep-1
regulation of post-embryonic development (GO:0048580)	sem-2
transition metal ion homeostasis (GO:0055076)	cutc-1
transition metal ion homeostasis (GO:0055076)	smf-3
transition metal ion homeostasis (GO:0055076)	smf-2
transition metal ion homeostasis (GO:0055076)	smf-1
transition metal ion homeostasis (GO:0055076)	haly-1
cellular response to superoxide (GO:0071451)	sod-1
cellular response to superoxide (GO:0071451)	sod-2
cellular response to superoxide (GO:0071451)	sod-3
cellular response to superoxide (GO:0071451)	sod-4
cellular response to superoxide (GO:0071451)	sod-5
negative regulation of organelle assembly (GO:1902116)	sop-2
negative regulation of organelle assembly (GO:1902116)	epg-5
negative regulation of organelle assembly (GO:1902116)	epg-4
negative regulation of organelle assembly (GO:1902116)	epg-3
negative regulation of organelle assembly (GO:1902116)	epg-2
negative regulation of organelle assembly (GO:1902116)	xrn-1
aminoglycan biosynthetic process (GO:0006023)	bus-17
aminoglycan biosynthetic process (GO:0006023)	sqv-2
aminoglycan biosynthetic process (GO:0006023)	bre-5
aminoglycan biosynthetic process (GO:0006023)	sqv-4
aminoglycan biosynthetic process (GO:0006023)	F48F7.3
aminoglycan biosynthetic process (GO:0006023)	bus-2
chondroitin sulfate metabolic process (GO:0030204)	chhy-1
chondroitin sulfate metabolic process (GO:0030204)	sqv-3
chondroitin sulfate metabolic process (GO:0030204)	chst-1
chondroitin sulfate metabolic process (GO:0030204)	sqv-7
chondroitin sulfate metabolic process (GO:0030204)	sqv-6
chondroitin sulfate metabolic process (GO:0030204)	sqv-8
regulation of protein metabolic process (GO:0051246)	bath-44
regulation of protein metabolic process (GO:0051246)	bath-43
regulation of protein metabolic process (GO:0051246)	cima-1
regulation of protein metabolic process (GO:0051246)	wwp-1
regulation of protein metabolic process (GO:0051246)	alx-1
regulation of protein metabolic process (GO:0051246)	ned-8
regulation of protein metabolic process (GO:0051246)	bath-42
regulation of protein metabolic process (GO:0051246)	mel-26
regulation of protein metabolic process (GO:0051246)	bath-41
regulation of protein metabolic process (GO:0051246)	sur-2
positive regulation of microtubule motor activity (GO:2000576)	dlc-5
positive regulation of microtubule motor activity (GO:2000576)	dyci-1
positive regulation of microtubule motor activity (GO:2000576)	dlc-4
positive regulation of microtubule motor activity (GO:2000576)	dlc-3
positive regulation of microtubule motor activity (GO:2000576)	dlc-2
positive regulation of microtubule motor activity (GO:2000576)	dlc-1
positive regulation of microtubule motor activity (GO:2000576)	syd-2
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	dlc-5
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	dyci-1
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	dlc-4
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	dlc-3
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	dlc-2
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	dlc-1
regulation of ATP-dependent microtubule motor activity, plus-end-directed (GO:2000580)	syd-2
positive regulation of DNA recombination (GO:0045911)	syp-1
positive regulation of DNA recombination (GO:0045911)	xpd-1
positive regulation of DNA recombination (GO:0045911)	syp-2
positive regulation of DNA recombination (GO:0045911)	wrn-1
positive regulation of DNA recombination (GO:0045911)	wapl-1
positive regulation of DNA recombination (GO:0045911)	him-6
regulation of microtubule depolymerization (GO:0031114)	ptrn-1
regulation of microtubule depolymerization (GO:0031114)	spas-1
regulation of microtubule depolymerization (GO:0031114)	cls-1
regulation of microtubule depolymerization (GO:0031114)	tac-1
regulation of microtubule depolymerization (GO:0031114)	apr-1
regulation of microtubule depolymerization (GO:0031114)	zyg-8
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	B0336.13
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	sna-1
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	tlf-1
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	mdt-6
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	taf-12
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	taf-7.2
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	taf-6.2
