pathway	feature_ids
Golgi subcompartment (GO:0098791)	AP-1-2beta
Golgi subcompartment (GO:0098791)	Arl5
Golgi subcompartment (GO:0098791)	ATP7
Golgi subcompartment (GO:0098791)	alpha-Man-Ic
Golgi subcompartment (GO:0098791)	Arl1
Golgi subcompartment (GO:0098791)	alpha-Man-Ia
Golgi subcompartment (GO:0098791)	Golgin84
Golgi subcompartment (GO:0098791)	SPoCk
Golgi subcompartment (GO:0098791)	Zw10
Golgi subcompartment (GO:0098791)	Nsf2
Golgi subcompartment (GO:0098791)	gammaCOP
Golgi subcompartment (GO:0098791)	Rab40
Golgi subcompartment (GO:0098791)	Gga
Golgi subcompartment (GO:0098791)	g
Golgi subcompartment (GO:0098791)	beta'COP
Golgi subcompartment (GO:0098791)	ergic53
Golgi subcompartment (GO:0098791)	ct
Golgi subcompartment (GO:0098791)	Sec23
Golgi subcompartment (GO:0098791)	Sec22
Golgi subcompartment (GO:0098791)	Lerp
Golgi subcompartment (GO:0098791)	Rab9Db
Golgi subcompartment (GO:0098791)	CG31729
Golgi subcompartment (GO:0098791)	Rab1
Golgi subcompartment (GO:0098791)	CG1116
Golgi subcompartment (GO:0098791)	CG11796
Golgi subcompartment (GO:0098791)	Chc
Golgi subcompartment (GO:0098791)	RabX2
Golgi subcompartment (GO:0098791)	CG33635
Golgi subcompartment (GO:0098791)	Vps52
Golgi subcompartment (GO:0098791)	ICA69
Golgi subcompartment (GO:0098791)	ArfGAP3
Golgi subcompartment (GO:0098791)	Sec31
Golgi subcompartment (GO:0098791)	Glg1
Golgi subcompartment (GO:0098791)	Scamp
Golgi subcompartment (GO:0098791)	ArfGAP1
Golgi subcompartment (GO:0098791)	Efa6
Golgi subcompartment (GO:0098791)	Syx16
Golgi subcompartment (GO:0098791)	fng
Golgi subcompartment (GO:0098791)	Csas
Golgi subcompartment (GO:0098791)	Syx5
Golgi subcompartment (GO:0098791)	CG15814
Golgi subcompartment (GO:0098791)	Charon
Golgi subcompartment (GO:0098791)	GM130
Golgi subcompartment (GO:0098791)	CG9981
Golgi subcompartment (GO:0098791)	Rab19
Golgi subcompartment (GO:0098791)	Rab9D
Golgi subcompartment (GO:0098791)	Rab9E
Golgi subcompartment (GO:0098791)	CG15099
Golgi subcompartment (GO:0098791)	Pi4KIIalpha
Golgi subcompartment (GO:0098791)	CG10365
Golgi subcompartment (GO:0098791)	syd
Golgi subcompartment (GO:0098791)	step
Golgi subcompartment (GO:0098791)	CG30463
Golgi subcompartment (GO:0098791)	GlcAT-S
Golgi subcompartment (GO:0098791)	aux
Golgi subcompartment (GO:0098791)	Rab9
Golgi subcompartment (GO:0098791)	GlcAT-P
Golgi subcompartment (GO:0098791)	rod
Golgi subcompartment (GO:0098791)	CG9356
Golgi subcompartment (GO:0098791)	CG42321
Golgi subcompartment (GO:0098791)	Arfip
Golgi subcompartment (GO:0098791)	Gmap
Golgi subcompartment (GO:0098791)	p115
Golgi subcompartment (GO:0098791)	GlcAT-I
clathrin coat of endocytic vesicle (GO:0030128)	AP-1-2beta
clathrin coat of endocytic vesicle (GO:0030128)	Hip1
clathrin coat of endocytic vesicle (GO:0030128)	VAChT
clathrin coat of endocytic vesicle (GO:0030128)	AP-2alpha
clathrin coat of endocytic vesicle (GO:0030128)	CG8176
clathrin coat of endocytic vesicle (GO:0030128)	AP-2mu
clathrin coat of endocytic vesicle (GO:0030128)	AP-2sigma
clathrin adaptor complex (GO:0030131)	AP-1-2beta
clathrin adaptor complex (GO:0030131)	Hip1
clathrin adaptor complex (GO:0030131)	AP-1sigma
clathrin adaptor complex (GO:0030131)	VAChT
clathrin adaptor complex (GO:0030131)	AP-2alpha
clathrin adaptor complex (GO:0030131)	CG8176
clathrin adaptor complex (GO:0030131)	AP-2mu
clathrin adaptor complex (GO:0030131)	AP-1mu
clathrin adaptor complex (GO:0030131)	AP-1gamma
clathrin adaptor complex (GO:0030131)	AP-2sigma
nuclear ubiquitin ligase complex (GO:0000152)	APC4
nuclear ubiquitin ligase complex (GO:0000152)	ida
nuclear ubiquitin ligase complex (GO:0000152)	mr
nuclear ubiquitin ligase complex (GO:0000152)	fzy
nuclear ubiquitin ligase complex (GO:0000152)	corto
nuclear ubiquitin ligase complex (GO:0000152)	APC10
nuclear ubiquitin ligase complex (GO:0000152)	Roc2
nuclear ubiquitin ligase complex (GO:0000152)	ph-p
nuclear ubiquitin ligase complex (GO:0000152)	l(3)73Ah
nuclear ubiquitin ligase complex (GO:0000152)	shtd
nuclear ubiquitin ligase complex (GO:0000152)	Sce
nuclear ubiquitin ligase complex (GO:0000152)	z
nuclear ubiquitin ligase complex (GO:0000152)	ph-d
nuclear ubiquitin ligase complex (GO:0000152)	Scm
nuclear ubiquitin ligase complex (GO:0000152)	Roc1b
nuclear ubiquitin ligase complex (GO:0000152)	Roc1a
nuclear ubiquitin ligase complex (GO:0000152)	lmgA
nuclear ubiquitin ligase complex (GO:0000152)	dgrn
nuclear ubiquitin ligase complex (GO:0000152)	Pc
nuclear ubiquitin ligase complex (GO:0000152)	Cdc27
nuclear ubiquitin ligase complex (GO:0000152)	Su(z)2
nuclear ubiquitin ligase complex (GO:0000152)	APC7
nuclear ubiquitin ligase complex (GO:0000152)	fzr
nuclear ubiquitin ligase complex (GO:0000152)	Cdc23
nuclear ubiquitin ligase complex (GO:0000152)	Psc
polymeric cytoskeletal fiber (GO:0099513)	Act87E
polymeric cytoskeletal fiber (GO:0099513)	Moe
polymeric cytoskeletal fiber (GO:0099513)	Arp53D
polymeric cytoskeletal fiber (GO:0099513)	Msp300
polymeric cytoskeletal fiber (GO:0099513)	CG32371
polymeric cytoskeletal fiber (GO:0099513)	betaTub56D
polymeric cytoskeletal fiber (GO:0099513)	hts
polymeric cytoskeletal fiber (GO:0099513)	Fim
polymeric cytoskeletal fiber (GO:0099513)	CG18190
polymeric cytoskeletal fiber (GO:0099513)	awd
polymeric cytoskeletal fiber (GO:0099513)	Klp3A
polymeric cytoskeletal fiber (GO:0099513)	betaTub60D
polymeric cytoskeletal fiber (GO:0099513)	kat-60L1
polymeric cytoskeletal fiber (GO:0099513)	Klp98A
polymeric cytoskeletal fiber (GO:0099513)	Klp10A
polymeric cytoskeletal fiber (GO:0099513)	Jupiter
polymeric cytoskeletal fiber (GO:0099513)	Vrp1
polymeric cytoskeletal fiber (GO:0099513)	Klp54D
polymeric cytoskeletal fiber (GO:0099513)	cmet
polymeric cytoskeletal fiber (GO:0099513)	Lk6
polymeric cytoskeletal fiber (GO:0099513)	Pak
polymeric cytoskeletal fiber (GO:0099513)	dia
polymeric cytoskeletal fiber (GO:0099513)	cana
polymeric cytoskeletal fiber (GO:0099513)	Act79B
polymeric cytoskeletal fiber (GO:0099513)	pod1
polymeric cytoskeletal fiber (GO:0099513)	Gas8
polymeric cytoskeletal fiber (GO:0099513)	Act88F
polymeric cytoskeletal fiber (GO:0099513)	Tao
polymeric cytoskeletal fiber (GO:0099513)	alphaTub67C
polymeric cytoskeletal fiber (GO:0099513)	betaTub85D
polymeric cytoskeletal fiber (GO:0099513)	CG15306
polymeric cytoskeletal fiber (GO:0099513)	Khc
polymeric cytoskeletal fiber (GO:0099513)	futsch
polymeric cytoskeletal fiber (GO:0099513)	cos
polymeric cytoskeletal fiber (GO:0099513)	Efhc1
polymeric cytoskeletal fiber (GO:0099513)	CG7794
polymeric cytoskeletal fiber (GO:0099513)	gammaTub23C
polymeric cytoskeletal fiber (GO:0099513)	neb
polymeric cytoskeletal fiber (GO:0099513)	shot
polymeric cytoskeletal fiber (GO:0099513)	Eb1
polymeric cytoskeletal fiber (GO:0099513)	cpb
polymeric cytoskeletal fiber (GO:0099513)	atl
polymeric cytoskeletal fiber (GO:0099513)	Klp61F
polymeric cytoskeletal fiber (GO:0099513)	CG14535
polymeric cytoskeletal fiber (GO:0099513)	CG11584
polymeric cytoskeletal fiber (GO:0099513)	bnk
polymeric cytoskeletal fiber (GO:0099513)	Khc-73
polymeric cytoskeletal fiber (GO:0099513)	Apc2
polymeric cytoskeletal fiber (GO:0099513)	CG32396
polymeric cytoskeletal fiber (GO:0099513)	betaTub97EF
polymeric cytoskeletal fiber (GO:0099513)	pav
polymeric cytoskeletal fiber (GO:0099513)	unc-104
polymeric cytoskeletal fiber (GO:0099513)	Gel
polymeric cytoskeletal fiber (GO:0099513)	WASp
polymeric cytoskeletal fiber (GO:0099513)	Spindly
polymeric cytoskeletal fiber (GO:0099513)	CG31907
polymeric cytoskeletal fiber (GO:0099513)	Klp68D
polymeric cytoskeletal fiber (GO:0099513)	polo
polymeric cytoskeletal fiber (GO:0099513)	Tm1
polymeric cytoskeletal fiber (GO:0099513)	Klp64D
polymeric cytoskeletal fiber (GO:0099513)	CG32318
polymeric cytoskeletal fiber (GO:0099513)	Tm2
polymeric cytoskeletal fiber (GO:0099513)	alphaTub85E
polymeric cytoskeletal fiber (GO:0099513)	qua
polymeric cytoskeletal fiber (GO:0099513)	sub
polymeric cytoskeletal fiber (GO:0099513)	Act57B
polymeric cytoskeletal fiber (GO:0099513)	cher
polymeric cytoskeletal fiber (GO:0099513)	CG32564
polymeric cytoskeletal fiber (GO:0099513)	Kif19A
polymeric cytoskeletal fiber (GO:0099513)	Act42A
polymeric cytoskeletal fiber (GO:0099513)	nod
polymeric cytoskeletal fiber (GO:0099513)	twf
polymeric cytoskeletal fiber (GO:0099513)	Kif3C
polymeric cytoskeletal fiber (GO:0099513)	gammaTub37C
polymeric cytoskeletal fiber (GO:0099513)	Arp3
polymeric cytoskeletal fiber (GO:0099513)	Arp2
polymeric cytoskeletal fiber (GO:0099513)	Klp59C
polymeric cytoskeletal fiber (GO:0099513)	Arp1
polymeric cytoskeletal fiber (GO:0099513)	ncd
polymeric cytoskeletal fiber (GO:0099513)	Klp59D
polymeric cytoskeletal fiber (GO:0099513)	Klp67A
polymeric cytoskeletal fiber (GO:0099513)	Arp10
polymeric cytoskeletal fiber (GO:0099513)	Klp31E
polymeric cytoskeletal fiber (GO:0099513)	alphaTub84D
polymeric cytoskeletal fiber (GO:0099513)	Act5C
polymeric cytoskeletal fiber (GO:0099513)	alphaTub84B
polymeric cytoskeletal fiber (GO:0099513)	CG2955
polymeric cytoskeletal fiber (GO:0099513)	Abp1
polymeric cytoskeletal fiber (GO:0099513)	ringer
BAF-type complex (GO:0090544)	Act42A
BAF-type complex (GO:0090544)	Bap60
BAF-type complex (GO:0090544)	mor
BAF-type complex (GO:0090544)	pont
BAF-type complex (GO:0090544)	Bap170
BAF-type complex (GO:0090544)	Bap111
BAF-type complex (GO:0090544)	polybromo
BAF-type complex (GO:0090544)	osa
BAF-type complex (GO:0090544)	Act5C
BAF-type complex (GO:0090544)	brm
BAF-type complex (GO:0090544)	Snr1
BAF-type complex (GO:0090544)	Bap55
nuclear chromosome part (GO:0044454)	Ku80
nuclear chromosome part (GO:0044454)	Sse
nuclear chromosome part (GO:0044454)	tth
nuclear chromosome part (GO:0044454)	BEAF-32
nuclear chromosome part (GO:0044454)	smt3
nuclear chromosome part (GO:0044454)	pont
nuclear chromosome part (GO:0044454)	His2B:CG33882
nuclear chromosome part (GO:0044454)	His2B:CG33884
nuclear chromosome part (GO:0044454)	His1:CG33858
nuclear chromosome part (GO:0044454)	Sce
nuclear chromosome part (GO:0044454)	Cdk12
nuclear chromosome part (GO:0044454)	His2B:CG33880
nuclear chromosome part (GO:0044454)	His1:CG33855
nuclear chromosome part (GO:0044454)	Jra
nuclear chromosome part (GO:0044454)	calypso
nuclear chromosome part (GO:0044454)	His1:CG33852
nuclear chromosome part (GO:0044454)	His2B:CG33886
nuclear chromosome part (GO:0044454)	His2B:CG33888
nuclear chromosome part (GO:0044454)	Psf2
nuclear chromosome part (GO:0044454)	Psf3
nuclear chromosome part (GO:0044454)	Psf1
nuclear chromosome part (GO:0044454)	timeout
nuclear chromosome part (GO:0044454)	DNApol-alpha73
nuclear chromosome part (GO:0044454)	His2B:CG33892
nuclear chromosome part (GO:0044454)	His2B:CG17949
nuclear chromosome part (GO:0044454)	His1:CG33849
nuclear chromosome part (GO:0044454)	His2B:CG33894
nuclear chromosome part (GO:0044454)	His1:CG33846
nuclear chromosome part (GO:0044454)	His2B:CG33890
nuclear chromosome part (GO:0044454)	His1:CG33843
nuclear chromosome part (GO:0044454)	His1:CG33840
nuclear chromosome part (GO:0044454)	His2B:CG33896
nuclear chromosome part (GO:0044454)	His2B:CG33898
nuclear chromosome part (GO:0044454)	Tip60
nuclear chromosome part (GO:0044454)	Sap130
nuclear chromosome part (GO:0044454)	Su(var)205
nuclear chromosome part (GO:0044454)	enok
nuclear chromosome part (GO:0044454)	Rad17
nuclear chromosome part (GO:0044454)	CG1894
nuclear chromosome part (GO:0044454)	dwg
nuclear chromosome part (GO:0044454)	Ino80
nuclear chromosome part (GO:0044454)	His2B:CG33868
nuclear chromosome part (GO:0044454)	lwr
nuclear chromosome part (GO:0044454)	Drep4
nuclear chromosome part (GO:0044454)	SA
nuclear chromosome part (GO:0044454)	d4
nuclear chromosome part (GO:0044454)	His2B:CG33870
nuclear chromosome part (GO:0044454)	His2B:CG33872
nuclear chromosome part (GO:0044454)	CG2990
nuclear chromosome part (GO:0044454)	CG15160
nuclear chromosome part (GO:0044454)	His2B:CG33878
nuclear chromosome part (GO:0044454)	His1:CG33864
nuclear chromosome part (GO:0044454)	His1:CG33861
nuclear chromosome part (GO:0044454)	His2B:CG33874
nuclear chromosome part (GO:0044454)	Hsc70-4
nuclear chromosome part (GO:0044454)	His2B:CG33876
nuclear chromosome part (GO:0044454)	His3:CG33854
nuclear chromosome part (GO:0044454)	His2A:CG33814
nuclear chromosome part (GO:0044454)	Asx
nuclear chromosome part (GO:0044454)	His3:CG33857
nuclear chromosome part (GO:0044454)	His3:CG33851
nuclear chromosome part (GO:0044454)	mei-P22
nuclear chromosome part (GO:0044454)	Sld5
nuclear chromosome part (GO:0044454)	Cenp-C
nuclear chromosome part (GO:0044454)	pps
nuclear chromosome part (GO:0044454)	Brca2
nuclear chromosome part (GO:0044454)	His2A:CG33808
nuclear chromosome part (GO:0044454)	His3:CG33842
nuclear chromosome part (GO:0044454)	His3:CG33845
nuclear chromosome part (GO:0044454)	His3:CG33848
nuclear chromosome part (GO:0044454)	lid
nuclear chromosome part (GO:0044454)	CG8677
nuclear chromosome part (GO:0044454)	tim
nuclear chromosome part (GO:0044454)	Mst77F
nuclear chromosome part (GO:0044454)	mei-S332
nuclear chromosome part (GO:0044454)	His3:CG33839
nuclear chromosome part (GO:0044454)	His2A:CG31618
nuclear chromosome part (GO:0044454)	Mlh1
nuclear chromosome part (GO:0044454)	chm
nuclear chromosome part (GO:0044454)	Nipped-B
nuclear chromosome part (GO:0044454)	cid
nuclear chromosome part (GO:0044454)	CG11970
nuclear chromosome part (GO:0044454)	CG18004
nuclear chromosome part (GO:0044454)	Ctf4
nuclear chromosome part (GO:0044454)	ddbt
nuclear chromosome part (GO:0044454)	CG12018
nuclear chromosome part (GO:0044454)	Su(z)12
nuclear chromosome part (GO:0044454)	His3:CG33866
nuclear chromosome part (GO:0044454)	Chrac-14
nuclear chromosome part (GO:0044454)	HmgD
nuclear chromosome part (GO:0044454)	Bre1
nuclear chromosome part (GO:0044454)	His3:CG33860
nuclear chromosome part (GO:0044454)	EndoGI
nuclear chromosome part (GO:0044454)	His3:CG33863
nuclear chromosome part (GO:0044454)	barr
nuclear chromosome part (GO:0044454)	E(z)
nuclear chromosome part (GO:0044454)	DNApol-delta
nuclear chromosome part (GO:0044454)	CG33051
nuclear chromosome part (GO:0044454)	Caf1-55
nuclear chromosome part (GO:0044454)	htk
nuclear chromosome part (GO:0044454)	His2A:CG33859
nuclear chromosome part (GO:0044454)	ord
nuclear chromosome part (GO:0044454)	His3:CG33812
nuclear chromosome part (GO:0044454)	His2A:CG33856
nuclear chromosome part (GO:0044454)	His3:CG33815
nuclear chromosome part (GO:0044454)	His2A:CG33853
nuclear chromosome part (GO:0044454)	His2A:CG33850
nuclear chromosome part (GO:0044454)	Hira
nuclear chromosome part (GO:0044454)	BubR1
nuclear chromosome part (GO:0044454)	CG7379
nuclear chromosome part (GO:0044454)	Hat1
nuclear chromosome part (GO:0044454)	His3:CG33806
nuclear chromosome part (GO:0044454)	Snm1
nuclear chromosome part (GO:0044454)	His3:CG33809
nuclear chromosome part (GO:0044454)	CG14220
nuclear chromosome part (GO:0044454)	CG17059
nuclear chromosome part (GO:0044454)	mof
nuclear chromosome part (GO:0044454)	His2A:CG33847
nuclear chromosome part (GO:0044454)	His2A:CG33844
nuclear chromosome part (GO:0044454)	His3:CG33803
nuclear chromosome part (GO:0044454)	ProtB
nuclear chromosome part (GO:0044454)	His2A:CG33841
nuclear chromosome part (GO:0044454)	Smyd5
nuclear chromosome part (GO:0044454)	Brms1
nuclear chromosome part (GO:0044454)	Su(var)3-3
nuclear chromosome part (GO:0044454)	His2A:CG33838
nuclear chromosome part (GO:0044454)	His3:CG33833
nuclear chromosome part (GO:0044454)	His2A:CG33835
nuclear chromosome part (GO:0044454)	JIL-1
nuclear chromosome part (GO:0044454)	His3:CG33836
nuclear chromosome part (GO:0044454)	His2A:CG33832
nuclear chromosome part (GO:0044454)	CG14803
nuclear chromosome part (GO:0044454)	tna
nuclear chromosome part (GO:0044454)	aurB
nuclear chromosome part (GO:0044454)	His3:CG33830
nuclear chromosome part (GO:0044454)	aurA
nuclear chromosome part (GO:0044454)	His1:CG31617
nuclear chromosome part (GO:0044454)	CG3430
nuclear chromosome part (GO:0044454)	Irbp
nuclear chromosome part (GO:0044454)	stil
nuclear chromosome part (GO:0044454)	Cap-D3
nuclear chromosome part (GO:0044454)	RpA-70
nuclear chromosome part (GO:0044454)	Cap-D2
nuclear chromosome part (GO:0044454)	His2B:CG33900
nuclear chromosome part (GO:0044454)	tomb
nuclear chromosome part (GO:0044454)	His2B:CG33902
nuclear chromosome part (GO:0044454)	His2A:CG33829
nuclear chromosome part (GO:0044454)	nbs
nuclear chromosome part (GO:0044454)	dom
nuclear chromosome part (GO:0044454)	His2B:CG33908
nuclear chromosome part (GO:0044454)	His3:CG33821
nuclear chromosome part (GO:0044454)	His2A:CG33826
nuclear chromosome part (GO:0044454)	Blm
nuclear chromosome part (GO:0044454)	His2A:CG33823
nuclear chromosome part (GO:0044454)	His3:CG33824
nuclear chromosome part (GO:0044454)	His2B:CG33904
nuclear chromosome part (GO:0044454)	Mps1
nuclear chromosome part (GO:0044454)	wuc
nuclear chromosome part (GO:0044454)	His2B:CG33906
nuclear chromosome part (GO:0044454)	His3:CG33827
nuclear chromosome part (GO:0044454)	His2A:CG33820
nuclear chromosome part (GO:0044454)	tbrd-2
nuclear chromosome part (GO:0044454)	Lpt
nuclear chromosome part (GO:0044454)	rump
nuclear chromosome part (GO:0044454)	CG31917
nuclear chromosome part (GO:0044454)	His3:CG33818
nuclear chromosome part (GO:0044454)	Act5C
nuclear chromosome part (GO:0044454)	CG32202
nuclear chromosome part (GO:0044454)	DNApol-epsilon58
nuclear chromosome part (GO:0044454)	His2B:CG33910
nuclear chromosome part (GO:0044454)	His2A:CG33817
nuclear chromosome part (GO:0044454)	vtd
nuclear chromosome part (GO:0044454)	Sin3A
nuclear chromosome part (GO:0044454)	Bx42
nuclear chromosome part (GO:0044454)	CG12081
nuclear chromosome part (GO:0044454)	Cdk9
nuclear chromosome part (GO:0044454)	His1:CG33816
nuclear chromosome part (GO:0044454)	esc
nuclear chromosome part (GO:0044454)	His1:CG33813
nuclear chromosome part (GO:0044454)	pho
nuclear chromosome part (GO:0044454)	Ubc6
nuclear chromosome part (GO:0044454)	His1:CG33810
nuclear chromosome part (GO:0044454)	CG3815
nuclear chromosome part (GO:0044454)	Iswi
nuclear chromosome part (GO:0044454)	DNApol-alpha180
nuclear chromosome part (GO:0044454)	e(y)3
nuclear chromosome part (GO:0044454)	CG15356
nuclear chromosome part (GO:0044454)	CG10336
nuclear chromosome part (GO:0044454)	DNApol-epsilon255
nuclear chromosome part (GO:0044454)	rept
nuclear chromosome part (GO:0044454)	mre11
nuclear chromosome part (GO:0044454)	His2Av
nuclear chromosome part (GO:0044454)	Orc6
nuclear chromosome part (GO:0044454)	His1:CG33807
nuclear chromosome part (GO:0044454)	vilya
nuclear chromosome part (GO:0044454)	eco
nuclear chromosome part (GO:0044454)	Orc5
nuclear chromosome part (GO:0044454)	His1:CG33804
nuclear chromosome part (GO:0044454)	Orc2
nuclear chromosome part (GO:0044454)	Orc1
nuclear chromosome part (GO:0044454)	Ravus
nuclear chromosome part (GO:0044454)	His1:CG33801
nuclear chromosome part (GO:0044454)	Orc4
nuclear chromosome part (GO:0044454)	Orc3
nuclear chromosome part (GO:0044454)	Utx
nuclear chromosome part (GO:0044454)	Marcal1
nuclear chromosome part (GO:0044454)	phol
nuclear chromosome part (GO:0044454)	His3:CG31613
nuclear chromosome part (GO:0044454)	aly
nuclear chromosome part (GO:0044454)	DNApol-alpha60
nuclear chromosome part (GO:0044454)	mms4
nuclear chromosome part (GO:0044454)	His1:CG33837
nuclear chromosome part (GO:0044454)	His1:CG33834
nuclear chromosome part (GO:0044454)	His1:CG33831
nuclear chromosome part (GO:0044454)	SmydA-8
nuclear chromosome part (GO:0044454)	bon
nuclear chromosome part (GO:0044454)	HDAC1
nuclear chromosome part (GO:0044454)	topi
nuclear chromosome part (GO:0044454)	His2A:CG33865
nuclear chromosome part (GO:0044454)	CG12659
nuclear chromosome part (GO:0044454)	Arp8
nuclear chromosome part (GO:0044454)	His2A:CG33862
nuclear chromosome part (GO:0044454)	Arp5
nuclear chromosome part (GO:0044454)	DNApol-alpha50
nuclear chromosome part (GO:0044454)	His1:CG33819
nuclear chromosome part (GO:0044454)	His1:CG33828
nuclear chromosome part (GO:0044454)	trem
nuclear chromosome part (GO:0044454)	His1:CG33825
nuclear chromosome part (GO:0044454)	cav
nuclear chromosome part (GO:0044454)	His1:CG33822
nuclear chromosome part (GO:0044454)	rad50
nuclear chromosome part (GO:0044454)	Bub1
INO80-type complex (GO:0097346)	dom
INO80-type complex (GO:0097346)	rept
INO80-type complex (GO:0097346)	CG12659
