pathway	feature_ids
PID_BARD1_PATHWAY	BRCA1
PID_BARD1_PATHWAY	PCNA
PID_BARD1_PATHWAY	ATR
PID_BARD1_PATHWAY	RAD51
PID_BARD1_PATHWAY	TOPBP1
PID_BARD1_PATHWAY	NBN
BIOCARTA_BARD1_PATHWAY	BARD1
BIOCARTA_BARD1_PATHWAY	FANCG
BIOCARTA_BARD1_PATHWAY	FANCF
BIOCARTA_BARD1_PATHWAY	FANCD2
BIOCARTA_BARD1_PATHWAY	BRCA1
BIOCARTA_BARD1_PATHWAY	FANCA
BIOCARTA_BARD1_PATHWAY	FANCC
BIOCARTA_BARD1_PATHWAY	FANCE
BIOCARTA_NFAT_PATHWAY	PPP3CA
BIOCARTA_NFAT_PATHWAY	MAPK14
BIOCARTA_NFAT_PATHWAY	PPP3CC
BIOCARTA_NFAT_PATHWAY	NPPA
BIOCARTA_NFAT_PATHWAY	NFATC4
BIOCARTA_NFAT_PATHWAY	CALM1
BIOCARTA_NFAT_PATHWAY	MAPK1
BIOCARTA_NFAT_PATHWAY	ACTA1
BIOCARTA_NFAT_PATHWAY	MYH2
BIOCARTA_NFAT_PATHWAY	CSNK1A1
BIOCARTA_NFAT_PATHWAY	IGF1
BIOCARTA_NFAT_PATHWAY	PRKAR1B
BIOCARTA_NFAT_PATHWAY	GATA4
BIOCARTA_NFAT_PATHWAY	PRKAR1A
BIOCARTA_NFAT_PATHWAY	MAP2K1
BIOCARTA_NFAT_PATHWAY	HBEGF
BIOCARTA_NFAT_PATHWAY	PRKACG
BIOCARTA_NFAT_PATHWAY	MAPK3
BIOCARTA_NFAT_PATHWAY	PIK3R1
BIOCARTA_NFAT_PATHWAY	NKX2-5
BIOCARTA_NFAT_PATHWAY	MAPK8
BIOCARTA_NFAT_PATHWAY	MEF2C
BIOCARTA_NFAT_PATHWAY	HRAS
BIOCARTA_NFAT_PATHWAY	EDN1
BIOCARTA_NFAT_PATHWAY	NFATC3
BIOCARTA_NFAT_PATHWAY	CAMK1
BIOCARTA_NFAT_PATHWAY	CAMK1G
BIOCARTA_NFAT_PATHWAY	RPS6KB1
BIOCARTA_NFAT_PATHWAY	RAF1
BIOCARTA_NFAT_PATHWAY	GSK3B
BIOCARTA_NFAT_PATHWAY	CTF1
BIOCARTA_NFAT_PATHWAY	HEL-S-99n
BIOCARTA_NFAT_PATHWAY	HAND2
BIOCARTA_NFAT_PATHWAY	F2
BIOCARTA_NFAT_PATHWAY	FGF2
BIOCARTA_NFAT_PATHWAY	NFATC2
BIOCARTA_NFAT_PATHWAY	CAMK4
BIOCARTA_NFAT_PATHWAY	NFATC1
PID_SYNDECAN_2_PATHWAY	ITGA2
PID_SYNDECAN_2_PATHWAY	CSF2
PID_SYNDECAN_2_PATHWAY	MAPK1
PID_SYNDECAN_2_PATHWAY	EPHB2
PID_SYNDECAN_2_PATHWAY	SRC
PID_SYNDECAN_2_PATHWAY	EZR
PID_SYNDECAN_2_PATHWAY	BAX
PID_SYNDECAN_2_PATHWAY	MAPK3
PID_SYNDECAN_2_PATHWAY	MAPK8
PID_SYNDECAN_2_PATHWAY	SDC2
PID_SYNDECAN_2_PATHWAY	KNG1
PID_SYNDECAN_2_PATHWAY	TGFB1
PID_SYNDECAN_2_PATHWAY	CASK
PID_SYNDECAN_2_PATHWAY	CASP3
PID_SYNDECAN_2_PATHWAY	HRAS
PID_SYNDECAN_2_PATHWAY	ARHA
PID_SYNDECAN_2_PATHWAY	IL8
PID_SYNDECAN_2_PATHWAY	ITGB1
PID_SYNDECAN_2_PATHWAY	MMP2
PID_SYNDECAN_2_PATHWAY	LAMA1
PID_SYNDECAN_2_PATHWAY	LAMA3
PID_SYNDECAN_2_PATHWAY	NF1
PID_SYNDECAN_2_PATHWAY	CAV2
PID_SYNDECAN_2_PATHWAY	TRAPPC4
PID_SYNDECAN_2_PATHWAY	TACI
BIOCARTA_ION_PATHWAY	P2RY2
BIOCARTA_ION_PATHWAY	PRKCB
BIOCARTA_ION_PATHWAY	PTK2B
BIOCARTA_ION_PATHWAY	DKFZp434N101
BIOCARTA_ION_PATHWAY	PRKCA
BIOCARTA_DNAFRAGMENT_PATHWAY	DFFB
BIOCARTA_DNAFRAGMENT_PATHWAY	TOP2A
BIOCARTA_DNAFRAGMENT_PATHWAY	DFFA
BIOCARTA_DNAFRAGMENT_PATHWAY	HMGB2
BIOCARTA_DNAFRAGMENT_PATHWAY	HMGB1
BIOCARTA_DNAFRAGMENT_PATHWAY	CASP3
BIOCARTA_TNFR1_PATHWAY	MAP3K1
BIOCARTA_TNFR1_PATHWAY	PAK1
BIOCARTA_TNFR1_PATHWAY	CRADD
BIOCARTA_TNFR1_PATHWAY	TRADD
BIOCARTA_TNFR1_PATHWAY	hCG_20684
BIOCARTA_TNFR1_PATHWAY	TRAF2
BIOCARTA_TNFR1_PATHWAY	JUN
BIOCARTA_TNFR1_PATHWAY	TNFRSF1A
BIOCARTA_TNFR1_PATHWAY	RIPK1
BIOCARTA_TNFR1_PATHWAY	MAPK8
BIOCARTA_TNFR1_PATHWAY	MAP3K7
BIOCARTA_TNFR1_PATHWAY	hCG_16983
BIOCARTA_TNFR1_PATHWAY	LMNB2
BIOCARTA_TNFR1_PATHWAY	BAG4
BIOCARTA_TNFR1_PATHWAY	CASP3
BIOCARTA_TNFR1_PATHWAY	FADD
BIOCARTA_TNFR1_PATHWAY	PRKDC
BIOCARTA_TNFR1_PATHWAY	ARHGDIB
BIOCARTA_TNFR1_PATHWAY	LMNA
BIOCARTA_TNFR1_PATHWAY	DFFB
BIOCARTA_TNFR1_PATHWAY	DFFA
BIOCARTA_TNFR1_PATHWAY	PARP1
BIOCARTA_TNFR1_PATHWAY	MADD
BIOCARTA_TNFR1_PATHWAY	TNF
BIOCARTA_TNFR1_PATHWAY	RB1
BIOCARTA_TNFR1_PATHWAY	MAP2K4
BIOCARTA_RANMS_PATHWAY	KPNA2
BIOCARTA_RANMS_PATHWAY	RCC1
BIOCARTA_RANMS_PATHWAY	HCTP4
BIOCARTA_RANMS_PATHWAY	AURKA
BIOCARTA_RANMS_PATHWAY	KIF15
BIOCARTA_RANMS_PATHWAY	RANBP1
BIOCARTA_RANMS_PATHWAY	RAN
PID_P75_NTR_PATHWAY	NDN
PID_P75_NTR_PATHWAY	SORT1
PID_P75_NTR_PATHWAY	CHUK
PID_P75_NTR_PATHWAY	RHOB
PID_P75_NTR_PATHWAY	TRAF6
PID_P75_NTR_PATHWAY	IKBKG
PID_P75_NTR_PATHWAY	PSENEN
PID_P75_NTR_PATHWAY	APH1B
PID_P75_NTR_PATHWAY	FURIN
PID_P75_NTR_PATHWAY	RIPK2
PID_P75_NTR_PATHWAY	IRAK1
PID_P75_NTR_PATHWAY	hCG_2043376
PID_P75_NTR_PATHWAY	ADAM17
PID_P75_NTR_PATHWAY	MAPK9
PID_P75_NTR_PATHWAY	BAD
PID_P75_NTR_PATHWAY	MYD88
PID_P75_NTR_PATHWAY	IKBKB
PID_P75_NTR_PATHWAY	MAPK10
PID_P75_NTR_PATHWAY	HEL2
PID_P75_NTR_PATHWAY	PSEN1
PID_P75_NTR_PATHWAY	MAGED1
PID_P75_NTR_PATHWAY	NTF5
PID_P75_NTR_PATHWAY	NTF3
PID_P75_NTR_PATHWAY	PRKCI
PID_P75_NTR_PATHWAY	SHC1
PID_P75_NTR_PATHWAY	APP
PID_P75_NTR_PATHWAY	PIK3R1
PID_P75_NTR_PATHWAY	PRKCZ
PID_P75_NTR_PATHWAY	MAPK8
PID_P75_NTR_PATHWAY	MMP7
PID_P75_NTR_PATHWAY	BDNF
PID_P75_NTR_PATHWAY	MMP3
PID_P75_NTR_PATHWAY	DIABLO
PID_P75_NTR_PATHWAY	CASP9
PID_P75_NTR_PATHWAY	SMPD2
PID_P75_NTR_PATHWAY	RAC1
PID_P75_NTR_PATHWAY	CASP3
PID_P75_NTR_PATHWAY	SQSTM1
PID_P75_NTR_PATHWAY	CASP6
PID_P75_NTR_PATHWAY	ARHA
PID_P75_NTR_PATHWAY	CYCS
PID_P75_NTR_PATHWAY	BIRC2
PID_P75_NTR_PATHWAY	BIRC3
PID_P75_NTR_PATHWAY	NGFR
PID_P75_NTR_PATHWAY	NGF
PID_P75_NTR_PATHWAY	BCL2L11
PID_P75_NTR_PATHWAY	PLG
PID_P75_NTR_PATHWAY	HEL-S-47e
PID_P75_NTR_PATHWAY	NSMCE3
PID_P75_NTR_PATHWAY	OMG
PID_P75_NTR_PATHWAY	NTRK1
PID_P75_NTR_PATHWAY	RTN4R
PID_P75_NTR_PATHWAY	MAGEH1
PID_P75_NTR_PATHWAY	BEX3
PID_P75_NTR_PATHWAY	ZNF274
PID_P75_NTR_PATHWAY	APAF1
PID_P75_NTR_PATHWAY	BEX1
PID_ANTHRAX_PATHWAY	ANTXR2
PID_ANTHRAX_PATHWAY	ANTXR1
PID_ANTHRAX_PATHWAY	DEFA1B
PID_ANTHRAX_PATHWAY	MAPK1
PID_ANTHRAX_PATHWAY	PGR
PID_ANTHRAX_PATHWAY	TNF
PID_ANTHRAX_PATHWAY	MAP2K6
PID_ANTHRAX_PATHWAY	VCAM1
PID_ANTHRAX_PATHWAY	MAP2K1
PID_ANTHRAX_PATHWAY	IL18
PID_ANTHRAX_PATHWAY	MAPK3
PID_ANTHRAX_PATHWAY	MAP2K2
PID_ANTHRAX_PATHWAY	MAP2K3
PID_ANTHRAX_PATHWAY	IL1B
PID_ANTHRAX_PATHWAY	MAP2K4
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CSNK2B
PID_ECADHERIN_NASCENT_AJ_PATHWAY	KLHL20
PID_ECADHERIN_NASCENT_AJ_PATHWAY	SRC
PID_ECADHERIN_NASCENT_AJ_PATHWAY	JUP
PID_ECADHERIN_NASCENT_AJ_PATHWAY	VAV2
PID_ECADHERIN_NASCENT_AJ_PATHWAY	ARF6
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CDC42
PID_ECADHERIN_NASCENT_AJ_PATHWAY	RAP1A
PID_ECADHERIN_NASCENT_AJ_PATHWAY	RAPGEF1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CTNNA1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	DKFZp686A1195
PID_ECADHERIN_NASCENT_AJ_PATHWAY	PIK3R1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	PIP5K1C
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CRK
PID_ECADHERIN_NASCENT_AJ_PATHWAY	hCG_1991735
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CCND1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	RAC1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	WASF2
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CYFIP2
PID_ECADHERIN_NASCENT_AJ_PATHWAY	NCKAP1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	ARHA
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CTNNB1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	ITGAE
PID_ECADHERIN_NASCENT_AJ_PATHWAY	ITGB7
PID_ECADHERIN_NASCENT_AJ_PATHWAY	TIAM1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CTNND1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CSNK2A1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	CSNK2A2
BIOCARTA_IL5_PATHWAY	CCL11
BIOCARTA_IL5_PATHWAY	IL4
BIOCARTA_IL5_PATHWAY	IL5RA
BIOCARTA_IL5_PATHWAY	HLA-DRB5
BIOCARTA_IL5_PATHWAY	IL6
BIOCARTA_IL5_PATHWAY	HLA-DRB4
BIOCARTA_IL5_PATHWAY	IL5
BIOCARTA_IL5_PATHWAY	HLA-DRA
BIOCARTA_IL5_PATHWAY	HLA-DRB1
BIOCARTA_IL5_PATHWAY	IL1B
BIOCARTA_IL5_PATHWAY	CCR3
PID_UPA_UPAR_PATHWAY	ITGAM
PID_UPA_UPAR_PATHWAY	FPR1
PID_UPA_UPAR_PATHWAY	KLK4
PID_UPA_UPAR_PATHWAY	PDGFD
PID_UPA_UPAR_PATHWAY	CTSG
PID_UPA_UPAR_PATHWAY	SRC
PID_UPA_UPAR_PATHWAY	FPRL1
PID_UPA_UPAR_PATHWAY	ITGB3
PID_UPA_UPAR_PATHWAY	FPRL2
PID_UPA_UPAR_PATHWAY	MMP12
PID_UPA_UPAR_PATHWAY	PLAUR
PID_UPA_UPAR_PATHWAY	CTRC
PID_UPA_UPAR_PATHWAY	VLDLR
PID_UPA_UPAR_PATHWAY	ITGAV
PID_UPA_UPAR_PATHWAY	FGA
PID_UPA_UPAR_PATHWAY	CRK
PID_UPA_UPAR_PATHWAY	MMP3
PID_UPA_UPAR_PATHWAY	TGFB1
PID_UPA_UPAR_PATHWAY	RAC1
PID_UPA_UPAR_PATHWAY	HEL-S-78p
PID_UPA_UPAR_PATHWAY	DOCK1
PID_UPA_UPAR_PATHWAY	GPLD1
PID_UPA_UPAR_PATHWAY	ITGB1
PID_UPA_UPAR_PATHWAY	VTN
PID_UPA_UPAR_PATHWAY	ITGB5
PID_UPA_UPAR_PATHWAY	NCL
PID_UPA_UPAR_PATHWAY	SERPINE1
PID_UPA_UPAR_PATHWAY	PLG
PID_UPA_UPAR_PATHWAY	HGF
PID_UPA_UPAR_PATHWAY	MMP9
PID_UPA_UPAR_PATHWAY	ELANE
PID_UPA_UPAR_PATHWAY	EGFR
BIOCARTA_IFNG_PATHWAY	STAT1
BIOCARTA_IFNG_PATHWAY	IF2F
BIOCARTA_IFNG_PATHWAY	IFNGR1
BIOCARTA_IFNG_PATHWAY	JAK1
PID_VEGFR1_2_PATHWAY	FLT1
PID_VEGFR1_2_PATHWAY	MAPK11
PID_VEGFR1_2_PATHWAY	MAPK1
PID_VEGFR1_2_PATHWAY	KDR
PID_VEGFR1_2_PATHWAY	SRC
PID_VEGFR1_2_PATHWAY	ITGB3
PID_VEGFR1_2_PATHWAY	NCK1
PID_VEGFR1_2_PATHWAY	MAP2K6
PID_VEGFR1_2_PATHWAY	HSP90AB1
PID_VEGFR1_2_PATHWAY	MYOF
PID_VEGFR1_2_PATHWAY	CDC42
PID_VEGFR1_2_PATHWAY	CTNNA1
PID_VEGFR1_2_PATHWAY	ITGAV
PID_VEGFR1_2_PATHWAY	HEL114
PID_VEGFR1_2_PATHWAY	hCG_1991735
PID_VEGFR1_2_PATHWAY	FES
PID_VEGFR1_2_PATHWAY	FBXW11
PID_VEGFR1_2_PATHWAY	PTPN6
PID_VEGFR1_2_PATHWAY	VTN
PID_VEGFR1_2_PATHWAY	GRB10
PID_VEGFR1_2_PATHWAY	VEGFA
PID_VEGFR1_2_PATHWAY	PRKAB1
PID_VEGFR1_2_PATHWAY	PRKCB
PID_VEGFR1_2_PATHWAY	NEDD4
PID_VEGFR1_2_PATHWAY	PRKCA
PID_VEGFR1_2_PATHWAY	MAPK14
PID_VEGFR1_2_PATHWAY	PRKAG1
PID_VEGFR1_2_PATHWAY	FYN
PID_VEGFR1_2_PATHWAY	DKFZp434N101
PID_VEGFR1_2_PATHWAY	SHB
PID_VEGFR1_2_PATHWAY	PRKAA1
PID_VEGFR1_2_PATHWAY	MAP2K1
PID_VEGFR1_2_PATHWAY	PRKAA2
PID_VEGFR1_2_PATHWAY	MAPK3
PID_VEGFR1_2_PATHWAY	PIK3R1
PID_VEGFR1_2_PATHWAY	NCK2
PID_VEGFR1_2_PATHWAY	CAMKK2
PID_VEGFR1_2_PATHWAY	PTK2B
PID_VEGFR1_2_PATHWAY	MAP2K2
PID_VEGFR1_2_PATHWAY	PDPK1
PID_VEGFR1_2_PATHWAY	SH2D2A
PID_VEGFR1_2_PATHWAY	HGS
PID_VEGFR1_2_PATHWAY	PTPN11
PID_VEGFR1_2_PATHWAY	MAPKAPK2
PID_VEGFR1_2_PATHWAY	RAF1
PID_VEGFR1_2_PATHWAY	ARHA
PID_VEGFR1_2_PATHWAY	CTNNB1
PID_VEGFR1_2_PATHWAY	GRB2
PID_VEGFR1_2_PATHWAY	ARF1
PID_VEGFR1_2_PATHWAY	DKFZp666O0110
PID_VEGFR1_2_PATHWAY	BRAF
PID_VEGFR1_2_PATHWAY	ROCK1
PID_VEGFR1_2_PATHWAY	PXN
PID_VEGFR1_2_PATHWAY	MAP2K3
PID_ARF6_DOWNSTREAM_PATHWAY	KALRN
PID_ARF6_DOWNSTREAM_PATHWAY	RAB11FIP3
PID_ARF6_DOWNSTREAM_PATHWAY	TIAM1
PID_ARF6_DOWNSTREAM_PATHWAY	RAB11A
PID_ARF6_DOWNSTREAM_PATHWAY	MAPK3
PID_ARF6_DOWNSTREAM_PATHWAY	MAPK1
PID_ARF6_DOWNSTREAM_PATHWAY	ARHA
PID_ARF6_DOWNSTREAM_PATHWAY	RAC1
PID_ARF6_DOWNSTREAM_PATHWAY	ARF1
PID_ARF6_DOWNSTREAM_PATHWAY	PLAUR
PID_ARF6_DOWNSTREAM_PATHWAY	PIP5K1A
PID_ARF6_DOWNSTREAM_PATHWAY	ARF6
BIOCARTA_ERBB3_PATHWAY	UBE2D1
BIOCARTA_ERBB3_PATHWAY	EGF
BIOCARTA_ERBB3_PATHWAY	NRG1
BIOCARTA_ERBB3_PATHWAY	ERBB3
BIOCARTA_ERBB3_PATHWAY	EGFR
BIOCARTA_MELANOCYTE_PATHWAY	KITLG
BIOCARTA_MELANOCYTE_PATHWAY	CREB1
BIOCARTA_MELANOCYTE_PATHWAY	KIT
BIOCARTA_MELANOCYTE_PATHWAY	RPS6KA1
BIOCARTA_MELANOCYTE_PATHWAY	BCL2
BIOCARTA_MELANOCYTE_PATHWAY	EP300
BIOCARTA_EGFR_SMRTE_PATHWAY	RARA
BIOCARTA_EGFR_SMRTE_PATHWAY	MAPK14
BIOCARTA_EGFR_SMRTE_PATHWAY	MAP3K1
BIOCARTA_EGFR_SMRTE_PATHWAY	MAP2K1
BIOCARTA_EGFR_SMRTE_PATHWAY	ZBTB16
BIOCARTA_EGFR_SMRTE_PATHWAY	EGF
BIOCARTA_EGFR_SMRTE_PATHWAY	THRB
BIOCARTA_EGFR_SMRTE_PATHWAY	RXRA
BIOCARTA_EGFR_SMRTE_PATHWAY	THRA
BIOCARTA_EGFR_SMRTE_PATHWAY	NCOR2
BIOCARTA_EGFR_SMRTE_PATHWAY	EGFR
BIOCARTA_GSK3_PATHWAY	MYD88
BIOCARTA_GSK3_PATHWAY	NFKB1
BIOCARTA_GSK3_PATHWAY	CXNK2
BIOCARTA_GSK3_PATHWAY	WNT1
BIOCARTA_GSK3_PATHWAY	CTNNB1
BIOCARTA_GSK3_PATHWAY	DVL1
BIOCARTA_GSK3_PATHWAY	GSK3B
BIOCARTA_GSK3_PATHWAY	EIF2AK2
BIOCARTA_GSK3_PATHWAY	PPP2CA
BIOCARTA_GSK3_PATHWAY	LBP
BIOCARTA_GSK3_PATHWAY	PIK3R1
BIOCARTA_GSK3_PATHWAY	FZD1
BIOCARTA_GSK3_PATHWAY	DKFZp586H0919
BIOCARTA_GSK3_PATHWAY	RELA
BIOCARTA_GSK3_PATHWAY	CCND1
BIOCARTA_GSK3_PATHWAY	PDPK1
BIOCARTA_GSK3_PATHWAY	AXIN1
BIOCARTA_PITX2_PATHWAY	MED1
BIOCARTA_PITX2_PATHWAY	WNT1
BIOCARTA_PITX2_PATHWAY	CTNNB1
BIOCARTA_PITX2_PATHWAY	HDAC1
BIOCARTA_PITX2_PATHWAY	DVL1
BIOCARTA_PITX2_PATHWAY	GSK3B
BIOCARTA_PITX2_PATHWAY	TRRAP
BIOCARTA_PITX2_PATHWAY	LDB1
BIOCARTA_PITX2_PATHWAY	FZD1
BIOCARTA_PITX2_PATHWAY	DKFZp586H0919
BIOCARTA_PITX2_PATHWAY	HTATIP
BIOCARTA_PITX2_PATHWAY	EP300
BIOCARTA_PITX2_PATHWAY	AXIN1
BIOCARTA_IL17_PATHWAY	CSF3
BIOCARTA_IL17_PATHWAY	CD8A
BIOCARTA_IL17_PATHWAY	IL8
BIOCARTA_IL17_PATHWAY	KITLG
BIOCARTA_IL17_PATHWAY	CD58
BIOCARTA_IL17_PATHWAY	CD3G
BIOCARTA_IL17_PATHWAY	IL3
BIOCARTA_IL17_PATHWAY	CD3E
BIOCARTA_IL17_PATHWAY	IL6
BIOCARTA_IL17_PATHWAY	CD34
BIOCARTA_IL17_PATHWAY	CD3D
BIOCARTA_IL17_PATHWAY	CD2
BIOCARTA_IL17_PATHWAY	IL17A
BIOCARTA_IL17_PATHWAY	CD247
BIOCARTA_FMLP_PATHWAY	PPP3CA
BIOCARTA_FMLP_PATHWAY	MAPK14
BIOCARTA_FMLP_PATHWAY	PPP3CC
BIOCARTA_FMLP_PATHWAY	MAP3K1
BIOCARTA_FMLP_PATHWAY	NFATC4
BIOCARTA_FMLP_PATHWAY	NFKBIA
BIOCARTA_FMLP_PATHWAY	PAK1
BIOCARTA_FMLP_PATHWAY	CALM1
BIOCARTA_FMLP_PATHWAY	FPR1
BIOCARTA_FMLP_PATHWAY	MAPK1
BIOCARTA_FMLP_PATHWAY	MAP2K6
BIOCARTA_FMLP_PATHWAY	NCF1
BIOCARTA_FMLP_PATHWAY	NCF2
BIOCARTA_FMLP_PATHWAY	MAP2K1
BIOCARTA_FMLP_PATHWAY	MAPK3
BIOCARTA_FMLP_PATHWAY	RELA
BIOCARTA_FMLP_PATHWAY	GNA15
BIOCARTA_FMLP_PATHWAY	PIK3C2G
BIOCARTA_FMLP_PATHWAY	RAC1
BIOCARTA_FMLP_PATHWAY	MAP2K2
BIOCARTA_FMLP_PATHWAY	HRAS
BIOCARTA_FMLP_PATHWAY	NFATC3
BIOCARTA_FMLP_PATHWAY	CAMK1
BIOCARTA_FMLP_PATHWAY	CAMK1G
BIOCARTA_FMLP_PATHWAY	NFKB1
BIOCARTA_FMLP_PATHWAY	RAF1
BIOCARTA_FMLP_PATHWAY	PLCB1
BIOCARTA_FMLP_PATHWAY	NFATC2
BIOCARTA_FMLP_PATHWAY	MAP2K3
BIOCARTA_FMLP_PATHWAY	NFATC1
BIOCARTA_PS1_PATHWAY	RBPJ
BIOCARTA_PS1_PATHWAY	FZD1
BIOCARTA_PS1_PATHWAY	NOTCH1
BIOCARTA_PS1_PATHWAY	WNT1
BIOCARTA_PS1_PATHWAY	ADAM17
BIOCARTA_PS1_PATHWAY	CTNNB1
BIOCARTA_PS1_PATHWAY	DVL1
BIOCARTA_PS1_PATHWAY	DKFZp781N011
BIOCARTA_PS1_PATHWAY	HNF1A
BIOCARTA_PS1_PATHWAY	PSEN1
BIOCARTA_PS1_PATHWAY	GSK3B
BIOCARTA_PS1_PATHWAY	AXIN1
BIOCARTA_EOSINOPHILS_PATHWAY	CSF2
BIOCARTA_EOSINOPHILS_PATHWAY	CCL11
BIOCARTA_EOSINOPHILS_PATHWAY	IL3
BIOCARTA_EOSINOPHILS_PATHWAY	HLA-DRB5
BIOCARTA_EOSINOPHILS_PATHWAY	HLA-DRB4
BIOCARTA_EOSINOPHILS_PATHWAY	IL5
BIOCARTA_EOSINOPHILS_PATHWAY	HLA-DRA
BIOCARTA_EOSINOPHILS_PATHWAY	HLA-DRB1
BIOCARTA_EOSINOPHILS_PATHWAY	CCL5
BIOCARTA_EOSINOPHILS_PATHWAY	CCR3
PID_VEGF_VEGFR_PATHWAY	FLT4
PID_VEGF_VEGFR_PATHWAY	VEGFC
PID_VEGF_VEGFR_PATHWAY	FLT1
PID_VEGF_VEGFR_PATHWAY	VEGFD
PID_VEGF_VEGFR_PATHWAY	VEGFA
PID_VEGF_VEGFR_PATHWAY	KDR
PID_VEGF_VEGFR_PATHWAY	NRP1
PID_VEGF_VEGFR_PATHWAY	VEGFB
PID_VEGF_VEGFR_PATHWAY	DKFZp686J1169
BIOCARTA_VOBESITY_PATHWAY	NR3C1
BIOCARTA_VOBESITY_PATHWAY	HSD11B1
BIOCARTA_VOBESITY_PATHWAY	RXRA
BIOCARTA_VOBESITY_PATHWAY	RETN
BIOCARTA_VOBESITY_PATHWAY	LPL
BIOCARTA_VOBESITY_PATHWAY	PPARG
BIOCARTA_VOBESITY_PATHWAY	TNF
BIOCARTA_MPR_PATHWAY	CCNB1
BIOCARTA_MPR_PATHWAY	MYT1
BIOCARTA_MPR_PATHWAY	CDC2
BIOCARTA_MPR_PATHWAY	ACTA1
BIOCARTA_MPR_PATHWAY	RPS6KA1
BIOCARTA_MPR_PATHWAY	MAPK1
BIOCARTA_MPR_PATHWAY	PGR
BIOCARTA_MPR_PATHWAY	PRKAR1B
BIOCARTA_MPR_PATHWAY	PRKAR1A
BIOCARTA_MPR_PATHWAY	PRKACG
BIOCARTA_MPR_PATHWAY	MAPK3
BIOCARTA_MPR_PATHWAY	PIN1
BIOCARTA_MPR_PATHWAY	CAP1
BIOCARTA_MPR_PATHWAY	PAQR7
BIOCARTA_MPR_PATHWAY	PAQR5
BIOCARTA_MPR_PATHWAY	HRAS
BIOCARTA_RAC1_PATHWAY	MAP3K1
BIOCARTA_RAC1_PATHWAY	PAK1
BIOCARTA_RAC1_PATHWAY	TRIO
BIOCARTA_RAC1_PATHWAY	LIMK1
BIOCARTA_RAC1_PATHWAY	RPS6KB1
BIOCARTA_RAC1_PATHWAY	MYL2
BIOCARTA_RAC1_PATHWAY	PDGFRA
BIOCARTA_RAC1_PATHWAY	NCF2
BIOCARTA_RAC1_PATHWAY	PIK3R1
BIOCARTA_RAC1_PATHWAY	PPP1R12B
BIOCARTA_RAC1_PATHWAY	CDK5
BIOCARTA_RAC1_PATHWAY	CHN1
BIOCARTA_RAC1_PATHWAY	RALBP1
BIOCARTA_RAC1_PATHWAY	WASF1
BIOCARTA_RAC1_PATHWAY	RAC1
BIOCARTA_RAC1_PATHWAY	VAV1
BIOCARTA_RAC1_PATHWAY	CDK5R1
PID_SYNDECAN_1_PATHWAY	COL11A2
PID_SYNDECAN_1_PATHWAY	COL5A2
PID_SYNDECAN_1_PATHWAY	COL9A1
PID_SYNDECAN_1_PATHWAY	COL9A3
PID_SYNDECAN_1_PATHWAY	COL9A2
PID_SYNDECAN_1_PATHWAY	MAPK1
PID_SYNDECAN_1_PATHWAY	MAPK3
PID_SYNDECAN_1_PATHWAY	COL17A1
PID_SYNDECAN_1_PATHWAY	LAMA5
PID_SYNDECAN_1_PATHWAY	MMP7
PID_SYNDECAN_1_PATHWAY	TGFB1
PID_SYNDECAN_1_PATHWAY	hEMMPRIN
PID_SYNDECAN_1_PATHWAY	HPSE
PID_SYNDECAN_1_PATHWAY	CASK
PID_SYNDECAN_1_PATHWAY	PPIB
PID_SYNDECAN_1_PATHWAY	COL3A1
PID_SYNDECAN_1_PATHWAY	COL1A2
PID_SYNDECAN_1_PATHWAY	COL4A4
PID_SYNDECAN_1_PATHWAY	COL4A3
PID_SYNDECAN_1_PATHWAY	COL4A6
PID_SYNDECAN_1_PATHWAY	SDC1
PID_SYNDECAN_1_PATHWAY	COL4A5
PID_SYNDECAN_1_PATHWAY	COL16A1
PID_SYNDECAN_1_PATHWAY	COL14A1
PID_SYNDECAN_1_PATHWAY	COL12A1
PID_SYNDECAN_1_PATHWAY	HGF
PID_SYNDECAN_1_PATHWAY	COL10A1
PID_SYNDECAN_1_PATHWAY	MMP9
PID_SYNDECAN_1_PATHWAY	COL2A1
PID_SYNDECAN_1_PATHWAY	COL6A1
PID_SYNDECAN_1_PATHWAY	COL1A1
PID_SYNDECAN_1_PATHWAY	COL8A2
PID_SYNDECAN_1_PATHWAY	CCL5
PID_SYNDECAN_1_PATHWAY	COL8A1
PID_SYNDECAN_1_PATHWAY	COL13A1
BIOCARTA_D4GDI_PATHWAY	ARHGDIB
